108/06/19,---,---,---,---,0,0,---,0
108/06/20,1.81,1.81,1.75,1.75,28000,50250,+0.05,3
108/06/21,1.75,1.75,1.73,1.74,28000,48590,-0.01,3
108/06/24,1.73,1.77,1.71,1.77,47000,82350,+0.03,4
108/06/25,1.73,1.73,1.48,1.51,100000,163670,-0.26,26
108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.62,1.62,1.62,1.62,41000,66420,+0.03,2
108/06/28,---,---,---,---,0,0,---,0
108/07/01,1.87,1.95,1.87,1.93,25000,47270,+0.21,4
108/07/02,1.91,1.99,1.91,1.98,6000,11750,+0.05,4
108/07/03,1.94,1.94,1.91,1.91,5000,9630,-0.07,5
108/07/04,2.01,2.05,2.00,2.00,64000,129100,+0.09,5
108/07/05,2.08,2.13,2.05,2.05,57000,119530,+0.05,8
108/07/08,2.13,2.19,2.08,2.08,6000,12760,+0.03,6
108/07/09,2.01,2.01,1.91,1.91,20000,39280,-0.17,7
108/07/10,1.97,2.01,1.97,2.01,22000,43640,+0.10,9
108/07/11,2.13,2.15,2.13,2.15,70000,149940,+0.14,6
108/07/12,2.31,2.31,2.13,2.13,42000,95880,-0.02,6
108/07/15,2.20,2.29,2.20,2.29,28000,63070,+0.16,21
108/07/16,---,---,---,---,0,0,---,0
108/07/17,2.47,2.47,2.43,2.43,34000,83780,+0.08,4
108/07/18,2.28,2.28,2.17,2.17,15000,33240,-0.26,4
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,2.43,2.43,2.43,2.43,12000,29160,+0.09,1
108/07/24,2.43,2.53,2.42,2.53,5000,12330,+0.10,3
108/07/25,---,---,---,---,0,0,---,0
108/07/26,2.55,2.55,2.52,2.52,4000,10140,-0.09,4
108/07/29,2.41,2.41,2.34,2.34,8000,18940,-0.18,7
108/07/30,2.23,2.23,2.09,2.14,18000,38820,-0.20,7
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,2.15,2.15,2.15,2.15,2000,4300,-0.19,1
108/08/05,2.00,2.00,1.94,1.94,3000,5910,-0.21,3
108/08/06,1.69,1.89,1.69,1.89,8000,14520,-0.05,2
108/08/07,1.75,1.75,1.54,1.54,14000,21770,-0.35,2
108/08/08,1.41,1.50,1.41,1.50,23000,32700,-0.04,2
108/08/12,1.34,1.34,1.34,1.34,30000,40200,-0.16,1
108/08/13,1.27,1.27,1.27,1.27,1000,1270,-0.07,1
108/08/14,1.24,1.24,1.24,1.24,20000,24800,-0.03,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,1.10,1.10,1.10,1.10,1000,1100,+0.05,1
108/08/19,1.30,1.40,1.30,1.38,320000,432460,+0.28,7
108/08/20,1.47,1.50,1.41,1.41,322000,481380,+0.03,15
108/08/21,1.36,1.36,1.35,1.35,72000,97220,-0.06,3
108/08/22,1.42,1.42,1.34,1.34,143000,196940,-0.01,5
108/08/23,1.34,1.38,1.28,1.28,57000,77140,-0.06,7
