108/04/24,1.68,1.68,1.68,1.68,20000,33600,+0.09,1
108/04/25,1.82,1.82,1.78,1.78,87000,157100,+0.10,6
108/04/26,1.71,1.71,1.60,1.66,180000,297480,-0.12,10
108/04/29,1.65,1.77,1.65,1.77,140000,240840,+0.11,6
108/04/30,1.79,1.79,1.73,1.76,249000,441210,-0.01,14
108/05/02,1.75,1.76,1.74,1.75,237000,414950,-0.01,13
108/05/03,1.74,1.75,1.74,1.74,170000,296200,-0.01,7
108/05/06,1.81,1.87,1.81,1.87,224000,407710,+0.13,12
108/05/07,1.84,1.84,1.81,1.81,143000,259820,-0.06,4
108/05/08,1.86,1.86,1.85,1.85,78000,144350,+0.04,4
108/05/09,1.85,2.01,1.85,2.01,308000,591250,+0.16,12
108/05/10,1.93,1.97,1.92,1.97,386000,748520,-0.04,14
108/05/13,1.99,1.99,1.99,1.99,15000,29850,+0.02,1
108/05/14,2.07,2.07,2.06,2.06,105000,216500,+0.07,5
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.99,1.99,1.96,1.96,15000,29700,-0.02,2
108/05/17,2.00,2.15,2.00,2.15,123000,256030,+0.19,8
108/05/20,2.12,2.12,2.05,2.05,118000,248000,-0.10,5
108/05/21,2.08,2.08,2.08,2.08,2000,4160,+0.03,1
108/05/22,1.95,2.03,1.95,2.01,54000,105580,-0.07,3
108/05/23,2.10,2.33,2.10,2.30,262000,581400,+0.29,12
108/05/24,2.25,2.30,2.23,2.30,238000,532900,0.00,7
108/05/27,2.31,2.47,2.31,2.44,245000,582240,+0.14,14
108/05/28,2.40,2.42,2.37,2.37,130000,313690,-0.07,3
108/05/29,2.35,2.35,2.35,2.35,1000,2350,-0.02,1
108/05/30,2.29,2.35,2.24,2.33,223000,517310,-0.02,15
108/05/31,2.29,2.29,2.24,2.24,142000,323750,-0.09,4
108/06/03,2.28,2.28,2.28,2.28,1000,2280,+0.04,1
108/06/04,2.28,2.28,2.25,2.25,15000,34050,-0.03,2
108/06/05,---,---,---,---,0,0,---,0
108/06/06,2.31,2.41,2.31,2.41,113000,266080,+0.16,6
108/06/10,2.36,2.36,2.32,2.32,112000,263360,-0.09,3
108/06/11,2.26,2.26,2.26,2.26,1000,2260,-0.06,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,2.24,2.25,2.24,2.25,111000,249540,+0.01,4
108/06/17,2.27,2.29,2.25,2.25,121000,275870,0.00,6
108/06/18,2.18,2.18,2.10,2.11,30000,63900,-0.14,3
108/06/19,1.89,1.91,1.87,1.87,10000,18780,-0.24,3
108/06/20,1.85,1.91,1.85,1.90,108000,204850,+0.03,4
108/06/21,1.86,1.92,1.86,1.92,140000,262040,+0.02,5
108/06/24,1.92,1.92,1.92,1.92,40000,76800,0.00,1
108/06/25,1.92,1.97,1.92,1.97,101000,196290,+0.05,5
108/06/26,2.00,2.00,1.93,1.96,145000,283400,-0.01,23
108/06/27,1.91,1.94,1.91,1.92,79000,151760,-0.04,4
108/06/28,1.88,1.90,1.88,1.90,35000,66000,-0.02,2
108/07/01,1.69,1.71,1.68,1.70,97000,164940,-0.20,5
108/07/02,1.68,1.73,1.68,1.73,53000,91540,+0.03,2
108/07/03,1.79,1.82,1.79,1.82,158000,283750,+0.09,3
108/07/04,1.75,1.75,1.73,1.73,123000,214850,-0.09,8
108/07/05,1.74,1.75,1.73,1.73,171000,297830,0.00,6
108/07/08,1.73,1.78,1.73,1.78,81000,142980,+0.05,3
108/07/09,1.76,1.76,1.76,1.76,72000,126720,-0.02,2
108/07/10,1.70,1.70,1.64,1.64,76000,127540,-0.12,17
108/07/11,---,---,---,---,0,0,---,0
108/07/12,1.66,1.66,1.66,1.66,100000,166000,-0.01,1
108/07/15,1.62,1.62,1.62,1.62,60000,97200,-0.04,2
108/07/16,1.57,1.57,1.52,1.52,42000,63940,-0.10,2
108/07/17,1.62,1.62,1.62,1.62,11000,17820,+0.10,1
108/07/18,1.60,1.66,1.60,1.63,115000,188240,+0.01,4
108/07/19,1.59,1.60,1.57,1.58,124000,197470,-0.05,5
108/07/22,1.57,1.58,1.49,1.55,146000,224080,-0.03,6
108/07/23,1.51,1.53,1.46,1.52,199000,301650,-0.03,8
108/07/24,1.45,1.45,1.45,1.45,33000,47850,-0.07,2
108/07/25,1.51,1.52,1.42,1.42,132000,195320,-0.03,3
108/07/26,1.45,1.48,1.45,1.48,282000,415240,+0.06,8
108/07/29,1.44,1.53,1.44,1.53,319000,472680,+0.05,8
108/07/30,1.48,1.55,1.48,1.55,374000,563720,+0.02,12
108/07/31,1.51,1.52,1.43,1.43,175000,260920,-0.12,8
108/08/01,1.39,1.43,1.37,1.37,200000,279500,-0.06,4
108/08/02,1.29,1.30,1.25,1.27,432000,552740,-0.10,13
108/08/05,1.12,1.12,0.78,0.98,711000,728880,-0.29,46
108/08/06,1.02,1.04,0.90,0.95,789000,757970,-0.03,45
108/08/07,0.91,0.95,0.80,0.85,535000,460170,-0.10,27
108/08/08,0.70,0.74,0.62,0.62,1571000,1061430,-0.23,56
108/08/12,0.50,0.61,0.44,0.61,3089000,1466810,-0.01,103
108/08/13,0.52,0.58,0.51,0.55,2683000,1419800,-0.06,90
108/08/14,0.50,0.58,0.47,0.58,919000,466150,+0.03,77
108/08/15,0.57,0.66,0.55,0.62,591000,359200,+0.04,23
