107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,1.62,1.65,1.62,1.62,225000,369300,+0.10,8
107/10/22,1.64,1.64,1.56,1.56,210000,343270,-0.06,5
107/10/23,1.59,1.61,1.59,1.61,257000,410770,+0.05,8
107/10/24,1.61,1.74,1.61,1.74,881000,1480540,+0.13,25
107/10/25,1.99,2.04,1.94,2.03,1026000,2055170,+0.29,20
107/10/26,1.94,2.08,1.93,2.08,858000,1703480,+0.05,12
107/10/29,1.91,1.91,1.91,1.91,5000,9550,-0.17,1
107/10/30,1.89,1.90,1.85,1.89,303000,570540,-0.02,12
107/10/31,1.84,1.84,1.31,1.59,916000,1422140,-0.30,13
107/11/01,1.53,1.55,1.40,1.48,756000,1101570,-0.11,34
107/11/02,1.40,1.51,1.38,1.43,654000,942420,-0.05,44
107/11/05,1.47,1.47,1.37,1.37,484000,695400,-0.06,28
107/11/06,1.36,1.51,1.36,1.47,1290000,1854060,+0.10,52
107/11/07,1.33,1.36,1.24,1.24,1339000,1747080,-0.23,48
107/11/08,1.08,1.22,1.08,1.22,469000,536060,-0.02,36
107/11/09,1.21,1.21,1.15,1.15,752000,879070,-0.07,37
107/11/12,1.16,1.16,1.09,1.09,564000,637470,-0.06,27
107/11/13,1.16,1.16,1.04,1.04,517000,576620,-0.05,24
107/11/14,1.03,1.11,1.03,1.11,2950000,3209970,+0.07,73
107/11/15,1.15,1.16,1.06,1.06,1619000,1794450,-0.05,55
107/11/16,1.05,1.10,1.01,1.10,557000,586010,+0.04,29
107/11/19,1.08,1.08,1.05,1.05,335000,353190,-0.05,14
107/11/20,1.05,1.05,1.03,1.05,144000,150870,0.00,17
107/11/21,1.06,1.06,0.90,0.91,1935000,1821740,-0.14,43
107/11/22,0.93,1.00,0.93,1.00,102000,99020,+0.09,16
107/11/23,0.95,1.03,0.92,1.03,165000,160590,+0.03,21
107/11/26,0.99,1.02,0.97,0.98,172000,169520,-0.05,15
107/11/27,0.90,0.94,0.87,0.87,115000,101790,-0.11,14
107/11/28,0.89,0.89,0.83,0.87,71000,60520,0.00,13
