108/06/26,---,---,---,---,0,0,---,0
108/06/27,1.00,1.00,1.00,1.00,200000,200000,+0.03,2
108/06/28,1.11,1.13,1.09,1.09,332000,367920,+0.09,5
108/07/01,1.12,1.34,1.11,1.29,316000,366630,+0.20,12
108/07/02,1.24,1.26,1.22,1.25,226000,281740,-0.04,12
108/07/03,1.30,1.30,1.23,1.23,2000,2530,-0.02,2
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,1.13,1.13,1.13,1.13,1000,1130,-0.08,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.17,1.17,1.15,1.16,202000,234320,+0.02,5
108/07/11,1.16,1.16,1.16,1.16,2000,2320,0.00,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,1.14,1.14,1.14,1.14,17000,19380,0.00,1
108/07/17,1.15,1.15,1.15,1.15,17000,19550,+0.01,1
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,1.13,1.13,1.13,1.13,2000,2260,+0.06,1
108/07/23,1.21,1.21,1.16,1.16,212000,256450,+0.03,4
108/07/24,1.20,1.31,1.20,1.31,631000,797810,+0.15,18
108/07/25,1.41,1.41,1.25,1.25,271000,359210,-0.06,32
108/07/26,1.22,1.22,1.21,1.22,74000,90240,-0.03,6
108/07/29,1.18,1.22,1.16,1.22,26000,31080,0.00,6
108/07/30,1.24,1.24,1.12,1.12,50000,58650,-0.10,6
108/07/31,1.09,1.14,1.09,1.14,62000,69270,+0.02,5
108/08/01,1.12,1.12,1.12,1.12,30000,33600,-0.02,2
108/08/02,0.95,0.95,0.89,0.89,79000,72700,-0.23,7
108/08/05,0.82,0.82,0.82,0.82,10000,8200,-0.07,1
108/08/06,0.67,0.78,0.67,0.78,95000,67250,-0.04,6
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.77,0.84,0.77,0.84,420000,338900,+0.06,18
108/08/13,0.82,0.82,0.75,0.75,430000,351200,-0.09,8
108/08/14,0.73,0.73,0.73,0.73,80000,58400,-0.02,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.75,0.86,0.75,0.86,429000,341090,+0.14,14
108/08/22,1.01,1.16,0.93,0.96,807000,851340,+0.10,51
108/08/23,0.96,1.00,0.90,0.91,501000,487140,-0.05,18
108/08/26,0.78,0.81,0.77,0.77,171000,135980,-0.14,7
108/08/27,0.88,0.99,0.88,0.96,381000,351710,+0.19,22
108/08/28,0.93,0.93,0.85,0.85,326000,287220,-0.11,9
108/08/29,0.86,0.87,0.85,0.86,290000,250600,+0.01,13
108/08/30,0.86,0.87,0.82,0.84,569000,487330,-0.02,23
108/09/02,0.82,0.83,0.79,0.81,366000,297150,-0.03,6
108/09/03,0.83,0.92,0.83,0.89,418000,369930,+0.08,18
108/09/04,0.85,0.89,0.85,0.89,65000,56100,0.00,5
108/09/05,0.95,1.18,0.95,1.04,966000,1007380,+0.15,62
108/09/06,0.99,1.04,0.95,1.04,705000,703250,0.00,28
108/09/09,1.06,1.06,0.94,0.96,601000,580660,-0.08,16
108/09/10,0.92,0.96,0.92,0.96,181000,173720,0.00,2
108/09/11,1.01,1.01,0.91,0.92,410000,391500,-0.04,13
108/09/12,0.93,0.93,0.89,0.89,41000,37690,-0.03,3
108/09/16,0.82,0.94,0.82,0.87,167000,140840,-0.02,4
108/09/17,0.89,0.89,0.89,0.89,50000,44500,+0.02,1
108/09/18,0.86,0.86,0.85,0.85,110000,94500,-0.04,3
108/09/19,0.87,1.00,0.87,0.91,140000,128320,+0.06,20
108/09/20,0.90,0.90,0.86,0.86,80000,71450,-0.05,5
108/09/23,0.86,0.94,0.82,0.82,126000,114040,-0.04,8
108/09/24,0.83,0.84,0.80,0.82,146000,119550,0.00,7
108/09/25,0.74,0.74,0.73,0.74,250000,184800,-0.08,3
