101/12/03,0.91,1.01,0.91,0.95,617000,593360,-0.20,11
101/12/04,1.07,1.10,1.07,1.10,495000,538560,0.15,4
101/12/05,1.22,1.24,1.08,1.08,166000,202820,-0.02,3
101/12/06,1.12,1.12,1.08,1.08,176000,193250,,3
101/12/07,1.01,1.04,0.99,1.03,407000,417170,-0.05,7
101/12/10,1.08,1.10,1.08,1.10,3000,3280,0.07,2
101/12/11,1.02,1.02,0.99,0.99,714000,715960,-0.11,7
101/12/12,0.99,1.00,0.94,1.00,1305000,1253720,0.01,13
101/12/13,0.95,0.95,0.84,0.89,1000000,916460,-0.11,19
101/12/14,0.94,0.95,0.92,0.92,386000,362970,0.03,11
101/12/17,0.97,1.09,0.97,1.07,1393000,1443050,0.15,19
101/12/18,1.08,1.11,1.05,1.10,1570000,1689790,0.03,20
101/12/19,1.05,1.08,1.01,1.01,31000,31980,-0.09,7
101/12/20,1.10,1.19,1.02,1.19,1972000,2174100,0.18,17
101/12/21,1.15,1.20,1.13,1.13,1119000,1306890,-0.06,12
101/12/22,1.15,1.15,1.06,1.11,363000,397410,-0.02,11
101/12/24,1.04,1.13,1.04,1.13,270000,304370,0.02,4
101/12/25,1.08,1.08,0.98,1.00,1032000,1023070,-0.13,17
101/12/26,0.98,1.02,0.98,1.02,64000,63880,0.02,3
101/12/27,1.05,1.05,1.01,1.01,643000,674750,-0.01,4
101/12/28,0.95,0.98,0.94,0.94,58000,55510,-0.07,6
102/01/02,0.86,0.86,0.67,0.72,1474000,1124720,-0.22,36
102/01/03,0.57,0.62,0.54,0.59,449000,261290,-0.13,16
102/01/04,0.61,0.61,0.61,0.61,169000,103090,0.02,7
102/01/07,0.63,0.69,0.59,0.59,102000,65520,-0.02,9
102/01/08,0.66,0.69,0.64,0.64,121000,79790,0.05,9
102/01/09,0.65,0.65,0.58,0.58,88000,54710,-0.06,6
102/01/10,0.61,0.63,0.56,0.56,80000,47500,-0.02,4
102/01/11,0.53,0.56,0.53,0.55,269000,146210,-0.01,9
102/01/14,0.55,0.56,0.53,0.53,100000,55250,-0.02,3
102/01/15,0.51,0.52,0.51,0.52,65000,33700,-0.01,3
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.54,0.66,0.54,0.66,92000,53820,X,5
102/01/18,0.47,0.53,0.47,0.51,502000,252970,-0.15,8
102/01/21,0.52,0.52,0.49,0.49,485000,247760,-0.02,6
102/01/22,0.50,0.53,0.50,0.53,76000,38280,0.04,7
102/01/23,0.46,0.50,0.46,0.50,110000,52600,-0.03,3
102/01/24,0.51,0.57,0.51,0.51,341000,189000,0.01,9
102/01/25,0.57,0.63,0.57,0.60,408000,248170,0.09,8
102/01/28,0.58,0.58,0.54,0.54,110000,61600,-0.06,5
102/01/29,0.49,0.52,0.41,0.41,388000,182960,-0.13,29
102/01/30,0.43,0.44,0.41,0.41,343000,145430,,18
102/01/31,0.46,0.48,0.42,0.42,127000,57800,0.01,14
102/02/01,0.43,0.43,0.42,0.42,187000,79760,,16
102/02/04,0.35,0.35,0.31,0.32,112000,36870,-0.10,7
102/02/05,0.37,0.37,0.35,0.35,56000,19620,0.03,2
102/02/06,0.27,0.27,0.23,0.24,1719000,436230,-0.11,53
102/02/18,0.21,0.21,0.13,0.15,759000,116690,-0.09,18
102/02/19,0.15,0.15,0.14,0.15,184000,26610,,3
102/02/20,0.11,0.11,0.10,0.11,506000,53580,-0.04,11
102/02/21,0.12,0.13,0.12,0.13,609000,73510,0.02,10
102/02/22,0.15,0.17,0.15,0.17,734000,120670,0.04,14
102/02/23,0.14,0.14,0.14,0.14,50000,7000,-0.03,1
102/02/25,0.14,0.15,0.14,0.15,390000,57100,0.01,7
102/02/26,0.23,0.23,0.19,0.22,613000,123420,0.07,20
102/02/27,0.27,0.33,0.22,0.22,1447000,424700,,21
102/03/01,0.19,0.21,0.19,0.19,335000,66200,-0.03,8
102/03/04,0.24,0.28,0.22,0.28,368000,87310,0.09,10
102/03/05,0.21,0.23,0.19,0.20,1797000,403830,-0.08,25
102/03/06,0.20,0.21,0.19,0.20,540000,109100,,16
102/03/07,0.20,0.20,0.20,0.20,440000,88000,,8
102/03/08,0.24,0.24,0.17,0.18,694000,146040,-0.02,20
102/03/11,0.23,0.23,0.19,0.19,709000,154690,0.01,20
102/03/12,0.24,0.24,0.21,0.22,1072000,234770,0.03,26
102/03/13,0.21,0.21,0.13,0.14,1628000,299050,-0.08,40
102/03/14,0.16,0.17,0.15,0.15,1465000,234810,0.01,26
102/03/15,0.13,0.16,0.13,0.16,2876000,394450,0.01,55
102/03/18,0.23,0.25,0.22,0.25,1952000,444920,0.09,43
102/03/19,0.31,0.31,0.25,0.26,669000,190900,0.01,11
102/03/20,0.35,0.37,0.35,0.36,453000,162710,0.10,10
102/03/21,0.33,0.36,0.28,0.36,277000,81310,,11
102/03/22,0.38,0.40,0.35,0.35,442000,169500,-0.01,11
102/03/25,0.30,0.33,0.29,0.33,842000,255180,-0.02,15
102/03/26,0.33,0.33,0.30,0.31,730000,230870,-0.02,13
102/03/27,0.28,0.28,0.26,0.26,115000,30900,-0.05,4
102/03/28,0.29,0.29,0.28,0.28,95000,27050,0.02,2
102/03/29,0.23,0.23,0.22,0.22,105000,23550,-0.06,7
102/04/01,0.18,0.21,0.18,0.20,256000,49210,-0.02,11
102/04/02,0.22,0.24,0.22,0.22,226000,52260,0.02,8
102/04/03,0.20,0.20,0.20,0.20,200000,40000,-0.02,4
102/04/08,0.26,0.27,0.25,0.27,490000,127800,0.07,12
102/04/09,--,--,--,--,0,0,,0
102/04/10,--,--,--,--,0,0,,0
102/04/11,0.23,0.23,0.15,0.16,1121000,199470,X,45
102/04/12,0.17,0.17,0.16,0.16,1162000,193040,,30
102/04/15,0.15,0.21,0.15,0.21,407000,74860,0.05,10
102/04/16,0.21,0.22,0.15,0.15,454000,87220,-0.06,13
102/04/17,0.15,0.17,0.15,0.15,202000,32120,,8
102/04/18,0.17,0.17,0.14,0.16,378000,54620,0.01,8
102/04/19,0.05,0.05,0.04,0.04,805000,36070,-0.12,12
102/04/22,0.07,0.07,0.07,0.07,15000,1050,0.03,2
102/04/23,0.03,1.94,0.02,1.94,258000,15460,1.87,13
102/04/24,0.19,0.19,0.19,0.19,81000,15390,-1.75,3
102/04/25,0.03,0.03,0.01,0.01,70000,1700,-0.18,5
102/04/26,--,--,--,--,0,0,,0
102/04/29,--,--,--,--,0,0,,0
102/04/30,0.01,0.01,0.01,0.01,15000,150,X,2
102/05/02,--,--,--,--,0,0,,0
102/05/03,0.01,0.01,0.01,0.01,25000,250,X,2
102/05/06,0.01,0.01,0.01,0.01,149000,1490,,2
102/05/07,0.01,0.01,0.01,0.01,30000,300,,3
102/05/08,0.01,0.01,0.01,0.01,10000,100,,1
102/05/09,0.01,0.01,0.01,0.01,10000,100,,1
102/05/10,0.01,0.01,0.01,0.01,10000,100,,1
102/05/13,0.01,0.01,0.01,0.01,20000,200,,2
102/05/14,0.01,0.01,0.01,0.01,10000,100,,1
102/05/15,0.01,0.01,0.01,0.01,10000,100,,1
102/05/16,0.01,0.01,0.01,0.01,20000,200,,2
102/05/17,0.01,0.01,0.01,0.01,10000,100,,1
102/05/20,0.01,0.01,0.01,0.01,10000,100,,1
102/05/21,0.01,0.01,0.01,0.01,10000,100,,1
102/05/22,0.01,0.01,0.01,0.01,10000,100,,1
102/05/23,0.01,0.01,0.01,0.01,10000,100,,1
102/05/24,0.01,0.01,0.01,0.01,10000,100,,1
102/05/27,0.01,0.01,0.01,0.01,21000,210,,3
102/05/28,0.01,0.01,0.01,0.01,30000,300,,3
102/05/29,0.01,0.01,0.01,0.01,10000,100,,1
102/05/30,0.01,0.01,0.01,0.01,10000,100,,1
103/08/15,--,--,--,--,0,0,,0
103/08/18,1.87,1.93,1.86,1.86,370000,708330,X,12
103/08/19,1.76,1.81,1.76,1.81,657000,1176290,-0.05,18
103/08/20,1.90,1.98,1.83,1.83,2680000,5147210,0.02,46
103/08/21,1.85,1.91,1.82,1.87,3288000,6109420,0.04,53
103/08/22,1.86,1.86,1.79,1.86,1305000,2383000,-0.01,14
103/08/25,1.83,1.83,1.76,1.76,563000,1014850,-0.10,7
103/08/26,1.81,1.82,1.73,1.73,624000,1113220,-0.03,7
103/08/27,1.71,1.71,1.57,1.57,580000,960940,-0.16,20
103/08/28,1.59,1.66,1.59,1.66,1683000,2749480,0.09,20
103/08/29,1.62,1.62,1.51,1.60,2900000,4499830,-0.06,36
103/09/01,1.55,1.66,1.51,1.66,2464000,3842670,0.06,21
103/09/02,1.80,1.88,1.72,1.88,4171000,7395740,0.22,58
103/09/03,1.83,2.00,1.83,1.97,3148000,6030270,0.09,59
103/09/04,2.03,2.03,1.87,1.93,1944000,3760620,-0.04,33
103/09/05,1.88,1.88,1.84,1.85,566000,1052320,-0.08,9
103/09/09,1.78,1.82,1.76,1.79,1165000,2088210,-0.06,13
103/09/10,1.82,1.85,1.75,1.76,1656000,2991470,-0.03,19
103/09/11,1.75,1.78,1.72,1.73,805000,1407250,-0.03,11
103/09/12,1.59,1.69,1.56,1.69,2912000,4738470,-0.04,39
103/09/15,1.68,1.95,1.66,1.95,4245000,7613680,0.26,55
103/09/16,2.05,2.12,1.93,2.00,5114000,10384030,0.05,77
103/09/17,1.92,1.93,1.85,1.90,3961000,7551190,-0.10,50
103/09/18,2.00,2.00,1.70,1.74,3162000,5928270,-0.16,79
103/09/19,1.58,1.68,1.56,1.68,1915000,3120410,-0.06,33
103/09/22,1.73,1.73,1.60,1.62,1638000,2675110,-0.06,31
103/09/23,1.55,1.58,1.43,1.43,2000000,2967250,-0.19,22
103/09/24,1.45,1.53,1.42,1.53,856000,1250700,0.10,15
103/09/25,1.57,1.58,1.47,1.52,351000,539570,-0.01,16
103/09/26,1.55,1.64,1.52,1.60,242000,377700,0.08,12
103/09/29,1.51,1.56,1.50,1.55,339000,518780,-0.05,11
103/09/30,1.53,2.20,1.53,1.78,2504000,4383740,0.23,58
103/10/01,1.92,1.93,1.75,1.82,548000,1021900,0.04,41
103/10/02,1.85,1.85,1.75,1.75,522000,931080,-0.07,24
103/10/03,1.79,1.80,1.61,1.61,932000,1564840,-0.14,26
103/10/06,1.62,1.68,1.58,1.65,1038000,1692760,0.04,22
103/10/07,1.65,1.65,1.51,1.55,3025000,4769530,-0.10,60
103/10/08,1.57,1.66,1.56,1.64,2945000,4733930,0.09,71
103/10/09,1.57,1.58,1.45,1.51,2411000,3641970,-0.13,85
103/10/13,1.51,1.66,1.44,1.45,2611000,4128200,-0.06,78
103/10/14,1.43,1.53,1.43,1.51,2675000,3954480,0.06,79
103/10/15,1.49,1.75,1.47,1.68,3730000,5967650,0.17,86
103/10/16,1.95,2.20,1.74,1.83,2677000,5154950,0.15,91
103/10/17,1.87,2.30,1.86,2.30,1510000,3053710,0.47,75
103/10/20,2.11,2.38,2.11,2.32,1155000,2612730,0.02,60
103/10/21,2.29,2.59,1.99,2.03,1082000,2548020,-0.29,64
103/10/22,2.25,2.54,2.07,2.50,509000,1176230,0.47,48
103/10/23,2.65,2.88,2.49,2.88,514000,1387430,0.38,51
103/10/24,2.89,2.89,2.52,2.63,144000,380390,-0.25,25
103/10/27,2.62,2.81,2.62,2.81,131000,355410,0.18,26
103/10/28,2.67,2.77,2.48,2.52,320000,826540,-0.29,32
103/10/29,2.43,2.43,2.09,2.14,129000,287560,-0.38,15
103/10/30,2.02,2.02,1.80,1.80,190000,368700,-0.34,22
103/10/31,1.70,1.78,1.61,1.61,461000,763780,-0.19,19
103/11/03,1.69,1.71,1.66,1.66,54000,91040,0.05,5
103/11/04,1.46,1.56,1.46,1.48,445000,663550,-0.18,14
103/11/05,1.59,1.62,1.58,1.61,61000,97220,0.13,8
103/11/06,1.65,1.82,1.65,1.79,50000,88700,0.18,5
103/11/07,1.71,1.71,1.44,1.45,418000,628230,-0.34,18
103/11/10,1.45,1.45,1.45,1.45,30000,43500,,3
103/11/11,--,--,--,--,0,0,,0
103/11/12,1.33,1.33,1.24,1.24,160000,199300,X,4
103/11/13,1.32,1.35,1.25,1.25,50000,65600,0.01,5
103/11/14,1.39,1.39,1.27,1.35,40000,53940,0.10,5
103/11/17,1.26,1.28,1.10,1.19,135000,163700,-0.16,12
103/11/18,1.27,1.50,1.27,1.50,12000,15620,0.31,3
103/11/19,--,--,--,--,0,0,,0
103/11/20,1.37,1.37,1.11,1.22,339000,386130,X,14
103/11/21,1.12,1.19,1.12,1.19,6000,7070,-0.03,2
103/11/24,1.14,1.14,1.13,1.13,15000,17000,-0.06,3
103/11/25,1.09,1.09,1.03,1.05,20000,21150,-0.08,4
103/11/26,1.05,1.05,1.05,1.05,5000,5250,,1
103/11/27,1.00,1.00,0.89,0.95,103000,97250,-0.10,19
103/11/28,0.90,0.92,0.90,0.91,15000,13650,-0.04,3
103/12/01,1.03,1.03,0.95,0.95,55000,53450,0.04,10
103/12/02,0.90,0.94,0.90,0.92,30000,27600,-0.03,5
103/12/03,0.89,0.89,0.60,0.60,178000,128850,-0.32,17
103/12/04,0.63,0.63,0.56,0.56,25000,14900,-0.04,5
103/12/05,0.55,0.55,0.55,0.55,100000,55000,-0.01,2
103/12/08,0.65,0.65,0.65,0.65,5000,3250,0.10,1
