107/08/10,---,---,---,---,0,0,---,0
107/08/13,2.20,2.29,2.20,2.29,125000,284070,+0.31,5
107/08/14,2.34,2.52,2.27,2.27,147000,355850,-0.02,7
107/08/15,2.27,2.45,2.27,2.45,355000,834310,+0.18,6
107/08/16,2.59,2.66,2.35,2.38,771000,1953920,-0.07,27
107/08/17,2.25,2.44,2.23,2.44,726000,1686750,+0.06,34
107/08/20,2.48,3.01,2.48,2.87,1493000,4038500,+0.43,70
107/08/21,2.68,2.73,2.48,2.51,1203000,3181730,-0.36,40
107/08/22,2.46,2.65,2.46,2.65,912000,2325710,+0.14,28
107/08/23,2.59,2.63,2.52,2.54,1093000,2817800,-0.11,55
107/08/24,2.60,2.82,2.58,2.82,1200000,3246570,+0.28,45
107/08/27,2.70,2.70,2.47,2.49,1320000,3430440,-0.33,64
107/08/28,2.40,2.56,2.39,2.55,803000,1998780,+0.06,31
107/08/29,2.49,2.60,2.47,2.47,621000,1556920,-0.08,22
107/08/30,2.34,2.34,2.19,2.26,406000,913320,-0.21,21
107/08/31,2.33,2.43,2.33,2.40,662000,1572180,+0.14,23
107/09/03,2.52,2.93,2.52,2.92,1355000,3655800,+0.52,64
107/09/04,2.82,3.15,2.80,2.93,1260000,3754570,+0.01,59
107/09/05,2.90,2.99,2.78,2.93,1135000,3225260,0.00,80
107/09/06,2.91,3.00,2.68,2.75,793000,2241540,-0.18,69
107/09/07,2.63,3.22,2.57,3.17,1826000,5147640,+0.42,114
107/09/10,3.40,3.78,3.40,3.77,1155000,4178790,+0.60,66
107/09/11,3.68,3.82,3.41,3.49,670000,2428210,-0.28,45
107/09/12,3.63,3.94,3.60,3.93,875000,3252950,+0.44,48
107/09/13,3.93,4.01,3.70,4.01,802000,3011170,+0.08,40
107/09/14,3.84,3.97,3.51,3.51,1152000,4296790,-0.50,48
107/09/17,3.48,3.63,3.38,3.57,527000,1866720,+0.06,48
107/09/18,3.76,3.91,3.76,3.91,492000,1892530,+0.34,34
107/09/19,3.71,3.88,3.68,3.88,270000,998620,-0.03,19
107/09/20,3.71,3.81,3.64,3.72,71000,261620,-0.16,12
107/09/21,3.42,3.45,3.10,3.10,140000,458100,-0.62,19
107/09/25,3.04,3.04,2.63,2.80,328000,947190,-0.30,32
107/09/26,2.88,2.98,2.80,2.88,223000,641460,+0.08,27
107/09/27,2.90,3.27,2.90,3.27,159000,495190,+0.39,19
107/09/28,3.12,3.15,2.84,2.96,1060000,3228020,-0.31,78
107/10/01,3.66,3.66,2.91,2.94,104000,328960,-0.02,10
107/10/02,2.96,2.97,2.85,2.96,615000,1773430,+0.02,19
107/10/03,2.97,3.38,2.94,3.36,328000,1031200,+0.40,33
107/10/04,3.40,3.53,3.27,3.49,425000,1434060,+0.13,28
107/10/05,3.75,4.14,3.75,4.14,402000,1569640,+0.65,23
107/10/08,4.32,4.60,4.12,4.60,489000,2150520,+0.46,33
107/10/09,4.67,4.80,4.28,4.28,197000,920300,-0.32,20
107/10/11,4.70,4.90,4.70,4.85,81000,387900,+0.57,11
107/10/12,4.74,4.74,4.41,4.41,104000,467000,-0.44,7
107/10/15,4.52,4.57,4.43,4.43,188000,849350,+0.02,13
107/10/16,4.20,4.29,4.09,4.27,101000,424870,-0.16,6
107/10/17,4.20,4.35,4.16,4.26,123000,523810,-0.01,15
107/10/18,4.09,4.26,4.09,4.26,271000,1146050,0.00,21
107/10/19,4.64,4.81,4.52,4.75,124000,576550,+0.49,30
107/10/22,5.00,5.00,4.46,4.49,156000,713050,-0.26,7
107/10/23,4.75,4.75,4.75,4.75,20000,95000,+0.26,1
107/10/24,4.81,4.89,4.79,4.79,31000,148790,+0.04,3
107/10/25,5.55,5.70,5.55,5.70,13000,72500,+0.91,3
107/10/26,5.95,6.00,5.95,6.00,2000,11950,+0.30,2
107/10/29,5.90,5.90,5.90,5.90,1000,5900,-0.10,1
107/10/30,5.50,5.50,5.50,5.50,1000,5500,-0.40,1
107/10/31,---,---,---,---,0,0,---,0
107/11/01,4.12,4.12,4.12,4.12,2000,8240,-0.62,1
107/11/02,3.53,3.81,3.49,3.74,859000,3126960,-0.38,92
107/11/05,3.74,3.74,3.35,3.35,1537000,5451810,-0.39,91
