108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,1.73,1.74,1.73,1.74,104000,180520,+0.02,5
108/05/28,1.70,1.74,1.70,1.74,154000,263800,0.00,4
108/05/29,1.79,1.79,1.78,1.78,75000,133750,+0.04,2
108/05/30,1.70,1.70,1.70,1.70,25000,42500,-0.08,1
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,1.53,1.53,1.53,1.53,2000,3060,+0.05,1
108/06/05,1.49,1.50,1.49,1.50,2000,2990,-0.03,2
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.46,1.46,1.46,1.46,50000,73000,-0.01,2
108/06/12,1.42,1.48,1.41,1.48,110000,159320,+0.02,4
108/06/13,1.42,1.42,1.42,1.42,60000,85200,-0.06,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,1.21,1.21,1.21,1.21,50000,60500,-0.03,1
108/06/24,1.18,1.19,1.18,1.19,100000,118500,-0.02,2
108/06/25,1.19,1.23,1.19,1.23,160000,194200,+0.04,4
108/06/26,1.26,1.26,1.26,1.26,110000,138600,+0.03,1
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,1.08,1.08,1.08,1.08,160000,172800,+0.02,4
108/07/04,1.08,1.08,1.07,1.07,160000,171700,-0.01,2
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,0.88,0.88,0.88,0.88,110000,96800,-0.09,2
108/07/15,0.84,0.87,0.84,0.87,220000,188100,-0.01,3
108/07/16,0.80,0.80,0.80,0.80,110000,88000,-0.07,1
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.91,0.91,0.91,0.91,85000,77350,+0.01,2
108/07/19,0.88,0.93,0.88,0.93,372000,343150,+0.02,5
108/07/22,0.94,0.94,0.91,0.91,287000,265640,-0.02,4
108/07/23,---,---,---,---,0,0,---,0
108/07/24,0.87,0.87,0.87,0.87,110000,95700,+0.04,2
108/07/25,0.85,0.85,0.85,0.85,110000,93500,-0.02,1
108/07/26,0.89,0.89,0.89,0.89,100000,89000,+0.04,1
108/07/29,0.87,0.91,0.87,0.90,517000,463200,+0.01,8
108/07/30,0.89,0.91,0.88,0.91,407000,367170,+0.01,3
