108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,1.82,1.82,1.82,1.82,30000,54600,+0.04,1
108/05/07,1.78,1.78,1.78,1.78,30000,53400,-0.04,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,1.73,1.74,1.73,1.74,20000,34700,+0.03,2
108/05/10,1.56,1.59,1.56,1.59,78000,123220,-0.15,3
108/05/13,1.54,1.54,1.47,1.47,78000,119240,-0.12,3
108/05/14,1.34,1.34,1.34,1.34,34000,45560,-0.13,1
108/05/15,1.33,1.35,1.33,1.33,156000,208200,-0.01,4
108/05/16,1.33,1.34,1.33,1.34,132000,175880,+0.01,3
108/05/17,1.24,1.31,1.24,1.28,792000,1006670,-0.06,26
108/05/20,1.26,1.37,1.26,1.37,748000,981080,+0.09,21
108/05/21,1.37,1.37,1.32,1.32,197000,264440,-0.05,5
108/05/22,1.23,1.26,1.21,1.26,166000,204140,-0.06,6
108/05/23,1.29,1.31,1.25,1.25,123000,160340,-0.01,5
108/05/24,1.21,1.21,1.21,1.21,60000,72600,-0.04,2
108/05/27,1.15,1.19,1.15,1.19,188000,219380,-0.02,7
108/05/28,1.19,1.28,1.19,1.28,509000,637340,+0.09,16
108/05/29,1.32,1.33,1.30,1.30,413000,543460,+0.02,12
108/05/30,1.28,1.30,1.26,1.30,235000,303900,0.00,6
108/05/31,1.28,1.28,1.25,1.25,162000,205940,-0.05,5
108/06/03,1.26,1.27,1.26,1.26,50000,63200,+0.01,4
108/06/04,1.23,1.28,1.23,1.28,40000,50700,+0.02,2
108/06/05,1.19,1.22,1.19,1.22,98000,118030,-0.06,4
108/06/06,1.25,1.33,1.25,1.33,69000,87130,+0.11,3
108/06/10,1.29,1.29,1.28,1.28,15000,19250,-0.05,2
108/06/11,1.22,1.22,1.20,1.20,10000,12100,-0.08,2
108/06/12,1.17,1.17,1.13,1.13,843000,956550,-0.07,17
108/06/13,1.17,1.18,1.11,1.11,978000,1137680,-0.02,15
108/06/14,1.05,1.08,1.03,1.08,452000,475450,-0.03,16
108/06/17,1.06,1.06,1.00,1.00,448000,461350,-0.08,12
108/06/18,1.01,1.04,1.00,1.03,961000,982790,+0.03,19
108/06/19,0.99,1.04,0.99,1.03,1619000,1663940,0.00,43
108/06/20,1.00,1.01,0.97,1.01,1232000,1213180,-0.02,17
108/06/21,0.98,1.03,0.98,1.03,957000,947390,+0.02,18
108/06/24,1.01,1.02,0.99,1.00,476000,482700,-0.03,8
108/06/25,0.98,1.03,0.98,1.03,222000,223580,+0.03,7
108/06/26,1.06,1.09,1.04,1.05,179000,189920,+0.02,9
108/06/27,1.08,1.08,1.02,1.02,292000,303070,-0.03,13
108/06/28,1.01,1.02,1.00,1.00,268000,269600,-0.02,6
108/07/01,0.91,0.91,0.87,0.87,800000,716400,-0.13,14
108/07/02,0.84,0.84,0.84,0.84,5000,4200,-0.03,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.84,0.85,0.84,0.85,140000,118600,+0.01,2
108/07/05,0.82,0.82,0.80,0.80,180000,146400,-0.05,3
108/07/08,0.79,0.79,0.78,0.78,130000,101900,-0.02,4
108/07/09,0.80,0.82,0.80,0.82,170000,136200,+0.04,4
108/07/10,0.79,0.81,0.78,0.78,643000,510870,-0.04,11
108/07/11,0.76,0.77,0.74,0.75,680000,512400,-0.03,9
108/07/12,0.74,0.74,0.71,0.72,75000,54650,-0.03,5
108/07/15,0.71,0.71,0.70,0.70,80000,56050,-0.02,4
108/07/16,0.65,0.68,0.64,0.66,495000,325060,-0.04,8
108/07/17,0.67,0.68,0.67,0.68,127000,85160,+0.02,2
108/07/18,0.68,0.73,0.68,0.73,51000,34930,+0.05,3
108/07/19,0.69,0.70,0.68,0.69,30000,20660,-0.04,5
108/07/22,---,---,---,---,0,0,---,0
108/07/23,0.63,0.63,0.62,0.62,210000,130300,-0.06,6
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.60,0.60,0.58,0.58,158000,94600,-0.04,3
108/07/26,0.58,0.58,0.58,0.58,148000,85840,0.00,2
108/07/29,0.60,0.60,0.60,0.60,5000,3000,+0.02,1
108/07/30,0.63,0.71,0.63,0.69,104000,68540,+0.09,6
108/07/31,0.64,0.66,0.62,0.62,49000,31580,-0.07,9
108/08/01,---,---,---,---,0,0,---,0
108/08/02,0.64,0.67,0.64,0.67,40000,26100,+0.07,3
108/08/05,0.65,0.68,0.65,0.68,204000,137940,+0.01,5
108/08/06,0.76,0.76,0.73,0.73,115000,87250,+0.05,3
108/08/07,0.65,0.66,0.65,0.66,115000,75800,-0.07,3
108/08/08,0.68,0.68,0.68,0.68,110000,74800,+0.02,2
108/08/12,0.69,0.69,0.69,0.69,30000,20700,+0.01,1
108/08/13,0.63,0.63,0.63,0.63,5000,3150,-0.06,1
108/08/14,---,---,---,---,0,0,---,0
108/08/15,0.67,0.67,0.67,0.67,210000,140700,+0.05,3
108/08/16,0.66,0.66,0.66,0.66,210000,138600,-0.01,2
108/08/19,0.62,0.62,0.56,0.56,89000,52780,-0.10,2
108/08/20,0.55,0.59,0.55,0.59,54000,29900,+0.03,2
108/08/21,0.60,0.60,0.60,0.60,20000,12000,+0.01,1
108/08/22,0.62,0.63,0.62,0.63,31000,19330,+0.03,3
