107/08/20,---,---,---,---,0,0,---,0
107/08/21,3.99,3.99,3.95,3.97,10000,39760,+0.09,4
107/08/22,3.80,3.80,3.80,3.80,1000,3800,-0.17,1
107/08/23,---,---,---,---,0,0,---,0
107/08/24,3.48,3.48,3.48,3.48,2000,6960,-0.10,1
107/08/27,3.40,3.40,3.40,3.40,10000,34000,-0.08,1
107/08/28,---,---,---,---,0,0,---,0
107/08/29,3.35,3.38,3.35,3.38,39000,131670,-0.03,3
107/08/30,3.33,3.33,3.33,3.33,34000,113220,-0.05,2
107/08/31,---,---,---,---,0,0,---,0
107/09/03,3.24,3.24,3.24,3.24,10000,32400,-0.01,1
107/09/04,3.00,3.00,2.97,2.97,20000,59650,-0.27,3
107/09/05,2.98,2.98,2.98,2.98,25000,74500,+0.01,2
107/09/06,3.02,3.11,3.02,3.11,41000,124810,+0.13,2
107/09/07,2.90,3.11,2.90,3.11,53000,157430,0.00,4
107/09/10,3.13,3.13,3.13,3.13,13000,40690,+0.02,1
107/09/11,3.10,3.10,3.09,3.09,11000,34090,-0.04,2
107/09/12,---,---,---,---,0,0,---,0
107/09/13,3.26,3.26,3.10,3.10,28000,88740,-0.06,3
107/09/14,3.16,3.31,3.16,3.31,63000,203600,+0.21,5
107/09/17,3.11,3.11,3.01,3.01,46000,141860,-0.30,3
107/09/18,3.16,3.16,3.16,3.16,5000,15800,+0.15,1
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,3.30,3.41,3.30,3.38,35000,118200,+0.23,3
107/09/25,3.23,3.23,3.23,3.23,10000,32300,-0.15,1
107/09/26,2.93,2.93,2.93,2.93,20000,58600,-0.30,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,2.90,2.90,2.80,2.80,10000,28500,-0.18,2
107/10/01,2.69,2.69,2.59,2.59,20000,52900,-0.21,4
107/10/02,2.68,2.68,2.55,2.55,35000,93150,-0.04,2
107/10/03,2.59,2.59,2.58,2.58,31000,80280,+0.03,2
107/10/04,2.67,2.70,2.67,2.70,6000,16050,+0.12,2
107/10/05,2.63,3.28,2.63,3.28,417000,1248740,+0.58,20
107/10/08,2.98,2.98,2.83,2.88,418000,1217970,-0.40,17
107/10/09,3.14,3.59,3.14,3.59,407000,1348850,+0.71,22
107/10/11,4.05,4.49,4.05,4.33,398000,1725130,+0.74,30
107/10/12,4.33,4.38,3.61,3.64,251000,1044310,-0.69,19
107/10/15,3.69,3.80,3.62,3.66,257000,944990,+0.02,12
107/10/16,3.80,4.00,3.80,3.81,563000,2176970,+0.15,23
107/10/17,3.15,3.48,3.15,3.46,208000,701200,-0.35,23
107/10/18,3.47,3.47,3.34,3.42,163000,554820,-0.04,8
107/10/19,3.69,3.69,3.27,3.27,79000,278380,-0.15,10
107/10/22,3.32,3.32,3.24,3.30,37000,121420,+0.03,5
107/10/23,3.31,3.35,3.29,3.33,162000,539710,+0.03,9
107/10/24,3.21,3.28,3.10,3.24,58000,187320,-0.09,7
107/10/25,3.45,3.88,3.40,3.88,191000,707010,+0.64,11
107/10/26,3.47,3.70,3.47,3.70,219000,789030,-0.18,9
107/10/29,3.58,4.05,3.56,3.57,231000,847680,-0.13,10
107/10/30,3.55,3.55,3.50,3.51,142000,498780,-0.06,6
107/10/31,3.30,3.30,3.03,3.24,135000,416130,-0.27,7
107/11/01,3.11,3.11,2.80,2.80,203000,572620,-0.44,8
107/11/02,2.49,2.58,2.15,2.32,165000,390330,-0.48,21
107/11/05,2.34,2.52,2.31,2.52,92000,219780,+0.20,10
107/11/06,2.29,2.52,2.27,2.36,113000,266660,-0.16,8
107/11/07,2.35,2.51,2.35,2.41,108000,255700,+0.05,6
107/11/08,2.27,2.27,2.22,2.22,77000,173680,-0.19,4
107/11/09,2.24,2.24,2.19,2.19,216000,479790,-0.03,6
107/11/12,2.36,2.48,2.35,2.47,178000,426120,+0.28,8
107/11/13,2.96,3.13,2.88,3.03,204000,607580,+0.56,15
107/11/14,2.87,2.90,2.74,2.82,203000,576270,-0.21,10
107/11/15,2.78,3.15,2.78,2.96,150000,453920,+0.14,8
107/11/16,2.80,3.10,2.80,3.10,231000,680530,+0.14,6
107/11/19,3.20,3.31,3.20,3.20,176000,568200,+0.10,5
107/11/20,3.06,3.06,3.04,3.04,51000,155580,-0.16,2
107/11/21,2.95,2.95,2.95,2.95,1000,2950,-0.09,1
107/11/22,2.66,2.68,2.59,2.59,83000,220430,-0.36,5
107/11/23,2.60,2.70,2.60,2.70,66000,171800,+0.11,3
107/11/26,---,---,---,---,0,0,---,0
107/11/27,2.46,2.46,2.31,2.36,19000,45190,-0.24,4
107/11/28,1.96,2.05,1.95,2.03,9000,18220,-0.33,4
107/11/29,1.72,1.97,1.72,1.97,140000,265800,-0.06,11
107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.49,1.50,1.39,1.39,77000,109350,-0.58,4
107/12/04,1.53,1.81,1.53,1.81,165000,254020,+0.42,5
107/12/05,1.85,1.87,1.70,1.70,162000,300210,-0.11,4
107/12/06,1.67,1.86,1.60,1.79,42000,74970,+0.09,6
107/12/07,1.48,1.63,1.48,1.62,54000,83950,-0.17,3
107/12/10,1.94,1.94,1.90,1.94,60000,116200,+0.32,5
107/12/11,1.75,1.94,1.75,1.94,51000,89440,0.00,3
107/12/12,1.72,1.79,1.71,1.74,321000,558780,-0.20,5
107/12/13,1.57,1.57,1.57,1.57,5000,7850,-0.17,1
107/12/14,1.59,1.59,1.59,1.59,2000,3180,+0.02,1
107/12/17,1.63,1.63,1.63,1.63,50000,81500,+0.04,1
107/12/18,1.61,1.71,1.61,1.68,126000,209590,+0.05,3
107/12/19,1.64,1.64,1.64,1.64,47000,77080,-0.04,1
107/12/20,1.70,1.74,1.70,1.74,50000,86840,+0.10,2
107/12/21,1.76,1.76,1.76,1.76,46000,80960,+0.02,1
