99/01/20,--,--,--,--,0,0,,0
99/01/21,--,--,--,--,0,0,,0
99/01/22,--,--,--,--,0,0,,0
99/01/25,--,--,--,--,0,0,,0
99/01/26,2.67,2.67,2.67,2.67,20000,53400,0.83,1
99/01/27,2.68,2.68,2.68,2.68,2000,5360,0.01,1
99/01/28,2.60,2.60,2.44,2.44,10000,24880,-0.24,4
99/01/29,--,--,--,--,0,0,,0
99/02/01,2.68,2.81,2.68,2.81,5000,13530,0.37,3
99/02/02,--,--,--,--,0,0,,0
99/02/03,--,--,--,--,0,0,,0
99/02/04,--,--,--,--,0,0,,0
99/02/05,3.32,3.32,3.32,3.32,3000,9960,0.51,1
99/02/06,3.31,3.31,3.31,3.31,20000,66200,-0.01,1
99/02/08,3.29,3.29,3.29,3.29,2000,6580,-0.02,1
99/02/09,3.09,3.09,3.09,3.09,1000,3090,-0.20,1
99/02/10,2.90,2.90,2.90,2.90,5000,14500,-0.19,1
99/02/22,2.58,2.64,2.58,2.64,12000,31560,-0.26,2
99/02/23,2.68,2.68,2.68,2.68,108000,289440,0.04,3
99/02/24,2.76,2.79,2.72,2.72,130000,361140,0.04,6
99/02/25,2.75,2.79,2.75,2.79,212000,590800,0.07,8
99/02/26,2.97,2.98,2.94,2.98,200000,592290,0.19,5
99/03/01,2.92,2.92,2.56,2.58,20000,53600,-0.40,4
99/03/02,2.56,2.56,2.48,2.55,131000,326490,-0.03,6
99/03/03,2.56,2.63,2.53,2.59,50000,128750,0.04,6
99/03/04,2.56,2.85,2.56,2.76,103000,273000,0.17,7
99/03/05,2.56,2.56,2.56,2.56,15000,38400,-0.20,1
99/03/08,2.39,2.39,2.30,2.30,68000,159130,-0.26,8
99/03/09,2.27,2.27,2.27,2.27,5000,11350,-0.03,1
99/03/10,2.19,2.27,2.19,2.27,30000,66500,,2
99/03/11,2.20,2.29,2.18,2.29,67000,149330,0.02,8
99/03/12,2.31,2.31,2.31,2.31,1000,2310,0.02,1
99/03/15,2.35,2.50,2.35,2.49,69000,170630,0.18,9
99/03/16,2.46,2.46,2.46,2.46,40000,98400,-0.03,2
99/03/17,2.20,2.23,2.16,2.16,168000,371050,-0.30,7
99/03/19,2.10,2.10,2.08,2.10,37000,77350,0.07,5
99/03/22,2.25,2.31,2.22,2.22,43000,97160,0.12,5
99/03/23,2.17,2.30,2.17,2.30,31000,70770,0.08,3
99/03/24,2.22,2.22,2.21,2.22,44000,97630,-0.08,4
99/03/25,2.32,2.41,2.19,2.19,107000,250430,-0.03,12
99/03/26,2.35,2.39,2.07,2.07,203000,472890,-0.12,14
99/03/29,2.00,2.00,1.92,1.94,18000,34860,-0.13,4
99/03/30,1.94,1.94,1.93,1.94,31000,60090,,5
99/03/31,1.97,1.99,1.94,1.97,85000,167810,0.03,8
99/04/01,1.96,1.97,1.82,1.82,166000,310940,-0.15,25
99/04/02,1.85,1.85,1.81,1.81,30000,54800,-0.01,3
99/04/06,1.76,1.76,1.62,1.66,121000,201300,-0.15,19
99/04/07,1.66,1.66,1.62,1.63,67000,109930,-0.03,5
99/04/08,1.66,1.75,1.61,1.75,416000,710520,0.12,19
99/04/09,1.74,1.76,1.69,1.69,205000,355150,-0.06,9
99/04/12,1.57,1.61,1.57,1.60,132000,209290,-0.09,9
99/04/13,1.72,1.78,1.66,1.78,368000,639370,0.18,10
99/04/14,1.71,1.73,1.65,1.65,415000,707610,-0.13,14
99/04/15,1.56,1.57,1.51,1.55,58000,88880,-0.10,9
99/04/16,1.61,1.69,1.61,1.64,222000,368980,0.09,14
99/04/19,1.78,1.96,1.75,1.96,839000,1512130,0.32,31
99/04/20,2.01,2.01,1.91,1.92,106000,207190,-0.04,11
99/04/21,1.83,1.83,1.75,1.77,714000,1285110,-0.15,30
99/04/22,1.85,1.95,1.77,1.77,521000,975260,,28
99/04/23,1.70,1.76,1.70,1.71,147000,253600,-0.06,13
99/04/26,1.62,1.62,1.38,1.40,383000,551310,-0.31,31
99/04/27,1.39,1.43,1.37,1.41,174000,246550,0.01,16
99/04/28,1.67,1.68,1.51,1.51,693000,1093860,0.10,31
99/04/29,1.56,1.59,1.54,1.59,277000,431380,0.08,20
99/04/30,1.49,1.64,1.38,1.64,1288000,1882560,0.05,47
99/05/03,1.59,1.74,1.59,1.67,703000,1182300,0.03,43
99/05/04,1.64,1.75,1.62,1.65,501000,847260,-0.02,25
99/05/05,1.88,2.17,1.88,2.08,1171000,2445260,0.43,44
99/05/06,2.10,2.51,2.10,2.47,721000,1685230,0.39,40
99/05/07,2.70,2.72,2.48,2.52,337000,885030,0.05,34
99/05/10,2.42,2.43,2.25,2.25,653000,1582060,-0.27,17
99/05/11,3.00,3.00,2.15,2.36,325000,734220,0.11,28
99/05/12,2.28,2.41,2.25,2.41,51000,118970,0.05,13
99/05/13,2.16,2.18,1.93,1.98,614000,1273260,-0.43,23
99/05/14,2.06,2.06,2.01,2.01,232000,475740,0.03,8
99/05/17,2.20,2.47,2.20,2.42,540000,1291040,0.41,36
99/05/18,2.42,2.46,2.31,2.40,654000,1561380,-0.02,21
99/05/19,2.67,2.75,2.56,2.58,350000,919750,0.18,23
99/05/20,2.63,2.84,2.61,2.83,293000,797210,0.25,28
99/05/21,3.30,3.41,3.23,3.23,263000,873460,0.40,25
99/05/24,2.80,3.17,2.80,2.96,131000,399200,-0.27,11
99/05/25,3.27,3.75,3.26,3.47,120000,415240,0.51,24
99/05/26,3.55,3.55,3.48,3.48,131000,458050,0.01,4
99/05/27,3.53,3.53,3.33,3.33,81000,274830,-0.15,9
99/05/28,3.16,3.17,3.01,3.17,106000,321520,-0.16,4
99/05/31,3.17,3.17,3.13,3.15,32000,101180,-0.02,6
99/06/01,3.20,3.30,3.08,3.23,130000,418800,0.08,19
99/06/02,3.32,3.61,3.20,3.61,98000,318060,0.38,9
99/06/03,3.19,3.20,3.00,3.00,666000,2001260,-0.61,21
99/06/04,3.02,3.06,3.02,3.06,45000,137300,0.06,5
99/06/07,3.67,3.87,3.67,3.69,26000,98700,0.63,7
99/06/08,3.69,3.81,3.69,3.73,21000,78370,0.04,5
99/06/09,3.86,4.00,3.86,3.90,5000,19560,0.17,5
99/06/10,3.80,3.80,3.80,3.80,15000,57000,-0.10,1
99/06/11,3.29,3.29,3.23,3.23,2000,6520,-0.57,2
99/06/14,3.00,3.00,2.96,2.96,80000,237590,-0.27,3
99/06/15,2.87,2.87,2.72,2.72,7000,19790,-0.24,2
99/06/17,2.54,2.62,2.54,2.57,32000,82830,-0.15,5
99/06/18,--,--,--,--,0,0,,0
