108/06/20,0.91,0.91,0.91,0.91,25000,22750,-0.57,1
108/06/21,0.67,0.67,0.67,0.67,10000,6700,-0.24,1
108/06/24,0.69,0.69,0.69,0.69,20000,13800,+0.02,1
108/06/25,---,---,---,---,0,0,---,0
108/06/26,0.62,0.62,0.60,0.60,23000,14060,-0.04,2
108/06/27,0.63,0.63,0.62,0.62,13000,8150,+0.02,2
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,0.70,0.74,0.70,0.74,99000,71100,+0.13,4
108/07/03,0.87,0.88,0.76,0.76,159000,130900,+0.02,11
108/07/04,0.77,0.77,0.72,0.72,30000,22600,-0.04,2
108/07/05,0.73,0.77,0.73,0.76,230000,172600,+0.04,4
108/07/08,0.76,0.82,0.75,0.75,331000,256660,-0.01,37
108/07/09,0.76,0.79,0.73,0.78,291000,218740,+0.03,34
108/07/10,0.78,0.78,0.74,0.75,271000,207370,-0.03,8
108/07/11,0.76,0.76,0.74,0.74,240000,178400,-0.01,3
108/07/12,0.76,1.01,0.74,0.80,883000,735740,+0.06,24
108/07/15,0.74,0.75,0.67,0.71,863000,606820,-0.09,23
108/07/16,0.75,0.76,0.72,0.72,250000,186900,+0.01,5
108/07/17,---,---,---,---,0,0,---,0
108/07/18,0.71,0.71,0.71,0.71,18000,12780,-0.01,1
108/07/19,0.72,0.74,0.72,0.74,21000,15340,+0.03,3
108/07/22,0.66,0.68,0.66,0.68,22000,14550,-0.06,3
108/07/23,0.74,0.86,0.72,0.72,338000,256730,+0.04,15
108/07/24,0.73,0.77,0.70,0.77,415000,299100,+0.05,12
108/07/25,0.91,0.93,0.82,0.82,343000,293040,+0.05,17
108/07/26,0.81,0.86,0.78,0.86,48000,39320,+0.04,13
108/07/29,1.02,1.28,0.99,1.27,30000,32540,+0.41,11
108/07/30,1.20,1.20,0.95,1.05,123000,131860,-0.22,28
108/07/31,1.09,1.38,1.07,1.24,300000,354860,+0.19,60
108/08/01,1.19,1.33,1.17,1.21,344000,438480,-0.03,20
108/08/02,1.14,1.33,1.12,1.16,177000,208660,-0.05,27
108/08/05,1.00,1.04,0.91,0.91,16000,16310,-0.25,4
108/08/06,0.73,1.04,0.73,0.99,183000,186540,+0.08,8
108/08/07,1.02,1.02,0.91,0.91,295000,292740,-0.08,17
