108/03/26,1.71,1.82,1.71,1.82,45000,79510,+0.23,5
108/03/27,1.87,1.87,1.81,1.81,25000,45790,-0.01,2
108/03/28,1.71,1.71,1.71,1.71,20000,34200,-0.10,1
108/03/29,1.75,1.80,1.75,1.79,54000,95030,+0.08,11
108/04/01,1.86,1.86,1.77,1.77,153000,276860,-0.02,10
108/04/02,1.81,1.81,1.69,1.71,40000,70590,-0.06,7
108/04/03,1.73,1.73,1.71,1.72,162000,279530,+0.01,15
108/04/08,1.80,1.86,1.80,1.86,174000,317850,+0.14,16
108/04/09,1.92,1.93,1.84,1.84,189000,356780,-0.02,10
108/04/10,1.82,1.84,1.80,1.83,129000,233820,-0.01,7
108/04/11,1.86,1.86,1.84,1.85,96000,177790,+0.02,5
108/04/12,1.80,1.86,1.75,1.86,76000,135320,+0.01,7
108/04/15,1.81,1.83,1.80,1.80,16000,29020,-0.06,4
108/04/16,1.78,1.80,1.78,1.80,20000,35960,0.00,2
108/04/17,1.82,1.98,1.80,1.98,114000,212430,+0.18,14
108/04/18,2.05,2.06,2.03,2.03,102000,208300,+0.05,17
108/04/19,1.94,2.01,1.94,1.98,48000,95110,-0.05,10
108/04/22,2.01,2.06,2.01,2.06,79000,160140,+0.08,11
108/04/23,2.06,2.07,1.98,2.04,102000,208370,-0.02,23
108/04/24,2.08,2.38,2.08,2.35,223000,490140,+0.31,30
108/04/25,2.40,2.40,2.27,2.27,167000,394730,-0.08,21
108/04/26,2.31,2.52,2.31,2.48,182000,448250,+0.21,23
108/04/29,2.45,2.52,2.29,2.34,183000,448350,-0.14,21
108/04/30,2.30,2.31,2.15,2.15,10000,22930,-0.19,4
108/05/02,2.11,2.14,2.11,2.14,7000,14800,-0.01,2
108/05/03,---,---,---,---,0,0,---,0
108/05/06,2.41,2.41,2.41,2.41,41000,98810,+0.06,1
108/05/07,2.41,2.41,2.41,2.41,41000,98810,0.00,1
108/05/08,2.50,2.53,2.50,2.53,46000,116200,+0.12,5
108/05/09,2.51,2.57,2.51,2.55,46000,116180,+0.02,7
108/05/10,2.53,2.55,2.53,2.55,7000,17810,0.00,2
108/05/13,2.64,2.66,2.36,2.36,20000,50900,-0.19,3
108/05/14,2.29,2.32,2.29,2.31,12000,27530,-0.05,3
108/05/15,2.34,2.34,2.34,2.34,1000,2340,+0.03,1
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,2.19,2.39,2.19,2.39,130000,294410,+0.37,10
108/05/21,2.31,2.52,2.29,2.52,164000,380890,+0.13,11
108/05/22,2.45,2.46,2.39,2.46,52000,127140,-0.06,9
108/05/23,2.41,2.55,2.41,2.55,97000,241470,+0.09,11
108/05/24,2.32,2.50,2.32,2.50,192000,456730,-0.05,28
108/05/27,2.60,2.69,2.52,2.59,253000,663570,+0.09,36
108/05/28,2.61,2.70,2.56,2.62,140000,373610,+0.03,18
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
