107/10/09,1.82,1.82,1.65,1.65,123000,207860,-0.37,4
107/10/11,1.10,1.10,1.02,1.02,5000,5340,-0.63,2
107/10/12,0.84,1.06,0.81,0.97,438000,416640,-0.05,52
107/10/15,1.06,1.20,1.05,1.12,589000,667310,0.15,25
107/10/16,1.19,1.41,1.18,1.23,616000,771770,0.11,23
107/10/17,1.48,1.48,1.38,1.45,302000,438820,0.22,12
107/10/18,1.31,1.31,1.06,1.06,87000,101840,-0.39,8
107/10/19,0.88,1.05,0.84,1.05,197000,189040,-0.01,17
107/10/22,1.06,1.24,1.06,1.23,195000,223140,0.18,10
107/10/23,1.07,1.07,0.99,0.99,157000,161930,-0.24,10
107/10/24,0.84,1.10,0.82,1.10,116000,111430,0.11,15
107/10/25,0.81,0.88,0.75,0.75,103000,85520,-0.35,9
107/10/26,0.86,0.86,0.75,0.79,105000,85480,0.04,10
107/10/29,0.77,0.77,0.67,0.74,41000,29680,-0.05,7
107/10/30,0.71,0.76,0.70,0.74,62000,45130,0.00,9
107/10/31,0.82,1.03,0.82,1.03,290000,266150,0.29,22
107/11/01,1.11,1.32,1.08,1.28,236000,286090,0.25,21
107/11/02,1.33,1.37,1.31,1.31,123000,165790,0.03,4
107/11/05,1.00,1.10,0.88,0.88,517000,492510,-0.43,21
107/11/06,0.73,0.74,0.66,0.66,515000,355140,-0.22,13
107/11/07,0.62,0.69,0.61,0.67,675000,442950,0.01,10
107/11/08,0.74,0.84,0.69,0.69,612000,461160,0.02,29
107/11/09,0.62,0.66,0.62,0.66,180000,117600,-0.03,5
107/11/12,0.59,0.62,0.59,0.60,85000,51500,-0.06,4
107/11/13,0.52,0.52,0.52,0.52,65000,33800,-0.08,3
107/11/14,0.63,0.65,0.62,0.62,22000,14040,0.10,3
107/11/15,0.54,0.54,0.51,0.51,133000,69360,-0.11,4
107/11/16,0.49,0.49,0.41,0.49,137000,63220,-0.02,8
107/11/19,0.51,0.57,0.51,0.55,92000,49820,0.06,7
107/11/20,0.54,0.57,0.54,0.57,55000,31200,0.02,2
107/11/21,0.52,0.62,0.52,0.62,1069000,601120,0.05,10
107/11/22,0.61,0.64,0.43,0.43,805000,454510,-0.19,12
107/11/23,0.42,0.42,0.32,0.32,413000,171260,-0.11,4
107/11/26,0.35,0.44,0.31,0.44,549000,212780,0.12,11
107/11/27,0.42,0.46,0.41,0.45,380000,160290,0.01,12
107/11/28,0.47,0.62,0.47,0.57,716000,378540,0.12,22
107/11/29,0.63,0.70,0.63,0.64,1067000,692130,0.07,22
107/11/30,0.71,0.80,0.66,0.71,478000,339240,0.07,26
107/12/03,0.80,0.96,0.76,0.96,385000,328250,0.25,17
107/12/04,0.89,0.93,0.86,0.92,88000,79390,-0.04,9
107/12/05,0.78,0.78,0.63,0.65,196000,133820,-0.27,13
107/12/06,0.69,0.69,0.50,0.50,315000,194880,-0.15,17
107/12/07,0.67,0.68,0.56,0.57,250000,147330,0.07,14
107/12/10,0.47,0.48,0.41,0.44,342000,146210,-0.13,12
107/12/11,0.48,0.50,0.48,0.50,203000,97750,0.06,4
107/12/12,0.55,0.65,0.54,0.65,556000,352960,0.15,13
107/12/13,0.64,0.69,0.62,0.66,517000,341340,0.01,8
107/12/14,0.63,0.67,0.60,0.66,52000,33100,0.00,7
107/12/17,0.67,0.69,0.67,0.69,73000,50170,0.03,3
107/12/18,0.63,0.63,0.54,0.54,218000,129900,-0.15,7
107/12/19,0.57,0.67,0.57,0.67,922000,599190,0.13,16
107/12/20,0.62,0.62,0.54,0.54,150000,84800,-0.13,5
107/12/21,0.54,0.65,0.49,0.61,615000,312200,0.07,13
107/12/22,0.58,0.70,0.58,0.70,904000,604060,0.09,37
107/12/24,0.70,0.78,0.67,0.74,1868000,1384420,0.04,37
107/12/25,0.62,0.67,0.60,0.61,1264000,802680,-0.13,32
