107/09/13,1.20,1.20,1.20,1.20,2000,2400,+0.02,1
107/09/14,---,---,---,---,0,0,---,0
107/09/17,1.03,1.03,1.03,1.03,1000,1030,-0.01,1
107/09/18,1.14,1.15,1.14,1.15,631000,721740,+0.12,7
107/09/19,1.08,1.14,1.08,1.14,250000,272600,-0.01,3
107/09/20,1.08,1.08,1.06,1.06,12000,12760,-0.08,2
107/09/21,0.95,0.95,0.94,0.94,3000,2830,-0.12,2
107/09/25,0.84,0.87,0.84,0.87,10000,8550,-0.07,2
107/09/26,0.88,0.88,0.88,0.88,5000,4400,+0.01,1
107/09/27,0.89,0.90,0.89,0.90,40000,35950,+0.02,3
107/09/28,0.94,0.95,0.89,0.89,105000,98950,-0.01,3
107/10/01,0.91,0.91,0.86,0.87,382000,336070,-0.02,6
107/10/02,0.88,0.89,0.88,0.88,491000,434850,+0.01,5
107/10/03,0.89,1.00,0.88,0.98,396000,375470,+0.10,17
107/10/04,0.97,1.03,0.97,1.02,149000,145630,+0.04,14
107/10/05,1.10,1.19,1.09,1.19,131000,148590,+0.17,11
107/10/08,1.19,1.36,1.18,1.32,266000,330080,+0.13,13
107/10/09,1.34,1.38,1.22,1.22,608000,816210,-0.10,16
107/10/11,1.38,1.40,1.35,1.36,214000,294280,+0.14,9
107/10/12,1.30,1.31,1.25,1.25,62000,79700,-0.11,12
107/10/15,1.27,1.28,1.26,1.26,90000,114800,+0.01,4
107/10/16,1.20,1.25,1.16,1.25,76000,90070,-0.01,8
107/10/17,1.24,1.24,1.18,1.18,37000,44960,-0.07,5
107/10/18,1.17,1.19,1.17,1.19,18000,21220,+0.01,4
107/10/19,1.32,1.33,1.32,1.32,55000,72710,+0.13,7
107/10/22,1.37,1.37,1.37,1.37,4000,5480,+0.05,1
107/10/23,1.33,1.33,1.33,1.33,20000,26600,-0.04,1
107/10/24,1.39,1.39,1.33,1.37,232000,316880,+0.04,5
107/10/25,1.57,1.60,1.54,1.60,110000,172700,+0.23,3
107/10/26,1.55,1.59,1.55,1.59,206000,327340,-0.01,3
107/10/29,1.62,1.62,1.54,1.54,12000,19080,-0.05,5
