107/09/03,2.01,2.01,1.83,1.84,31000,59580,-0.06,3
107/09/04,1.76,1.76,1.62,1.65,41000,70650,-0.19,4
107/09/05,1.88,2.08,1.88,1.94,69000,135780,+0.29,10
107/09/06,1.77,1.78,1.75,1.76,59000,103690,-0.18,7
107/09/07,1.75,1.75,1.60,1.60,59000,96900,-0.16,6
107/09/10,1.58,1.58,1.28,1.28,37000,53970,-0.32,6
107/09/11,1.35,1.48,1.29,1.46,269000,363150,+0.18,14
107/09/12,1.39,1.43,1.32,1.36,479000,661760,-0.10,8
107/09/13,1.43,1.43,0.98,0.99,386000,526840,-0.37,19
107/09/14,1.04,1.11,0.99,1.00,144000,147890,+0.01,9
107/09/17,0.99,0.99,0.85,0.86,119000,108450,-0.14,23
107/09/18,0.82,0.82,0.70,0.70,126000,98090,-0.16,16
107/09/19,0.80,0.87,0.73,0.74,483000,387670,+0.04,18
107/09/20,0.78,0.79,0.75,0.79,271000,207450,+0.05,10
107/09/21,0.83,0.84,0.82,0.84,210000,174360,+0.05,9
107/09/25,0.79,0.82,0.79,0.80,224000,183180,-0.04,3
107/09/26,0.76,0.76,0.72,0.72,140000,105600,-0.08,5
107/09/27,0.66,0.72,0.58,0.58,120000,80000,-0.14,12
107/09/28,0.59,0.60,0.59,0.60,35000,20950,+0.02,2
107/10/01,0.62,0.62,0.61,0.61,210000,129200,+0.01,4
107/10/02,0.54,0.69,0.49,0.65,142000,91160,+0.04,13
107/10/03,0.70,0.78,0.67,0.72,681000,481110,+0.07,15
107/10/04,0.73,0.75,0.58,0.58,391000,267190,-0.14,16
107/10/05,0.49,0.55,0.49,0.49,415000,207650,-0.09,4
107/10/08,0.51,0.51,0.42,0.50,1120000,559400,+0.01,10
107/10/09,0.43,0.44,0.41,0.41,371000,155770,-0.09,5
107/10/11,0.24,0.24,0.22,0.23,90000,21100,-0.18,6
107/10/12,0.24,0.30,0.24,0.30,80000,20200,+0.07,4
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.44,0.44,0.44,0.44,10000,4400,+0.14,1
107/10/17,0.42,0.42,0.42,0.42,30000,12600,-0.02,3
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.27,0.31,0.26,0.31,81000,21710,-0.02,4
