107/08/01,1.09,1.09,1.08,1.08,305000,330450,-0.49,2
107/08/02,1.07,1.11,1.07,1.11,363000,401700,+0.03,8
107/08/03,1.09,1.10,1.09,1.10,200000,219670,-0.01,4
107/08/06,---,---,---,---,0,0,---,0
107/08/07,1.12,1.14,1.12,1.13,368000,414940,+0.03,7
107/08/08,1.11,1.18,1.11,1.18,1610000,1855690,+0.05,41
107/08/09,1.25,1.37,1.25,1.35,2801000,3746670,+0.17,54
107/08/10,1.36,1.43,1.36,1.43,2091000,2963910,+0.08,38
107/08/13,1.45,1.52,1.40,1.47,259000,376120,+0.04,18
107/08/14,1.43,1.45,1.39,1.39,538000,769920,-0.08,15
107/08/15,1.41,1.41,1.38,1.38,208000,291030,-0.01,5
107/08/16,1.43,1.43,1.41,1.41,211000,298690,+0.03,11
107/08/17,1.37,1.38,1.37,1.37,142000,195410,-0.04,6
107/08/20,1.37,1.40,1.37,1.40,174000,242880,+0.03,12
107/08/21,1.37,1.38,1.36,1.37,217000,297020,-0.03,8
107/08/22,1.39,1.39,1.39,1.39,57000,79230,+0.02,3
107/08/23,---,---,---,---,0,0,---,0
107/08/24,1.38,1.40,1.38,1.39,82000,114440,+0.03,6
107/08/27,1.41,1.41,1.38,1.38,54000,76020,-0.01,5
107/08/28,1.26,1.26,1.25,1.26,39000,48910,-0.12,4
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,1.17,1.22,1.17,1.22,23000,27060,-0.02,2
107/09/03,1.20,1.26,1.19,1.26,1005000,1237000,+0.04,15
107/09/04,1.24,1.25,1.22,1.22,371000,460500,-0.04,4
107/09/05,1.20,1.20,1.18,1.18,221000,262990,-0.04,6
107/09/06,1.23,1.27,1.23,1.27,314000,392310,+0.09,4
107/09/07,1.22,1.23,1.22,1.23,104000,127120,-0.04,5
107/09/10,1.27,1.27,1.25,1.25,14000,17700,+0.02,2
107/09/11,1.25,1.27,1.25,1.27,264000,334190,+0.02,7
107/09/12,1.24,1.34,1.24,1.34,487000,628930,+0.07,18
107/09/13,1.27,1.30,1.26,1.28,139000,178100,-0.06,5
107/09/14,1.24,1.24,1.24,1.24,115000,142600,-0.04,2
107/09/17,1.24,1.27,1.24,1.27,156000,197040,+0.03,3
107/09/18,1.29,1.30,1.28,1.30,160000,206380,+0.03,6
107/09/19,1.26,1.26,1.24,1.26,14000,17440,-0.04,3
107/09/20,1.28,1.28,1.28,1.28,50000,64000,+0.02,2
