108/05/23,---,---,---,---,0,0,---,0
108/05/24,1.35,1.35,1.35,1.35,24000,32400,+0.02,1
108/05/27,1.33,1.35,1.33,1.35,48000,64320,0.00,4
108/05/28,1.33,1.35,1.33,1.35,48000,64320,0.00,4
108/05/29,1.44,1.44,1.44,1.44,24000,34560,+0.09,1
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,1.29,1.31,1.29,1.31,71000,91610,+0.03,4
108/06/06,1.30,1.30,1.27,1.28,142000,182480,-0.03,3
108/06/10,1.28,1.33,1.28,1.33,146000,190480,+0.05,5
108/06/11,1.32,1.53,1.32,1.51,195000,277360,+0.18,15
108/06/12,1.56,1.63,1.47,1.47,198000,310420,-0.04,19
108/06/13,1.48,1.48,1.48,1.48,41000,60680,+0.01,5
108/06/14,1.45,1.45,1.27,1.28,103000,142520,-0.20,10
108/06/17,1.25,1.32,1.25,1.28,119000,153370,0.00,12
108/06/18,1.30,1.30,1.25,1.25,140000,178270,-0.03,11
108/06/19,1.27,1.27,1.25,1.27,58000,73510,+0.02,8
108/06/20,1.25,1.42,1.25,1.42,598000,814420,+0.15,25
108/06/21,1.41,1.42,1.34,1.34,394000,547340,-0.08,24
108/06/24,1.44,1.44,1.40,1.40,14000,19900,+0.06,4
108/06/25,1.38,1.38,1.28,1.28,24000,31140,-0.12,6
108/06/26,1.22,1.22,1.22,1.22,24000,29280,-0.06,5
108/06/27,1.23,1.24,1.22,1.22,539000,663650,0.00,15
108/06/28,1.25,1.28,1.24,1.24,390000,488300,+0.02,25
108/07/01,1.24,1.27,1.22,1.23,348000,432430,-0.01,22
108/07/02,1.30,1.36,1.29,1.32,841000,1110830,+0.09,29
108/07/03,1.31,1.32,1.27,1.28,750000,967850,-0.04,20
108/07/04,1.29,1.34,1.27,1.34,473000,618470,+0.06,29
