108/07/02,---,---,---,---,0,0,---,0
108/07/03,2.18,2.28,2.18,2.28,168000,376840,+0.11,4
108/07/04,2.23,2.23,2.21,2.21,268000,594640,-0.07,6
108/07/05,2.15,2.16,2.15,2.16,31000,66850,-0.05,2
108/07/08,2.23,2.23,2.12,2.12,374000,829160,-0.04,12
108/07/09,2.14,2.17,2.14,2.15,51000,109670,+0.03,4
108/07/10,2.31,2.43,2.31,2.43,1170000,2771140,+0.28,18
108/07/11,2.29,2.34,2.28,2.28,347000,802020,-0.15,10
108/07/12,2.31,2.35,2.31,2.35,194000,449960,+0.07,14
108/07/15,2.24,2.25,2.13,2.13,170000,368900,-0.22,14
108/07/16,2.04,2.13,2.04,2.11,90000,188500,-0.02,9
108/07/17,2.07,2.08,2.06,2.07,80000,165500,-0.04,8
108/07/18,2.02,2.02,1.89,1.97,243000,474010,-0.10,15
108/07/19,1.85,1.89,1.75,1.86,213000,389980,-0.11,14
108/07/22,1.89,1.89,1.89,1.89,18000,34020,+0.03,1
108/07/23,1.88,1.93,1.88,1.93,17000,32290,+0.04,3
108/07/24,1.89,1.98,1.89,1.97,56000,109960,+0.04,5
108/07/25,1.92,2.00,1.92,2.00,51000,101200,+0.03,4
108/07/26,1.87,1.87,1.87,1.87,9000,16830,-0.13,1
108/07/29,---,---,---,---,0,0,---,0
108/07/30,2.15,2.15,2.15,2.15,30000,64500,+0.14,1
108/07/31,2.06,2.06,2.06,2.06,30000,61800,-0.09,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,1.99,1.99,1.96,1.96,30000,59100,-0.04,3
108/08/05,1.84,1.99,1.84,1.99,80000,154070,+0.03,3
108/08/06,2.27,2.27,2.24,2.24,65000,146560,+0.25,2
108/08/07,2.17,2.18,2.17,2.18,66000,143500,-0.06,3
108/08/08,2.24,2.25,2.24,2.25,174000,390840,+0.07,4
108/08/12,2.15,2.15,2.15,2.15,108000,232200,-0.10,1
108/08/13,---,---,---,---,0,0,---,0
