108/05/02,1.13,1.13,1.13,1.13,30000,33900,+0.10,1
108/05/03,1.18,1.18,1.14,1.14,80000,93050,+0.01,5
108/05/06,1.03,1.03,1.02,1.03,45000,46290,-0.11,7
108/05/07,1.03,1.06,1.03,1.06,68000,71330,+0.03,4
108/05/08,1.00,1.00,0.99,0.99,63000,62880,-0.07,6
108/05/09,---,---,---,---,0,0,---,0
108/05/10,0.62,0.62,0.59,0.59,50000,30100,-0.07,3
108/05/13,0.57,0.57,0.55,0.57,20000,11300,-0.02,3
108/05/14,0.60,0.62,0.60,0.62,120000,73200,+0.05,7
108/05/15,0.65,0.66,0.65,0.66,80000,52300,+0.04,5
108/05/16,0.67,0.71,0.60,0.60,384000,260000,-0.06,13
108/05/17,0.62,0.62,0.54,0.56,650000,354920,-0.04,8
108/05/20,0.56,0.56,0.52,0.52,755000,407970,-0.04,5
108/05/21,0.48,0.48,0.43,0.43,1753000,803700,-0.09,30
108/05/22,0.52,0.59,0.52,0.58,790000,432090,+0.15,14
108/05/23,0.55,0.59,0.55,0.59,339000,190150,+0.01,14
108/05/24,0.65,0.66,0.62,0.64,58000,37610,+0.05,7
108/05/27,0.57,0.59,0.55,0.59,55000,31300,-0.05,7
108/05/28,0.58,0.63,0.58,0.63,15000,9200,+0.04,2
108/05/29,0.61,0.61,0.61,0.61,10000,6100,-0.02,1
108/05/30,0.59,0.60,0.59,0.60,125000,74000,-0.01,3
108/05/31,0.65,0.65,0.65,0.65,10000,6500,+0.05,1
108/06/03,0.57,0.57,0.57,0.57,20000,11400,-0.08,2
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,0.54,0.54,0.54,0.54,30000,16200,+0.01,2
108/06/10,0.56,0.64,0.56,0.64,70000,41100,+0.10,6
108/06/11,0.60,0.60,0.60,0.60,20000,12000,-0.04,1
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
