101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,0.75,0.75,0.74,0.74,40000,29800,X,2
101/10/11,--,--,--,--,0,0,,0
101/10/12,0.81,0.81,0.81,0.81,40000,32400,X,1
101/10/15,--,--,--,--,0,0,,0
101/10/16,0.76,0.76,0.76,0.76,3000,2280,X,1
101/10/17,--,--,--,--,0,0,,0
101/10/18,0.78,0.78,0.78,0.78,3000,2340,X,1
101/10/19,--,--,--,--,0,0,,0
101/10/22,--,--,--,--,0,0,,0
101/10/23,0.86,0.86,0.86,0.86,50000,43000,X,1
101/10/24,--,--,--,--,0,0,,0
101/10/25,--,--,--,--,0,0,,0
101/10/26,0.90,0.93,0.90,0.93,30000,27600,X,2
101/10/29,--,--,--,--,0,0,,0
101/10/30,0.84,0.84,0.84,0.84,20000,16800,X,1
101/10/31,0.90,0.90,0.90,0.90,20000,18000,0.06,1
101/11/01,0.88,0.88,0.80,0.80,11000,9600,-0.10,2
101/11/02,0.68,0.75,0.68,0.75,32000,21830,-0.05,4
101/11/05,0.72,0.74,0.72,0.74,41000,29720,-0.01,3
101/11/06,0.70,0.70,0.70,0.70,1000,700,-0.04,1
101/11/07,0.68,0.68,0.68,0.68,40000,27200,-0.02,1
101/11/08,0.72,0.76,0.72,0.76,72000,53670,0.08,4
101/11/09,0.72,0.72,0.72,0.72,51000,36720,-0.04,2
101/11/12,0.69,0.70,0.69,0.70,22000,15380,-0.02,2
101/11/13,--,--,--,--,0,0,,0
101/11/14,0.80,0.82,0.79,0.82,122000,98500,X,3
101/11/15,--,--,--,--,0,0,,0
101/11/16,--,--,--,--,0,0,,0
101/11/19,0.78,0.78,0.78,0.78,3000,2340,X,1
101/11/20,0.69,0.73,0.69,0.73,202000,147390,-0.05,4
101/11/21,0.74,0.78,0.74,0.78,218000,161440,0.05,5
101/11/22,0.77,0.77,0.77,0.77,16000,12320,-0.01,1
101/11/23,0.70,0.70,0.70,0.70,1000,700,-0.07,1
101/11/26,0.67,0.67,0.64,0.64,7000,4570,-0.06,3
101/11/27,0.67,0.67,0.67,0.67,1000,670,0.03,1
101/11/28,0.69,0.69,0.67,0.67,8000,5380,,2
101/11/29,0.65,0.65,0.65,0.65,4000,2600,-0.02,1
101/11/30,0.63,0.63,0.59,0.61,180000,108570,-0.04,7
101/12/03,0.63,0.66,0.63,0.66,110000,72000,0.05,3
101/12/04,0.65,0.66,0.63,0.63,110000,70850,-0.03,7
101/12/05,0.66,0.66,0.66,0.66,85000,56100,0.03,1
101/12/06,0.68,0.70,0.68,0.70,51000,34720,0.04,3
101/12/07,--,--,--,--,0,0,,0
101/12/10,--,--,--,--,0,0,,0
101/12/11,0.76,0.78,0.76,0.78,70000,54500,X,2
101/12/12,0.77,0.82,0.77,0.82,200000,160000,0.04,3
101/12/13,0.78,0.78,0.74,0.77,116000,88320,-0.05,5
101/12/14,0.71,0.72,0.71,0.71,106000,75310,-0.06,4
101/12/17,0.73,0.79,0.73,0.79,239000,180110,0.08,7
101/12/18,0.79,0.79,0.79,0.79,99000,78210,,1
101/12/19,--,--,--,--,0,0,,0
101/12/20,--,--,--,--,0,0,,0
101/12/21,--,--,--,--,0,0,,0
101/12/22,--,--,--,--,0,0,,0
101/12/24,--,--,--,--,0,0,,0
101/12/25,--,--,--,--,0,0,,0
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,--,--,--,--,0,0,,0
102/01/04,0.79,0.81,0.79,0.81,45000,36000,X,3
102/01/07,0.89,0.89,0.88,0.88,25000,22100,0.07,2
102/01/08,0.93,0.98,0.91,0.98,70000,64900,0.10,5
102/01/09,1.00,1.00,0.94,0.95,22000,21500,-0.03,4
102/01/10,0.94,0.95,0.94,0.95,25000,23700,,2
102/01/11,0.95,0.96,0.95,0.96,15000,14350,0.01,2
102/01/14,--,--,--,--,0,0,,0
102/01/15,0.87,0.87,0.87,0.87,20000,17400,X,1
102/01/16,--,--,--,--,0,0,,0
102/01/17,--,--,--,--,0,0,,0
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,--,--,--,--,0,0,,0
102/01/24,0.98,0.98,0.98,0.98,30000,29400,X,1
102/01/25,--,--,--,--,0,0,,0
102/01/28,0.78,0.78,0.78,0.78,40000,31200,X,2
102/01/29,0.75,0.75,0.72,0.72,6000,4400,-0.06,4
102/01/30,0.69,0.72,0.68,0.71,8000,5600,-0.01,4
102/01/31,0.67,0.67,0.62,0.63,677000,420020,-0.08,13
102/02/01,--,--,--,--,0,0,,0
102/02/04,--,--,--,--,0,0,,0
102/02/05,0.62,0.66,0.62,0.63,673000,424640,X,7
102/02/06,0.65,0.65,0.64,0.64,22000,14100,0.01,2
102/02/18,0.59,0.59,0.59,0.59,1000,590,-0.05,1
102/02/19,0.73,0.73,0.68,0.68,11000,7980,0.09,2
102/02/20,--,--,--,--,0,0,,0
102/02/21,0.71,0.71,0.66,0.66,12000,8420,X,2
102/02/22,0.71,0.71,0.71,0.71,2000,1420,0.05,1
102/02/23,0.70,0.70,0.70,0.70,2000,1400,-0.01,1
102/02/25,0.73,0.73,0.73,0.73,2000,1460,0.03,1
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,0.74,0.74,0.74,0.74,20000,14800,X,1
102/03/06,--,--,--,--,0,0,,0
102/03/07,--,--,--,--,0,0,,0
102/03/08,--,--,--,--,0,0,,0
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,0.74,0.74,0.74,0.74,30000,22200,X,1
102/03/19,--,--,--,--,0,0,,0
102/03/20,--,--,--,--,0,0,,0
102/03/21,--,--,--,--,0,0,,0
102/03/22,0.61,0.61,0.61,0.61,20000,12200,X,1
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
103/06/20,--,--,--,--,0,0,,0
103/06/23,--,--,--,--,0,0,,0
103/06/24,--,--,--,--,0,0,,0
103/06/25,--,--,--,--,0,0,,0
103/06/26,--,--,--,--,0,0,,0
103/06/27,0.85,0.85,0.85,0.85,11000,9350,X,1
103/06/30,0.70,0.73,0.70,0.73,15000,10620,-0.12,2
103/07/01,0.64,0.64,0.58,0.59,1014000,588300,-0.14,7
103/07/02,0.52,0.56,0.45,0.54,2775000,1419080,-0.05,14
103/07/03,0.49,0.50,0.39,0.39,2582000,1139350,-0.15,22
103/07/04,0.37,0.41,0.36,0.37,3567000,1352310,-0.02,10
103/07/07,0.40,0.42,0.38,0.38,4816000,1895960,0.01,36
103/07/08,0.36,0.36,0.34,0.35,5532000,1931950,-0.03,37
103/07/09,0.35,0.36,0.34,0.34,3794000,1358640,-0.01,38
103/07/10,0.34,0.34,0.28,0.29,1650000,487050,-0.05,22
103/07/11,0.27,0.27,0.24,0.27,2915000,740090,-0.02,24
103/07/14,0.25,0.25,0.22,0.23,2395000,561640,-0.04,11
103/07/15,0.20,0.20,0.19,0.20,2705000,516750,-0.03,22
103/07/16,0.20,0.25,0.20,0.25,163000,34790,0.05,9
103/07/17,0.29,0.32,0.27,0.31,551000,172020,0.06,14
103/07/18,0.35,0.35,0.28,0.28,738000,234710,-0.03,12
103/07/21,0.28,0.30,0.28,0.30,350000,102300,0.02,4
103/07/22,0.26,0.26,0.26,0.26,220000,57200,-0.04,3
103/07/24,0.23,0.25,0.23,0.25,411000,95350,-0.01,8
103/07/25,0.22,0.29,0.22,0.28,1122000,269900,0.03,21
103/07/28,0.27,0.27,0.24,0.26,1721000,437850,-0.02,22
103/07/29,0.28,0.34,0.28,0.34,9000,3000,0.08,2
103/07/30,--,--,--,--,0,0,,0
103/07/31,0.40,0.40,0.39,0.39,12000,4700,X,2
103/08/01,0.49,0.49,0.47,0.47,410000,200700,0.08,2
103/08/04,0.45,0.45,0.45,0.45,10000,4500,-0.02,1
103/08/05,0.61,0.66,0.61,0.66,52000,33260,0.21,5
103/08/06,0.68,0.68,0.56,0.56,142000,94040,-0.10,5
103/08/07,0.53,0.59,0.53,0.57,35000,19260,0.01,4
103/08/08,0.57,0.62,0.57,0.62,62000,36440,0.05,3
103/08/11,0.48,0.48,0.45,0.46,34000,15840,-0.16,5
103/08/12,0.46,0.47,0.46,0.47,20000,9300,0.01,2
103/08/13,0.37,0.37,0.37,0.37,33000,12210,-0.10,1
103/08/14,0.31,0.32,0.31,0.31,100000,31330,-0.06,4
103/08/15,0.31,0.31,0.31,0.31,66000,20460,,1
103/08/18,0.33,0.35,0.32,0.33,248000,83960,0.02,6
103/08/19,0.25,0.25,0.24,0.24,143000,34650,-0.09,3
103/08/20,0.23,0.23,0.21,0.21,315000,68310,-0.03,5
103/08/21,0.21,0.22,0.20,0.20,176000,36220,-0.01,5
103/08/22,0.16,0.16,0.15,0.15,260000,40000,-0.05,4
103/08/25,--,--,--,--,0,0,,0
103/08/26,0.14,0.14,0.14,0.14,114000,15960,X,3
103/08/27,0.12,0.12,0.10,0.11,681000,75610,-0.03,11
103/08/28,0.10,0.10,0.10,0.10,130000,13000,-0.01,3
103/08/29,0.10,0.10,0.10,0.10,15000,1500,,1
103/09/01,0.07,0.07,0.07,0.07,255000,17850,-0.03,4
103/09/02,0.08,0.10,0.08,0.10,679000,64290,0.03,7
103/09/03,0.09,0.09,0.08,0.08,418000,34630,-0.02,7
103/09/04,0.08,0.09,0.08,0.09,127000,10360,0.01,7
103/09/05,--,--,--,--,0,0,,0
103/09/09,0.06,0.06,0.06,0.06,368000,22080,X,5
103/09/10,0.07,0.11,0.07,0.09,554000,52460,0.03,13
103/09/11,0.08,0.09,0.08,0.09,149000,13110,,4
103/09/12,0.10,0.12,0.10,0.12,591000,66410,0.03,14
103/09/15,0.12,0.12,0.12,0.12,35000,4200,,2
103/09/16,0.13,0.14,0.13,0.14,450000,62900,0.02,5
103/09/17,0.12,0.12,0.09,0.11,440000,42300,-0.03,10
103/09/18,0.09,0.11,0.09,0.11,100000,10200,,5
103/09/19,--,--,--,--,0,0,,0
103/09/22,0.08,0.16,0.08,0.14,859000,129480,X,20
103/09/23,0.14,0.15,0.14,0.14,891000,133310,,10
103/09/24,0.16,0.18,0.15,0.15,160000,26050,0.01,6
103/09/25,0.14,0.22,0.14,0.22,599000,99100,0.07,12
103/09/26,0.28,0.29,0.22,0.26,2547000,628980,0.04,27
103/09/29,0.25,0.27,0.23,0.24,488000,122520,-0.02,8
103/09/30,0.25,0.34,0.22,0.22,617000,180840,-0.02,22
103/10/01,0.25,0.28,0.23,0.23,254000,63720,0.01,8
103/10/02,0.25,0.27,0.19,0.21,273000,65150,-0.02,13
103/10/03,0.17,0.18,0.10,0.11,1546000,206920,-0.10,23
103/10/06,0.11,0.11,0.09,0.10,1038000,99640,-0.01,14
103/10/07,0.13,0.15,0.11,0.12,1359000,172010,0.02,19
103/10/08,0.12,0.14,0.11,0.14,627000,77680,0.02,13
103/10/09,0.10,0.12,0.10,0.12,1233000,131790,-0.02,20
103/10/13,0.18,0.33,0.18,0.29,2712000,690600,0.17,32
103/10/14,0.32,0.32,0.21,0.23,4459000,1049940,-0.06,57
103/10/15,0.21,0.35,0.18,0.35,2120000,498570,0.12,41
103/10/16,0.30,0.41,0.25,0.25,2302000,771050,-0.10,30
103/10/17,0.28,0.40,0.27,0.40,468000,157700,0.15,26
103/10/20,0.26,0.26,0.23,0.25,185000,46150,-0.15,7
103/10/21,0.26,0.27,0.26,0.27,6000,1590,0.02,2
103/10/22,0.13,0.13,0.12,0.12,20000,2580,-0.15,3
103/10/23,0.15,0.15,0.15,0.15,7000,1050,0.03,1
103/10/24,0.17,0.18,0.17,0.18,102000,18340,0.03,2
103/10/27,0.14,0.14,0.10,0.10,16000,2000,-0.08,2
103/10/28,0.10,0.11,0.10,0.10,501000,50110,,9
103/10/29,0.09,0.09,0.07,0.07,1445000,114680,-0.03,13
103/10/30,--,--,--,--,0,0,,0
103/10/31,--,--,--,--,0,0,,0
103/11/03,--,--,--,--,0,0,,0
103/11/04,0.02,0.02,0.02,0.02,200000,4000,X,1
103/11/05,0.02,0.03,0.02,0.02,30000,700,,3
103/11/06,0.03,0.03,0.03,0.03,10000,300,0.01,1
103/11/07,--,--,--,--,0,0,,0
103/11/10,0.03,0.03,0.03,0.03,500000,15000,X,4
103/11/11,--,--,--,--,0,0,,0
103/11/12,0.02,0.02,0.02,0.02,7000,140,X,1
103/11/13,--,--,--,--,0,0,,0
103/11/14,--,--,--,--,0,0,,0
103/11/17,0.03,0.03,0.03,0.03,50000,1500,X,1
103/11/18,--,--,--,--,0,0,,0
103/11/19,--,--,--,--,0,0,,0
103/11/20,--,--,--,--,0,0,,0
103/11/21,0.02,0.02,0.02,0.02,35000,700,X,1
103/11/24,--,--,--,--,0,0,,0
103/11/25,--,--,--,--,0,0,,0
103/11/26,--,--,--,--,0,0,,0
103/11/27,--,--,--,--,0,0,,0
103/11/28,--,--,--,--,0,0,,0
103/12/01,--,--,--,--,0,0,,0
103/12/02,0.01,0.01,0.01,0.01,10000,100,X,2
103/12/03,--,--,--,--,0,0,,0
103/12/04,--,--,--,--,0,0,,0
103/12/05,--,--,--,--,0,0,,0
103/12/08,--,--,--,--,0,0,,0
