101/10/12,--,--,--,--,0,0,,0
101/10/15,--,--,--,--,0,0,,0
101/10/16,0.79,0.79,0.79,0.79,1000,790,X,1
101/10/17,0.74,0.76,0.74,0.76,2000,1500,-0.03,2
101/10/18,--,--,--,--,0,0,,0
101/10/19,0.80,0.80,0.80,0.80,1000,800,X,1
101/10/22,--,--,--,--,0,0,,0
101/10/23,--,--,--,--,0,0,,0
101/10/24,0.88,0.88,0.88,0.88,60000,52800,X,1
101/10/25,0.88,0.88,0.88,0.88,17000,14960,,2
101/10/26,--,--,--,--,0,0,,0
101/10/29,0.97,0.97,0.97,0.97,3000,2910,X,1
101/10/30,--,--,--,--,0,0,,0
101/10/31,0.88,0.88,0.88,0.88,1000,880,X,1
101/11/01,0.99,1.00,0.88,0.88,313000,308030,,7
101/11/02,0.85,0.85,0.85,0.85,20000,17000,-0.03,3
101/11/05,0.88,0.88,0.88,0.88,5000,4400,0.03,1
101/11/06,0.84,0.84,0.81,0.81,105000,88130,-0.07,5
101/11/07,0.78,0.81,0.77,0.77,99000,76830,-0.04,7
101/11/08,0.83,0.83,0.82,0.82,2000,1650,0.05,2
101/11/09,0.84,0.84,0.76,0.76,21000,16040,-0.06,2
101/11/12,--,--,--,--,0,0,,0
101/11/13,0.78,0.88,0.78,0.88,738000,589740,X,10
101/11/14,0.88,0.90,0.85,0.85,1484000,1295860,-0.03,20
101/11/15,0.88,0.93,0.84,0.85,1448000,1289670,,25
101/11/16,0.86,0.90,0.83,0.90,1089000,922050,0.05,18
101/11/19,0.84,0.85,0.82,0.83,1060000,894020,-0.07,19
101/11/20,0.78,0.79,0.78,0.79,798000,626430,-0.04,10
101/11/21,0.79,0.88,0.77,0.85,983000,791900,0.06,18
101/11/22,0.80,0.82,0.80,0.82,643000,517640,-0.03,12
101/11/23,0.75,0.75,0.61,0.61,592000,421360,-0.21,22
101/11/26,0.54,0.56,0.54,0.56,142000,77390,-0.05,11
101/11/27,0.54,0.54,0.53,0.53,37000,19710,-0.03,4
101/11/28,0.54,0.54,0.54,0.54,3000,1620,0.01,1
101/11/29,0.48,0.48,0.46,0.46,41000,18880,-0.08,4
101/11/30,0.44,0.44,0.40,0.40,149000,60860,-0.06,8
101/12/03,0.40,0.41,0.39,0.41,145000,58150,0.01,5
101/12/04,0.42,0.43,0.40,0.40,83000,35360,-0.01,4
101/12/05,0.42,0.42,0.42,0.42,20000,8400,0.02,1
101/12/06,0.38,0.39,0.38,0.39,214000,83260,-0.03,6
101/12/07,0.35,0.37,0.35,0.37,350000,122700,-0.02,6
101/12/10,--,--,--,--,0,0,,0
101/12/11,--,--,--,--,0,0,,0
101/12/12,0.34,0.34,0.33,0.33,154000,51910,X,6
101/12/13,0.31,0.31,0.29,0.29,159000,46710,-0.04,5
101/12/14,0.30,0.32,0.30,0.32,319000,97930,0.03,9
101/12/17,0.33,0.35,0.32,0.35,453000,153300,0.03,11
101/12/18,0.34,0.36,0.34,0.35,15000,5250,,3
101/12/19,0.33,0.33,0.33,0.33,3000,990,-0.02,1
101/12/20,0.35,0.37,0.35,0.37,5000,1810,0.04,2
101/12/21,0.38,0.42,0.38,0.42,97000,39810,0.05,9
101/12/22,0.39,0.39,0.39,0.39,38000,14820,-0.03,3
101/12/24,0.37,0.39,0.37,0.39,52000,20240,,2
101/12/25,0.38,0.38,0.34,0.35,39000,14110,-0.04,8
101/12/26,0.32,0.32,0.32,0.32,21000,6720,-0.03,3
101/12/27,0.34,0.34,0.33,0.33,19000,6360,0.01,2
101/12/28,0.30,0.31,0.30,0.31,221000,66430,-0.02,5
102/01/02,0.27,0.27,0.24,0.25,189000,46760,-0.06,4
102/01/03,0.25,0.25,0.22,0.23,245000,54270,-0.02,9
102/01/04,0.24,0.25,0.24,0.24,220000,53800,0.01,7
102/01/07,0.24,0.25,0.24,0.25,6000,1470,0.01,2
102/01/08,0.25,0.28,0.25,0.28,70000,18100,0.03,2
102/01/09,0.25,0.25,0.24,0.25,134000,33400,-0.03,7
102/01/10,0.23,0.23,0.22,0.22,169000,37680,-0.03,6
102/01/11,0.22,0.23,0.21,0.22,735000,158930,,14
102/01/14,0.22,0.24,0.22,0.23,271000,60830,0.01,8
102/01/15,0.22,0.23,0.22,0.23,232000,52250,,38
102/01/16,0.23,0.24,0.23,0.24,150000,34900,0.01,6
102/01/17,0.23,0.28,0.23,0.27,393000,103650,0.03,14
