107/08/02,1.29,1.37,1.29,1.37,80000,105840,+0.25,4
107/08/03,1.48,1.50,1.33,1.33,116000,169190,-0.04,12
107/08/06,1.34,1.44,1.34,1.44,161000,221460,+0.11,11
107/08/07,1.44,1.44,1.34,1.34,200000,272730,-0.10,13
107/08/08,1.41,1.41,1.30,1.30,22000,30080,-0.04,4
107/08/09,1.14,1.14,1.05,1.05,137000,153390,-0.25,6
107/08/10,1.04,1.16,1.04,1.16,793000,879830,+0.11,14
107/08/13,1.11,1.11,0.99,0.99,701000,741660,-0.17,19
107/08/14,1.00,1.00,1.00,1.00,300000,300000,+0.01,2
107/08/15,1.01,1.01,0.94,0.94,320000,321800,-0.06,2
107/08/16,0.76,0.76,0.76,0.76,12000,9120,-0.18,1
107/08/17,0.82,0.82,0.76,0.76,83000,67820,0.00,4
107/08/20,0.55,0.58,0.55,0.58,98000,54620,-0.18,3
107/08/21,---,---,---,---,0,0,---,0
107/08/22,0.58,0.58,0.56,0.56,6000,3400,-0.02,2
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.42,0.42,0.42,0.42,36000,15120,-0.12,2
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.45,0.45,0.45,0.45,2000,900,-0.02,1
107/08/29,0.48,0.48,0.48,0.48,4000,1920,+0.03,1
107/08/30,0.56,0.56,0.56,0.56,24000,13440,+0.08,3
107/08/31,---,---,---,---,0,0,---,0
107/09/03,0.47,0.47,0.44,0.45,101000,46530,-0.06,4
107/09/04,0.44,0.44,0.44,0.44,10000,4400,-0.01,1
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.45,0.45,0.45,0.45,3000,1350,+0.01,1
107/09/07,0.44,0.44,0.44,0.44,20000,8800,-0.01,1
107/09/10,0.29,0.29,0.29,0.29,3000,870,-0.15,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.28,0.28,0.28,0.28,400000,112000,+0.02,4
107/09/14,0.30,0.31,0.30,0.31,404000,121240,+0.03,2
107/09/17,0.32,0.32,0.31,0.31,124000,38680,0.00,3
107/09/18,0.41,0.41,0.33,0.33,107000,43390,+0.02,3
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.26,0.26,0.26,0.26,30000,7800,-0.05,1
107/09/21,0.26,0.26,0.26,0.26,20000,5200,0.00,1
