107/10/15,---,---,---,---,0,0,---,0
107/10/16,1.05,1.08,1.05,1.08,35000,37200,-0.01,4
107/10/17,1.01,1.07,1.01,1.05,56000,58670,-0.03,7
107/10/18,1.04,1.12,1.04,1.07,395000,424160,+0.02,11
107/10/19,1.16,1.19,1.07,1.07,455000,527800,0.00,12
107/10/22,1.07,1.07,0.95,0.95,69000,71150,-0.12,4
107/10/23,0.89,0.91,0.89,0.91,37000,33630,-0.04,3
107/10/24,0.95,0.95,0.95,0.95,18000,17100,+0.04,1
107/10/25,0.95,0.95,0.70,0.72,185000,142430,-0.23,19
107/10/26,0.64,0.84,0.64,0.82,704000,492060,+0.10,34
107/10/29,0.77,0.94,0.76,0.79,1543000,1291620,-0.03,86
107/10/30,0.72,0.87,0.70,0.82,587000,438840,+0.03,40
107/10/31,0.73,0.77,0.71,0.75,565000,414260,-0.07,55
107/11/01,0.95,0.95,0.66,0.70,761000,519610,-0.05,62
107/11/02,0.68,0.70,0.66,0.66,488000,329090,-0.04,52
107/11/05,0.66,0.66,0.63,0.64,238000,152430,-0.02,32
107/11/06,0.62,0.66,0.60,0.65,557000,350470,+0.01,54
107/11/07,0.65,0.67,0.62,0.62,1223000,798440,-0.03,62
107/11/08,0.56,0.60,0.53,0.56,693000,383730,-0.06,73
107/11/09,0.56,0.66,0.56,0.60,1010000,606320,+0.04,61
107/11/12,0.63,0.67,0.60,0.65,285000,179750,+0.05,27
107/11/13,0.70,0.70,0.52,0.52,917000,537010,-0.13,47
107/11/14,0.51,0.54,0.51,0.54,53000,27660,+0.02,7
107/11/15,---,---,---,---,0,0,---,0
107/11/16,0.50,0.58,0.50,0.58,117000,66090,+0.04,11
107/11/19,0.58,0.58,0.58,0.58,1000,580,0.00,1
107/11/20,0.54,0.59,0.54,0.59,124000,67160,+0.01,8
107/11/21,0.61,0.70,0.53,0.55,50000,29400,-0.04,4
107/11/22,0.55,0.55,0.55,0.55,40000,22000,0.00,5
107/11/23,0.59,0.59,0.52,0.52,43000,25050,-0.03,8
107/11/26,0.50,0.50,0.45,0.50,41000,20450,-0.02,6
107/11/27,0.44,0.50,0.35,0.36,273000,104440,-0.14,25
107/11/28,0.33,0.33,0.30,0.33,160000,51400,-0.03,10
107/11/29,0.30,0.37,0.30,0.35,455000,156180,+0.02,43
107/11/30,0.37,0.41,0.30,0.39,151000,58250,+0.04,16
107/12/03,0.36,0.39,0.26,0.35,259000,85420,-0.04,28
107/12/04,0.35,0.35,0.35,0.35,65000,22750,0.00,7
107/12/05,0.40,0.40,0.36,0.36,30000,11600,+0.01,3
107/12/06,0.35,0.45,0.27,0.39,308000,106200,+0.03,23
107/12/07,0.30,0.36,0.30,0.36,30000,10200,-0.03,2
107/12/10,0.35,0.37,0.35,0.37,50000,18400,+0.01,4
107/12/11,0.35,0.35,0.35,0.35,5000,1750,-0.02,1
107/12/12,0.31,0.31,0.31,0.31,30000,9300,-0.04,3
107/12/13,0.20,0.25,0.19,0.25,100000,19760,-0.06,8
107/12/14,0.26,0.29,0.26,0.28,70000,19450,+0.03,7
107/12/17,0.26,0.30,0.26,0.30,55000,14890,+0.02,7
107/12/18,0.20,0.35,0.20,0.35,40000,9800,+0.05,3
107/12/19,0.24,0.29,0.24,0.29,40000,10150,-0.06,4
107/12/20,0.16,0.25,0.15,0.25,48000,7910,-0.04,6
107/12/21,0.25,0.28,0.20,0.27,77000,18400,+0.02,8
107/12/22,0.20,0.20,0.20,0.20,5000,1000,-0.07,1
