108/06/12,---,---,---,---,0,0,---,0
108/06/13,1.39,1.42,1.39,1.42,70000,98740,+0.05,4
108/06/14,1.43,1.45,1.40,1.40,73000,104460,-0.02,8
108/06/17,1.33,1.38,1.33,1.38,295000,398920,-0.02,7
108/06/18,1.42,1.45,1.39,1.39,702000,1004100,+0.01,15
108/06/19,1.42,1.61,1.42,1.54,1575000,2329780,+0.15,30
108/06/20,1.54,1.75,1.54,1.56,2553000,4157620,+0.02,61
108/06/21,1.59,1.67,1.41,1.42,2039000,3274110,-0.14,29
108/06/24,1.37,1.40,1.30,1.37,1679000,2254130,-0.05,21
108/06/25,1.39,1.47,1.36,1.36,1032000,1478710,-0.01,23
108/06/26,1.29,1.40,1.26,1.40,1073000,1417780,+0.04,21
108/06/27,1.44,1.47,1.39,1.40,980000,1417690,0.00,37
108/06/28,1.37,1.43,1.37,1.43,745000,1059470,+0.03,21
108/07/01,1.56,1.81,1.55,1.75,972000,1618850,+0.32,36
108/07/02,1.73,1.90,1.62,1.68,907000,1611290,-0.07,27
108/07/03,1.64,1.74,1.48,1.53,575000,951760,-0.15,29
108/07/04,1.54,1.63,1.53,1.61,333000,521570,+0.08,16
108/07/05,1.64,1.69,1.63,1.63,167000,275560,+0.02,12
108/07/08,1.61,1.66,1.59,1.59,45000,72860,-0.04,4
108/07/09,1.57,1.57,1.40,1.45,218000,314060,-0.14,7
108/07/10,1.47,1.52,1.47,1.52,483000,724730,+0.07,10
108/07/11,1.55,1.63,1.54,1.63,589000,922060,+0.11,16
108/07/12,1.62,1.68,1.62,1.68,372000,623490,+0.05,10
108/07/15,1.54,1.64,1.54,1.64,545000,869640,-0.04,10
108/07/16,1.66,1.69,1.66,1.66,416000,696730,+0.02,10
108/07/17,1.49,1.49,1.44,1.44,49000,71610,-0.22,5
108/07/18,1.33,1.41,1.33,1.41,35000,46990,-0.03,4
108/07/19,1.43,1.45,1.43,1.45,65000,93150,+0.04,4
108/07/22,1.42,1.56,1.42,1.56,236000,348410,+0.11,13
108/07/23,1.60,1.80,1.57,1.57,467000,787030,+0.01,14
108/07/24,1.59,1.76,1.59,1.73,879000,1470840,+0.16,19
108/07/25,1.76,1.76,1.61,1.62,661000,1102560,-0.11,13
108/07/26,1.70,1.70,1.67,1.67,106000,179330,+0.05,5
108/07/29,1.65,1.72,1.65,1.66,148000,250640,-0.01,8
108/07/30,1.63,1.63,1.41,1.42,240000,363550,-0.24,20
108/07/31,1.46,1.64,1.46,1.64,184000,279260,+0.22,13
108/08/01,1.57,1.95,1.57,1.95,269000,458930,+0.31,14
108/08/02,1.90,2.04,1.88,2.04,372000,720130,+0.09,14
108/08/05,2.02,2.02,1.90,1.90,213000,422330,-0.14,16
108/08/06,1.68,2.24,1.68,2.24,115000,227180,+0.34,19
108/08/07,2.39,2.49,2.27,2.49,208000,502120,+0.25,12
108/08/08,2.46,2.70,2.36,2.56,210000,524160,+0.07,16
108/08/12,2.70,2.74,2.57,2.57,118000,319260,+0.01,8
108/08/13,2.54,2.61,2.54,2.61,30000,77590,+0.04,4
108/08/14,2.81,2.81,2.51,2.51,56000,150910,-0.10,6
