107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.90,0.90,0.90,0.90,83000,74700,-0.02,1
107/10/01,0.89,0.90,0.89,0.90,172000,153970,0.00,2
107/10/02,0.93,1.09,0.93,1.09,320000,313500,+0.19,9
107/10/03,1.07,1.07,1.01,1.01,262000,274080,-0.08,8
107/10/04,1.04,1.05,1.04,1.05,12000,12580,+0.04,2
107/10/05,0.95,0.95,0.85,0.85,77000,66890,-0.20,5
107/10/08,0.76,0.76,0.75,0.75,4000,3020,-0.10,2
107/10/09,0.77,0.77,0.68,0.68,30000,23010,-0.07,2
107/10/11,---,---,---,---,0,0,---,0
107/10/12,0.49,0.49,0.49,0.49,20000,9800,-0.05,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.65,0.65,0.65,0.65,2000,1300,+0.09,1
107/10/17,0.64,0.64,0.64,0.64,2000,1280,-0.01,1
107/10/18,---,---,---,---,0,0,---,0
107/10/19,0.55,0.55,0.55,0.55,2000,1100,-0.08,1
107/10/22,0.58,0.58,0.58,0.58,52000,30160,+0.03,1
107/10/23,0.55,0.55,0.55,0.55,52000,28600,-0.03,1
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.38,0.38,0.38,0.38,4000,1520,-0.12,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.37,0.40,0.37,0.40,187000,70790,+0.06,4
107/11/01,0.39,0.46,0.38,0.46,212000,84500,+0.06,8
107/11/02,0.50,0.52,0.50,0.52,329000,166380,+0.06,6
107/11/05,0.44,0.47,0.44,0.47,309000,138570,-0.05,4
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
