108/03/08,3.67,3.69,3.67,3.67,18000,66200,-1.03,3
108/03/11,3.84,3.98,3.84,3.98,22000,85120,+0.31,4
108/03/12,4.07,4.07,4.05,4.05,47000,191210,+0.07,6
108/03/13,3.62,3.64,3.62,3.64,103000,374060,-0.41,3
108/03/14,3.25,3.25,3.16,3.16,60000,192100,-0.48,6
108/03/15,3.32,3.65,3.32,3.49,162000,562040,+0.33,26
108/03/18,3.65,3.65,3.52,3.54,162000,575040,+0.05,7
108/03/19,3.66,3.77,3.66,3.68,165000,613050,+0.14,28
108/03/20,3.98,4.13,3.90,3.92,202000,814060,+0.24,17
108/03/21,3.95,3.95,3.73,3.73,34000,132540,-0.19,6
108/03/22,3.72,3.78,3.55,3.55,49000,182840,-0.18,12
108/03/25,3.06,3.12,3.06,3.08,46000,141180,-0.47,8
108/03/26,3.27,3.27,3.19,3.19,11000,35890,+0.11,2
108/03/27,3.16,3.16,3.06,3.06,19000,59040,-0.13,3
108/03/28,3.17,3.39,3.17,3.18,214000,695390,+0.12,29
108/03/29,3.21,3.27,3.10,3.27,229000,725750,+0.09,28
108/04/01,3.52,4.39,3.52,4.15,284000,1072360,+0.88,59
108/04/02,4.29,4.49,4.16,4.22,372000,1592970,+0.07,52
108/04/03,4.33,4.38,4.25,4.27,246000,1062890,+0.05,21
108/04/08,4.68,4.68,4.54,4.59,197000,910900,+0.32,15
108/04/09,4.94,5.35,4.94,5.20,109000,555170,+0.61,9
108/04/10,4.92,4.92,4.72,4.85,64000,310920,-0.35,6
108/04/11,4.61,4.74,4.39,4.39,68000,310580,-0.46,6
108/04/12,4.07,4.14,3.89,3.95,59000,239550,-0.44,8
108/04/15,4.15,4.30,4.13,4.30,256000,1077450,+0.35,16
108/04/16,4.37,4.60,4.37,4.50,302000,1350530,+0.20,12
108/04/17,4.61,4.85,4.52,4.76,446000,2096560,+0.26,15
108/04/18,4.80,5.35,4.78,5.35,238000,1146400,+0.59,8
108/04/19,5.40,5.40,4.98,5.00,217000,1116340,-0.35,4
108/04/22,5.80,5.80,4.99,4.99,31000,171100,-0.01,5
108/04/23,4.78,4.98,4.78,4.89,83000,406830,-0.10,7
108/04/24,5.05,5.15,4.91,4.91,116000,585460,+0.02,6
108/04/25,4.57,4.97,4.57,4.97,61000,282770,+0.06,3
