107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,1.85,1.89,1.85,1.89,161000,299490,+0.07,6
107/07/31,1.85,1.85,1.83,1.85,161000,295930,-0.04,4
107/08/01,1.73,1.73,1.73,1.73,415000,717950,-0.12,5
107/08/02,1.72,1.76,1.68,1.76,1042000,1785060,+0.03,11
107/08/03,1.73,1.80,1.73,1.80,1030000,1832840,+0.04,6
107/08/06,1.76,1.79,1.76,1.79,587000,1048480,-0.01,4
107/08/07,1.78,1.91,1.78,1.84,944000,1740830,+0.05,16
107/08/08,1.82,1.87,1.80,1.84,997000,1833420,0.00,11
107/08/09,1.77,1.77,1.53,1.53,91000,159710,-0.31,6
107/08/10,1.59,1.59,1.44,1.48,814000,1183900,-0.05,10
107/08/13,1.49,1.65,1.48,1.64,874000,1336580,+0.16,15
107/08/14,1.57,1.59,1.57,1.59,120000,188600,-0.05,3
107/08/15,1.56,1.56,1.56,1.56,250000,390000,-0.03,1
107/08/16,1.68,1.68,1.68,1.68,96000,161280,+0.12,2
107/08/17,1.47,1.49,1.43,1.43,146000,213980,-0.25,4
107/08/20,1.42,1.46,1.42,1.45,533000,773860,+0.02,8
107/08/21,1.42,1.44,1.42,1.44,472000,676220,-0.01,4
107/08/22,1.45,1.55,1.44,1.54,868000,1280480,+0.10,14
107/08/23,1.55,1.58,1.55,1.57,566000,888530,+0.03,5
107/08/24,1.54,1.61,1.54,1.61,789000,1254460,+0.04,3
107/08/27,1.57,1.61,1.57,1.61,789000,1257290,0.00,6
107/08/28,1.50,1.51,1.50,1.51,162000,244060,-0.10,4
107/08/29,1.54,1.55,1.52,1.55,290000,446660,+0.04,10
107/08/30,1.52,1.55,1.49,1.49,488000,743570,-0.06,5
107/08/31,1.41,1.50,1.41,1.50,510000,727350,+0.01,5
107/09/03,1.49,1.50,1.49,1.50,163000,242970,0.00,3
107/09/04,1.52,1.52,1.52,1.52,53000,80560,+0.02,1
107/09/05,1.50,1.50,1.50,1.50,53000,79500,-0.02,1
107/09/06,1.51,1.51,1.51,1.51,53000,80030,+0.01,1
107/09/07,1.57,1.76,1.57,1.76,749000,1232730,+0.25,8
107/09/10,1.71,1.97,1.71,1.97,1031000,1902090,+0.21,15
107/09/11,2.01,2.38,2.01,2.38,588000,1224120,+0.41,16
107/09/12,2.28,2.28,2.13,2.17,339000,748180,-0.21,24
107/09/13,2.21,2.21,1.83,1.88,691000,1460840,-0.29,21
107/09/14,1.88,1.95,1.74,1.77,1214000,2237560,-0.11,14
107/09/17,1.76,1.76,1.66,1.71,336000,582090,-0.06,8
107/09/18,1.58,1.76,1.57,1.76,1188000,1935020,+0.05,15
107/09/19,1.73,1.85,1.69,1.69,733000,1303200,-0.07,14
107/09/20,1.69,1.94,1.69,1.93,750000,1381110,+0.24,17
107/09/21,1.85,1.88,1.84,1.88,535000,991520,-0.05,11
107/09/25,1.82,1.82,1.74,1.74,39000,69960,-0.14,4
107/09/26,1.76,1.91,1.76,1.90,326000,585790,+0.16,11
107/09/27,1.90,1.90,1.76,1.76,383000,720970,-0.14,10
107/09/28,1.79,1.87,1.79,1.87,811000,1487120,+0.11,5
107/10/01,1.74,1.74,1.67,1.72,779000,1333740,-0.15,10
107/10/02,1.68,1.68,1.68,1.68,2000,3360,-0.04,1
107/10/03,1.71,1.83,1.71,1.83,469000,834330,+0.15,8
107/10/04,1.82,2.10,1.82,2.00,523000,1019490,+0.17,10
107/10/05,2.03,2.25,2.03,2.23,514000,1142400,+0.23,5
107/10/08,2.23,2.37,2.18,2.37,714000,1610190,+0.14,20
107/10/09,2.25,2.30,2.25,2.28,193000,437390,-0.09,6
