107/07/19,1.01,1.01,0.98,0.99,563000,565170,-0.04,7
107/07/20,1.01,1.02,0.91,0.91,618000,615250,-0.08,13
107/07/23,0.81,0.81,0.75,0.79,696000,546350,-0.12,22
107/07/24,0.81,0.98,0.78,0.97,1524000,1333460,+0.18,23
107/07/25,1.00,1.11,1.00,1.07,1434000,1501140,+0.10,31
107/07/26,1.01,1.04,1.01,1.03,966000,988750,-0.04,16
107/07/27,1.05,1.07,1.02,1.05,491000,519970,+0.02,9
107/07/30,1.00,1.00,0.96,0.96,600000,577600,-0.09,10
107/07/31,0.92,1.04,0.88,0.99,1350000,1267390,+0.03,24
107/08/01,0.97,1.15,0.96,1.15,1616000,1745640,+0.16,38
107/08/02,1.15,1.15,1.05,1.07,1928000,2082510,-0.08,53
107/08/03,1.13,1.30,1.09,1.21,1878000,2234700,+0.14,53
107/08/06,1.19,1.23,1.18,1.22,1517000,1816520,+0.01,38
107/08/07,1.26,1.27,1.22,1.22,173000,217970,0.00,5
107/08/08,1.20,1.28,1.20,1.24,333000,412930,+0.02,7
107/08/09,1.04,1.04,0.92,0.92,344000,336860,-0.32,11
107/08/10,0.89,0.89,0.74,0.75,714000,553550,-0.17,17
107/08/13,0.72,0.72,0.65,0.70,1033000,726340,-0.05,19
107/08/14,0.76,0.76,0.72,0.74,322000,240840,+0.04,13
107/08/15,0.72,0.73,0.72,0.73,206000,150320,-0.01,4
107/08/16,0.70,0.81,0.70,0.81,744000,564350,+0.08,10
107/08/17,0.80,0.80,0.69,0.69,583000,451960,-0.12,18
107/08/20,0.63,0.63,0.54,0.56,243000,136730,-0.13,17
107/08/21,0.59,0.64,0.59,0.64,758000,453240,+0.08,10
107/08/22,0.62,0.65,0.61,0.65,840000,534700,+0.01,11
107/08/23,0.65,0.65,0.59,0.60,422000,261100,-0.05,6
107/08/24,0.60,0.60,0.57,0.59,616000,354140,-0.01,8
107/08/27,0.56,0.56,0.56,0.56,701000,392560,-0.03,5
107/08/28,0.67,0.69,0.67,0.69,108000,74390,+0.13,3
107/08/29,0.72,0.82,0.72,0.81,1613000,1258870,+0.12,34
107/08/30,0.79,0.80,0.76,0.78,1539000,1222110,-0.03,22
107/08/31,0.76,0.78,0.76,0.78,311000,241880,0.00,7
107/09/03,0.77,0.77,0.71,0.71,388000,296030,-0.07,7
107/09/04,0.80,0.81,0.78,0.81,181000,143400,+0.10,6
107/09/05,0.77,0.77,0.71,0.71,398000,293170,-0.10,19
107/09/06,0.73,0.75,0.71,0.74,456000,332940,+0.03,18
107/09/07,0.71,0.71,0.62,0.62,140000,93400,-0.12,4
107/09/10,0.54,0.54,0.52,0.52,123000,65360,-0.10,4
107/09/11,0.56,0.61,0.54,0.61,56000,31920,+0.09,6
107/09/12,0.60,0.60,0.52,0.52,66000,36010,-0.09,6
107/09/13,0.51,0.59,0.51,0.59,42000,24630,+0.07,4
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.74,0.77,0.74,0.77,207000,157370,+0.09,10
107/09/18,0.77,0.87,0.77,0.83,835000,698830,+0.06,13
107/09/19,0.87,0.88,0.77,0.77,535000,452320,-0.06,33
107/09/20,0.78,0.78,0.76,0.76,107000,82360,-0.01,3
107/09/21,0.72,0.72,0.70,0.72,94000,67480,-0.04,4
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.67,0.67,0.67,0.67,10000,6700,-0.02,1
107/09/27,0.57,0.57,0.57,0.57,10000,5700,-0.10,1
107/09/28,0.58,0.60,0.58,0.60,70000,40800,+0.03,3
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.58,0.58,0.58,0.58,50000,29000,-0.02,1
107/10/03,0.56,0.58,0.52,0.58,380000,216400,0.00,5
107/10/04,0.53,0.53,0.53,0.53,280000,148400,-0.05,1
107/10/05,0.43,0.43,0.43,0.43,30000,12900,-0.10,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.51,0.51,0.48,0.48,79000,39990,+0.05,3
107/10/11,0.32,0.32,0.31,0.31,74000,23140,-0.17,8
107/10/12,0.30,0.35,0.30,0.35,270000,90100,+0.04,6
107/10/15,0.30,0.32,0.30,0.31,180000,54400,-0.04,4
107/10/16,0.33,0.34,0.31,0.31,125000,39400,0.00,5
107/10/17,0.32,0.32,0.31,0.31,20000,6300,0.00,2
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
