107/08/13,1.10,1.10,1.08,1.08,805000,877430,-0.40,4
107/08/14,1.12,1.18,1.09,1.18,865000,985250,+0.10,6
107/08/15,1.16,1.16,1.15,1.15,60000,69300,-0.03,2
107/08/16,1.09,1.19,1.09,1.19,321000,374250,+0.04,3
107/08/17,1.17,1.17,1.12,1.12,395000,459350,-0.07,9
107/08/20,1.05,1.05,1.01,1.01,51000,53270,-0.11,2
107/08/21,1.09,1.09,1.07,1.07,1468000,1597620,+0.06,7
107/08/22,1.07,1.08,1.03,1.03,968000,1029690,-0.04,7
107/08/23,1.02,1.02,1.00,1.00,518000,518020,-0.03,4
107/08/24,0.95,0.95,0.95,0.95,11000,10450,-0.05,1
107/08/27,1.02,1.09,1.02,1.09,445000,466600,+0.14,4
107/08/28,1.09,1.09,1.06,1.06,445000,476050,-0.03,7
107/08/29,1.07,1.08,1.04,1.04,103000,109380,-0.02,13
107/08/30,1.07,1.09,1.04,1.09,942000,994400,+0.05,14
107/08/31,1.08,1.08,1.06,1.07,894000,959990,-0.02,31
107/09/03,1.09,1.14,1.09,1.14,260000,290700,+0.07,6
107/09/04,1.08,1.15,1.07,1.14,530000,590500,0.00,18
107/09/05,1.18,1.18,1.08,1.08,455000,522440,-0.06,19
107/09/06,1.03,1.03,1.00,1.01,148000,150520,-0.07,17
107/09/07,1.04,1.06,1.00,1.00,187000,195600,-0.01,5
107/09/10,0.93,0.93,0.87,0.88,97000,87110,-0.12,11
107/09/11,0.60,0.60,0.56,0.56,62000,34800,-0.32,2
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.42,0.42,0.42,0.42,100000,42000,+0.01,1
107/10/02,0.39,0.39,0.39,0.39,100000,39000,-0.03,5
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
