101/12/14,0.92,0.94,0.91,0.94,2520000,2313510,-0.45,8
101/12/17,1.01,1.01,0.99,0.99,7000,6970,0.05,2
101/12/18,--,--,--,--,0,0,,0
101/12/19,--,--,--,--,0,0,,0
101/12/20,1.06,1.06,1.06,1.06,2000,2120,X,1
101/12/21,--,--,--,--,0,0,,0
101/12/22,1.18,1.18,1.17,1.17,52000,60860,X,2
101/12/24,--,--,--,--,0,0,,0
101/12/25,1.15,1.15,1.15,1.15,50000,57500,X,1
101/12/26,--,--,--,--,0,0,,0
101/12/27,1.00,1.00,1.00,1.00,15000,15000,X,1
101/12/28,0.91,0.91,0.91,0.91,3000,2730,-0.09,2
102/01/02,0.78,0.78,0.76,0.77,150000,116480,-0.14,5
102/01/03,0.72,0.72,0.72,0.72,30000,21600,-0.05,1
102/01/04,--,--,--,--,0,0,,0
102/01/07,0.76,0.78,0.76,0.78,31000,23780,X,2
102/01/08,0.78,0.82,0.78,0.82,61000,48920,0.04,3
102/01/09,0.80,0.80,0.78,0.79,299000,234250,-0.03,4
102/01/10,--,--,--,--,0,0,,0
102/01/11,--,--,--,--,0,0,,0
102/01/14,0.72,0.72,0.72,0.72,299000,215280,X,4
102/01/15,0.72,0.72,0.72,0.72,25000,18000,,1
102/01/16,0.78,0.78,0.78,0.78,23000,17940,0.06,2
102/01/17,0.88,0.88,0.87,0.87,32000,27860,0.09,2
102/01/18,0.78,0.78,0.76,0.76,524000,408220,-0.11,3
102/01/21,--,--,--,--,0,0,,0
102/01/22,0.69,0.69,0.69,0.69,3000,2070,X,1
102/01/23,0.69,0.69,0.69,0.69,3000,2070,,1
102/01/24,0.75,0.75,0.75,0.75,25000,18750,0.06,1
102/01/25,0.78,0.78,0.78,0.78,2000,1560,0.03,1
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,0.54,0.54,0.54,0.54,27000,14580,X,1
102/01/31,0.59,0.59,0.57,0.57,15000,8770,0.03,2
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.48,0.48,0.45,0.45,15000,7080,X,2
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,--,--,--,--,0,0,,0
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,0.36,0.36,0.36,0.36,10000,3600,X,1
102/02/27,0.36,0.36,0.36,0.36,10000,3600,,1
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,--,--,--,--,0,0,,0
102/03/06,--,--,--,--,0,0,,0
102/03/07,--,--,--,--,0,0,,0
102/03/08,0.25,0.25,0.25,0.25,579000,144750,X,2
102/03/11,--,--,--,--,0,0,,0
102/03/12,--,--,--,--,0,0,,0
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,--,--,--,--,0,0,,0
102/03/18,0.30,0.31,0.30,0.31,105000,32300,X,2
102/03/19,--,--,--,--,0,0,,0
102/03/20,--,--,--,--,0,0,,0
102/03/21,--,--,--,--,0,0,,0
102/03/22,--,--,--,--,0,0,,0
102/03/25,--,--,--,--,0,0,,0
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,0.25,0.25,0.25,0.25,60000,15000,X,1
102/03/29,--,--,--,--,0,0,,0
102/04/01,0.20,0.20,0.20,0.20,50000,10000,X,1
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,0.27,0.27,0.27,0.27,10000,2700,X,1
102/04/09,0.27,0.27,0.27,0.27,15000,4050,,1
102/04/10,0.25,0.25,0.25,0.25,10000,2500,-0.02,1
102/04/11,0.19,0.19,0.19,0.19,5000,950,-0.06,1
102/04/12,--,--,--,--,0,0,,0
102/04/15,--,--,--,--,0,0,,0
102/04/16,0.20,0.20,0.20,0.20,5000,1000,X,1
102/04/17,--,--,--,--,0,0,,0
102/04/18,--,--,--,--,0,0,,0
102/04/19,--,--,--,--,0,0,,0
102/04/22,0.08,0.08,0.08,0.08,5000,400,X,1
102/04/23,--,--,--,--,0,0,,0
102/04/24,--,--,--,--,0,0,,0
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
