107/07/11,---,---,---,---,0,0,---,0
107/07/12,---,---,---,---,0,0,---,0
107/07/13,1.11,1.11,1.11,1.11,353000,391830,-0.01,7
107/07/16,1.11,1.12,1.10,1.10,353000,391620,-0.01,5
107/07/17,1.09,1.13,1.09,1.13,400000,441510,+0.03,8
107/07/18,1.09,1.18,1.07,1.17,962000,1089710,+0.04,18
107/07/19,1.17,1.17,1.07,1.08,518000,590220,-0.09,31
107/07/20,1.05,1.12,1.02,1.12,382000,412620,+0.04,7
107/07/23,1.10,1.20,1.09,1.18,1132000,1290230,+0.06,18
107/07/24,1.13,1.14,1.10,1.10,783000,877450,-0.08,14
107/07/25,1.07,1.07,1.03,1.03,77000,81790,-0.07,3
107/07/26,1.04,1.08,1.04,1.08,540000,572400,+0.05,10
107/07/27,1.12,1.12,1.08,1.08,540000,596440,0.00,8
107/07/30,1.06,1.15,1.06,1.15,392000,427520,+0.07,7
107/07/31,1.13,1.15,1.10,1.15,862000,967740,0.00,11
107/08/01,1.13,1.29,1.13,1.29,2025000,2478600,+0.14,20
107/08/02,1.29,1.48,1.29,1.48,1658000,2201380,+0.19,18
107/08/03,1.45,1.50,1.39,1.39,103000,145850,-0.09,9
107/08/06,1.35,1.35,1.31,1.31,65000,86550,-0.08,3
107/08/07,1.20,1.20,1.20,1.20,86000,103200,-0.11,2
107/08/08,1.18,1.29,1.18,1.29,396000,481830,+0.09,7
107/08/09,1.31,1.35,1.29,1.31,848000,1115010,+0.02,9
107/08/10,1.38,1.38,1.37,1.37,499000,684120,+0.06,2
107/08/13,1.46,1.65,1.46,1.58,366000,560990,+0.21,14
107/08/14,1.52,1.57,1.42,1.43,314000,483110,-0.15,9
107/08/15,1.48,1.48,1.42,1.42,22000,31360,-0.01,2
107/08/16,1.41,1.42,1.41,1.41,600000,848000,-0.01,6
107/08/17,---,---,---,---,0,0,---,0
107/08/20,1.50,1.66,1.50,1.66,827000,1308990,+0.22,12
107/08/21,1.57,1.57,1.57,1.57,164000,257480,-0.09,4
107/08/22,1.57,1.65,1.53,1.56,800000,1255120,-0.01,15
107/08/23,1.53,1.54,1.49,1.54,1193000,1825120,-0.02,21
107/08/24,1.60,1.62,1.60,1.61,1473000,2371360,+0.07,8
107/08/27,1.51,1.51,1.45,1.45,175000,260750,-0.16,6
107/08/28,1.43,1.48,1.43,1.48,106000,155490,+0.03,8
107/08/29,1.44,1.50,1.44,1.46,39000,57360,-0.02,8
107/08/30,1.41,1.41,1.36,1.37,72000,98870,-0.09,3
107/08/31,1.48,1.48,1.48,1.48,6000,8880,+0.11,2
107/09/03,1.46,1.58,1.46,1.58,243000,364540,+0.10,9
107/09/04,1.52,1.56,1.50,1.51,205000,311870,-0.07,11
107/09/05,1.52,1.52,1.52,1.52,8000,12160,+0.01,1
107/09/06,---,---,---,---,0,0,---,0
107/09/07,1.52,1.70,1.52,1.69,186000,288500,+0.20,20
107/09/10,1.83,1.88,1.83,1.88,155000,288370,+0.19,5
107/09/11,2.07,2.14,2.01,2.01,301000,620960,+0.13,8
107/09/12,2.08,2.30,2.08,2.30,381000,827080,+0.29,11
107/09/13,2.24,2.24,2.24,2.24,68000,152320,-0.06,5
107/09/14,2.16,2.16,2.16,2.16,50000,108000,-0.08,1
107/09/17,1.86,1.86,1.78,1.78,250000,452000,-0.38,9
107/09/18,1.93,1.94,1.89,1.94,265000,508640,+0.16,13
107/09/19,1.73,1.73,1.71,1.72,58000,99270,-0.22,3
107/09/20,1.76,1.76,1.76,1.76,57000,100320,+0.04,1
107/09/21,1.75,1.75,1.52,1.52,115000,197920,-0.24,3
107/09/25,1.36,1.62,1.36,1.62,75000,107200,+0.10,5
107/09/26,1.62,1.68,1.58,1.58,131000,218460,-0.04,6
107/09/27,1.56,1.56,1.56,1.56,9000,14040,-0.02,2
107/09/28,1.56,1.56,1.56,1.56,5000,7800,0.00,1
107/10/01,1.57,1.59,1.51,1.51,160000,248600,-0.05,4
107/10/02,1.48,1.55,1.48,1.55,353000,535160,+0.04,9
107/10/03,1.53,1.70,1.53,1.70,478000,753950,+0.15,24
107/10/04,1.68,1.70,1.65,1.70,544000,914480,0.00,17
107/10/05,1.69,1.91,1.69,1.88,631000,1124140,+0.18,25
107/10/08,1.92,2.08,1.86,1.99,901000,1748270,+0.11,29
107/10/09,1.98,1.99,1.82,1.82,331000,642880,-0.17,7
107/10/11,2.17,2.21,2.17,2.21,191000,417550,+0.39,6
107/10/12,2.28,2.28,2.13,2.25,100000,219510,+0.04,4
107/10/15,2.18,2.25,2.16,2.23,156000,346820,-0.02,9
107/10/16,2.17,2.17,2.02,2.15,134000,284950,-0.08,6
107/10/17,2.03,2.10,2.03,2.10,60000,123300,-0.05,7
107/10/18,---,---,---,---,0,0,---,0
107/10/19,2.21,2.28,2.21,2.28,19000,42160,+0.21,3
107/10/22,2.40,2.40,2.40,2.40,14000,33600,+0.12,1
107/10/23,2.30,2.48,2.30,2.48,56000,133090,+0.08,8
107/10/24,2.44,2.64,2.44,2.63,65000,160330,+0.15,5
107/10/25,2.93,3.04,2.90,3.04,102000,304870,+0.41,7
107/10/26,2.94,3.17,2.94,3.17,83000,249610,+0.13,10
107/10/29,3.20,3.20,3.20,3.20,37000,118400,+0.03,1
107/10/30,---,---,---,---,0,0,---,0
