107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.32,1.32,1.32,1.32,110000,145200,+0.01,2
107/09/19,1.24,1.34,1.24,1.34,609000,790390,+0.02,13
107/09/20,1.37,1.43,1.34,1.34,787000,1097920,0.00,21
107/09/21,1.30,1.36,1.30,1.34,211000,284400,0.00,8
107/09/25,1.29,1.29,1.26,1.26,20000,25600,-0.08,3
107/09/26,1.20,1.22,1.20,1.21,70000,85000,-0.05,5
107/09/27,1.23,1.32,1.23,1.29,965000,1230840,+0.08,16
107/09/28,1.29,1.31,1.28,1.28,1302000,1692580,-0.01,20
107/10/01,1.30,1.35,1.29,1.32,936000,1231630,+0.04,19
107/10/02,1.33,1.39,1.32,1.38,936000,1280070,+0.06,23
107/10/03,1.35,1.43,1.34,1.43,803000,1123300,+0.05,22
107/10/04,1.28,1.28,1.23,1.26,1498000,1894760,-0.17,33
107/10/05,1.26,1.37,1.25,1.35,2285000,2975400,+0.09,43
107/10/08,1.32,1.34,1.28,1.34,1446000,1884400,-0.01,14
107/10/09,1.29,1.45,1.28,1.45,1637000,2210550,+0.11,18
107/10/11,1.65,1.70,1.58,1.70,2317000,3811780,+0.25,45
107/10/12,1.64,1.65,1.47,1.47,938000,1494560,-0.23,15
107/10/15,1.48,1.48,1.38,1.38,595000,844830,-0.09,10
107/10/16,1.35,1.41,1.35,1.41,598000,830130,+0.03,20
107/10/17,1.35,1.38,1.31,1.38,1008000,1348300,-0.03,23
107/10/18,1.36,1.36,1.29,1.31,191000,250560,-0.07,10
107/10/19,1.35,1.36,1.31,1.32,101000,136660,+0.01,5
107/10/22,1.37,1.40,1.35,1.36,912000,1244420,+0.04,13
107/10/23,1.38,1.46,1.36,1.45,943000,1313420,+0.09,24
107/10/24,1.38,1.45,1.35,1.42,569000,801770,-0.03,20
107/10/25,1.54,1.58,1.51,1.56,828000,1285490,+0.14,29
107/10/26,1.52,1.75,1.51,1.70,1145000,1846450,+0.14,36
107/10/29,1.66,1.81,1.64,1.70,1041000,1787480,0.00,33
107/10/30,1.69,1.80,1.69,1.80,641000,1125780,+0.10,18
107/10/31,1.72,1.72,1.62,1.62,741000,1249420,-0.18,16
107/11/01,1.61,1.61,1.50,1.50,210000,333540,-0.12,7
107/11/02,1.51,1.58,1.51,1.52,693000,1064800,+0.02,20
107/11/05,1.55,1.55,1.52,1.53,711000,1092770,+0.01,24
107/11/06,1.56,1.67,1.56,1.64,482000,767320,+0.11,40
107/11/07,1.64,1.66,1.61,1.61,587000,958360,-0.03,20
107/11/08,1.51,1.52,1.39,1.39,105000,156670,-0.22,13
107/11/09,1.38,1.42,1.35,1.41,545000,763490,+0.02,58
