107/10/15,---,---,---,---,0,0,---,0
107/10/16,1.35,1.35,1.35,1.35,10000,13500,-0.12,1
107/10/17,1.23,1.23,1.23,1.23,10000,12300,-0.12,1
107/10/18,1.34,1.40,1.34,1.40,120000,162000,+0.17,3
107/10/19,1.43,1.48,1.42,1.42,315000,456240,+0.02,9
107/10/22,1.41,1.41,1.35,1.35,193000,269130,-0.07,3
107/10/23,1.38,1.38,1.37,1.37,115000,158550,+0.02,3
107/10/24,1.39,1.53,1.39,1.52,459000,668870,+0.15,31
107/10/25,1.65,1.65,1.53,1.54,709000,1137560,+0.02,15
107/10/26,1.35,1.49,1.35,1.49,401000,568490,-0.05,4
107/10/29,1.53,1.54,1.51,1.53,475000,726980,+0.04,8
107/10/30,1.54,1.58,1.54,1.54,228000,353690,+0.01,8
107/10/31,1.39,1.42,1.37,1.41,154000,213280,-0.13,8
107/11/01,1.34,1.34,1.27,1.30,152000,196120,-0.11,20
107/11/02,1.30,1.32,1.23,1.23,293000,376600,-0.07,67
107/11/05,1.16,1.19,1.16,1.19,85000,99890,-0.04,25
107/11/06,1.17,1.22,1.16,1.22,387000,459990,+0.03,7
107/11/07,1.20,1.24,1.20,1.24,327000,394560,+0.02,58
107/11/08,1.14,1.16,1.13,1.16,77000,88320,-0.08,19
107/11/09,1.19,1.19,1.12,1.12,90000,104120,-0.04,5
107/11/12,1.13,1.14,1.11,1.13,886000,996090,+0.01,123
107/11/13,1.14,1.16,1.13,1.13,374000,427700,0.00,30
107/11/14,1.08,1.09,0.93,0.98,957000,965680,-0.15,25
107/11/15,0.88,0.90,0.85,0.90,1373000,1209990,-0.08,180
107/11/16,0.87,0.87,0.85,0.87,390000,339000,-0.03,7
107/11/19,0.80,0.83,0.80,0.81,1122000,911870,-0.06,132
107/11/20,0.82,0.84,0.81,0.82,741000,607860,+0.01,72
107/11/21,0.79,0.79,0.78,0.78,223000,174720,-0.04,12
107/11/22,0.80,0.81,0.80,0.81,73000,58510,+0.03,3
107/11/23,0.79,0.82,0.79,0.81,85000,67760,0.00,4
107/11/26,0.75,0.78,0.75,0.78,111000,86250,-0.03,3
107/11/27,0.76,0.76,0.74,0.74,110000,83400,-0.04,2
107/11/28,0.66,0.67,0.66,0.67,16000,10570,-0.07,3
107/11/29,0.69,0.69,0.69,0.69,87000,60030,+0.02,1
107/11/30,0.66,0.66,0.65,0.66,92000,60690,-0.03,3
107/12/03,---,---,---,---,0,0,---,0
107/12/04,0.59,0.59,0.59,0.59,15000,8850,-0.05,1
107/12/05,0.64,0.64,0.64,0.64,78000,49920,+0.05,1
