108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,1.24,1.25,1.24,1.25,91000,113390,+0.02,3
108/07/01,1.31,1.37,1.31,1.32,130000,172140,+0.07,7
108/07/02,1.24,1.26,1.24,1.26,29000,36000,-0.06,2
108/07/03,1.28,1.30,1.25,1.25,64000,82910,-0.01,6
108/07/04,1.25,1.28,1.25,1.25,100000,125980,0.00,4
108/07/05,1.26,1.26,1.26,1.26,45000,56700,+0.01,1
108/07/08,1.18,1.18,1.18,1.18,5000,5900,-0.08,1
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.09,1.11,1.09,1.11,50000,54600,+0.03,2
108/07/11,1.22,1.28,1.22,1.28,259000,323500,+0.17,12
108/07/12,1.24,1.35,1.24,1.31,583000,766180,+0.03,18
108/07/15,1.38,1.78,1.36,1.76,1509000,2254200,+0.45,55
108/07/16,1.95,1.95,1.54,1.54,1241000,2025580,-0.22,46
108/07/17,1.56,1.60,1.47,1.55,536000,821930,+0.01,33
108/07/18,1.56,1.62,1.42,1.43,398000,617970,-0.12,26
108/07/19,1.51,1.51,1.40,1.40,157000,227920,-0.03,7
108/07/22,1.43,1.65,1.43,1.65,225000,351850,+0.25,17
108/07/23,1.59,1.59,1.43,1.46,235000,353010,-0.19,19
108/07/24,1.46,1.51,1.46,1.51,21000,30910,+0.05,3
108/07/25,1.55,1.74,1.55,1.69,325000,531480,+0.18,17
108/07/26,1.68,1.70,1.57,1.69,273000,455230,0.00,18
108/07/29,1.75,1.76,1.60,1.61,142000,232760,-0.08,13
108/07/30,1.62,1.66,1.30,1.32,62000,89670,-0.29,7
108/07/31,1.34,1.34,1.24,1.32,147000,193110,0.00,5
108/08/01,1.29,1.29,1.27,1.27,126000,162340,-0.05,2
108/08/02,1.12,1.12,1.02,1.02,70000,72800,-0.25,5
108/08/05,0.82,0.82,0.82,0.82,5000,4100,-0.20,1
108/08/06,0.73,0.75,0.72,0.75,42000,30790,-0.07,6
108/08/07,0.83,0.83,0.81,0.81,22000,17960,+0.06,3
108/08/08,0.88,0.88,0.87,0.88,130000,114200,+0.07,5
108/08/12,0.89,0.93,0.89,0.92,595000,546870,+0.04,12
108/08/13,0.81,0.83,0.81,0.81,546000,449270,-0.11,8
108/08/14,0.89,0.89,0.84,0.84,13000,10970,+0.03,2
108/08/15,0.74,0.79,0.74,0.78,114000,87820,-0.06,4
108/08/16,0.84,0.91,0.81,0.87,957000,834500,+0.09,30
108/08/19,0.90,0.91,0.84,0.88,1335000,1198480,+0.01,24
108/08/20,0.88,0.97,0.88,0.95,1161000,1083340,+0.07,25
108/08/21,0.99,1.03,0.95,1.01,551000,536760,+0.06,11
108/08/22,0.98,0.99,0.91,0.91,170000,164940,-0.10,4
108/08/23,0.92,0.92,0.92,0.92,100000,92000,+0.01,1
108/08/26,0.82,0.82,0.80,0.80,50000,40200,-0.12,3
108/08/27,0.83,0.91,0.83,0.87,230000,202080,+0.07,7
108/08/28,0.88,0.91,0.83,0.83,290000,260360,-0.04,8
108/08/29,0.83,0.85,0.83,0.85,170000,142340,+0.02,2
108/08/30,0.91,0.92,0.90,0.90,114000,104240,+0.05,5
108/09/02,0.79,0.89,0.78,0.89,416000,353960,-0.01,10
108/09/03,0.89,0.96,0.85,0.85,667000,614780,-0.04,16
108/09/04,0.83,0.88,0.83,0.88,1052000,896140,+0.03,19
108/09/05,0.89,1.23,0.88,1.07,1437000,1534700,+0.19,44
108/09/06,1.09,1.09,0.97,0.98,648000,663950,-0.09,24
108/09/09,1.03,1.09,1.00,1.07,392000,408940,+0.09,13
108/09/10,1.01,1.03,0.98,0.98,304000,305430,-0.09,9
108/09/11,0.81,0.82,0.81,0.81,32000,26040,-0.17,4
108/09/12,---,---,---,---,0,0,---,0
108/09/16,0.87,0.89,0.87,0.87,173000,151750,+0.05,8
108/09/17,0.81,0.81,0.80,0.81,171000,137240,-0.06,7
108/09/18,0.81,0.81,0.67,0.67,15000,11450,-0.14,2
108/09/19,0.70,0.71,0.67,0.67,62000,43430,0.00,4
108/09/20,0.63,0.63,0.61,0.63,56000,34740,-0.04,3
108/09/23,0.69,0.72,0.69,0.69,168000,118360,+0.06,6
108/09/24,0.65,0.67,0.65,0.67,138000,90300,-0.02,4
108/09/25,0.61,0.61,0.60,0.60,23000,14000,-0.07,2
108/09/26,---,---,---,---,0,0,---,0
108/09/27,0.54,0.54,0.50,0.50,45000,22950,-0.09,3
108/10/01,0.50,0.52,0.50,0.50,119000,59700,0.00,3
108/10/02,0.51,0.57,0.51,0.57,132000,69880,+0.07,6
108/10/03,0.53,0.53,0.53,0.53,14000,7420,-0.04,1
108/10/04,0.58,0.58,0.49,0.49,44000,22920,-0.04,4
108/10/07,0.50,0.51,0.50,0.51,112000,56980,+0.02,2
108/10/08,0.47,0.52,0.47,0.50,143000,68660,-0.01,3
108/10/09,0.45,0.45,0.45,0.45,5000,2250,-0.05,1
108/10/14,---,---,---,---,0,0,---,0
108/10/15,0.44,0.45,0.43,0.43,94000,41120,0.00,3
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,0.41,0.41,0.41,0.41,70000,28700,+0.01,1
108/10/21,0.45,0.45,0.45,0.45,50000,22500,+0.04,1
108/10/22,0.50,0.54,0.48,0.54,131000,64240,+0.09,4
108/10/23,0.51,0.51,0.32,0.32,321000,127770,-0.22,4
108/10/24,0.23,0.25,0.22,0.25,313000,70830,-0.07,3
108/10/25,0.23,0.23,0.23,0.23,57000,13110,-0.02,1
