99/01/19,--,--,--,--,0,0,,0
99/01/20,--,--,--,--,0,0,,0
99/01/21,2.69,2.84,2.69,2.84,87000,238020,-0.13,13
99/01/22,2.95,3.13,2.95,3.06,87000,264460,0.22,13
99/01/25,3.31,3.31,3.19,3.23,46000,148340,0.17,6
99/01/26,3.24,3.87,3.24,3.87,631000,2246800,0.64,15
99/01/27,3.89,3.92,3.69,3.92,335000,1259200,0.05,14
99/01/28,3.64,3.64,3.39,3.42,49000,171680,-0.50,8
99/01/29,3.94,3.98,3.70,3.77,122000,465910,0.35,15
99/02/01,3.80,3.98,3.68,3.87,138000,532230,0.10,12
99/02/02,3.65,4.22,3.65,4.13,634000,2430280,0.26,16
99/02/03,4.00,4.13,3.90,4.13,35000,139860,,7
99/02/04,3.90,3.94,3.85,3.91,64000,249280,-0.22,8
99/02/05,4.38,4.69,4.37,4.69,56000,251750,0.78,7
99/02/06,4.70,5.10,4.70,4.70,89000,432780,0.01,8
99/02/08,4.68,4.68,4.68,4.68,1000,4680,-0.02,1
99/02/09,4.52,4.52,4.33,4.33,24000,107690,-0.35,4
99/02/10,4.08,4.08,4.07,4.07,3000,12220,-0.26,2
99/02/22,3.90,3.90,3.58,3.65,85000,306950,-0.42,9
99/02/23,3.71,3.75,3.63,3.63,30000,111730,-0.02,8
99/02/24,3.73,3.73,3.62,3.65,55000,200460,0.02,7
99/02/25,3.67,3.98,3.67,3.98,16000,59400,0.33,4
99/02/26,3.95,3.98,3.90,3.94,33000,130280,-0.04,6
99/03/01,3.94,3.94,3.50,3.50,176000,627570,-0.44,22
99/03/02,3.38,3.51,3.36,3.51,188000,647340,0.01,14
99/03/03,3.41,3.47,3.35,3.44,193000,659250,-0.07,13
99/03/04,3.37,3.68,3.36,3.54,318000,1108330,0.10,22
99/03/05,3.36,3.38,3.25,3.38,220000,726170,-0.16,17
99/03/08,3.14,3.19,3.08,3.08,153000,480470,-0.30,10
99/03/09,3.09,3.10,3.07,3.08,122000,375990,,11
99/03/10,3.00,3.12,2.98,3.03,419000,1277330,-0.05,20
99/03/11,3.03,3.08,2.96,3.08,148000,445400,0.05,15
99/03/12,3.04,3.09,3.04,3.07,165000,507810,-0.01,14
99/03/15,3.05,3.27,3.04,3.26,534000,1708240,0.19,29
99/03/16,3.25,3.26,3.16,3.16,315000,1006250,-0.10,13
99/03/17,3.00,3.00,2.81,2.82,415000,1193890,-0.34,35
99/03/19,2.93,2.93,2.85,2.87,78000,223040,-0.08,3
99/03/22,2.95,3.14,2.95,3.02,158000,479800,0.15,10
99/03/23,2.93,3.06,2.92,3.06,79000,234340,0.04,7
99/03/24,2.90,2.96,2.88,2.96,152000,442670,-0.10,15
99/03/25,3.12,3.19,2.89,2.94,447000,1375100,-0.02,32
99/03/26,3.10,3.10,2.72,2.82,248000,705210,-0.12,30
99/03/29,2.66,2.71,2.62,2.64,340000,905610,-0.18,25
99/03/30,2.61,2.63,2.60,2.62,226000,591410,-0.02,12
99/03/31,2.65,2.67,2.60,2.66,258000,677650,0.04,14
99/04/01,2.60,2.60,2.45,2.47,279000,697740,-0.19,25
99/04/02,2.44,2.44,2.42,2.42,125000,303150,-0.05,4
99/04/06,2.29,2.29,2.23,2.27,288000,647940,-0.15,11
99/04/07,2.23,2.25,2.20,2.21,316000,702160,-0.06,11
99/04/08,2.25,2.33,2.14,2.33,684000,1514620,0.12,22
99/04/09,2.28,2.31,2.23,2.23,360000,819680,-0.10,11
99/04/12,2.12,2.21,2.12,2.16,627000,1363200,-0.07,21
99/04/13,2.28,2.33,2.18,2.31,1043000,2366650,0.15,27
99/04/14,2.25,2.29,2.16,2.17,958000,2140130,-0.14,24
99/04/15,2.10,2.12,2.03,2.10,292000,606240,-0.07,15
99/04/16,2.07,2.19,2.07,2.14,584000,1245760,0.04,15
