101/10/08,--,--,--,--,0,0,,0
101/10/09,--,--,--,--,0,0,,0
101/10/11,1.67,1.67,1.67,1.67,58000,96860,X,1
101/10/12,1.61,1.61,1.58,1.58,74000,117650,-0.09,4
101/10/15,1.58,1.58,1.56,1.56,30000,47000,-0.02,2
101/10/16,--,--,--,--,0,0,,0
101/10/17,--,--,--,--,0,0,,0
101/10/18,--,--,--,--,0,0,,0
101/10/19,1.43,1.43,1.43,1.43,40000,57200,X,2
101/10/22,1.53,1.56,1.53,1.53,95000,146250,0.10,4
101/10/23,--,--,--,--,0,0,,0
101/10/24,1.60,1.60,1.49,1.55,180000,276600,X,5
101/10/25,1.61,1.61,1.57,1.57,90000,143700,0.02,2
101/10/26,--,--,--,--,0,0,,0
101/10/29,1.25,1.26,1.25,1.26,31000,39050,X,3
101/10/30,1.23,1.24,1.21,1.21,115000,140150,-0.05,4
101/10/31,1.24,1.28,1.22,1.28,338000,417260,0.07,7
101/11/01,1.25,1.30,1.22,1.22,377000,478600,-0.06,5
101/11/02,1.06,1.06,1.06,1.06,146000,154760,-0.16,3
101/11/05,1.11,1.11,1.04,1.04,149000,158460,-0.02,2
101/11/06,1.03,1.03,1.01,1.03,346000,352220,-0.01,7
101/11/07,1.00,1.03,0.97,0.97,239000,238730,-0.06,7
101/11/08,0.98,1.04,0.98,1.04,105000,104750,0.07,3
101/11/09,1.02,1.02,0.94,0.94,237000,234300,-0.10,10
101/11/12,0.89,0.89,0.86,0.86,35000,30550,-0.08,2
101/11/13,0.90,0.90,0.90,0.90,20000,18000,0.04,2
101/11/14,0.94,0.94,0.94,0.94,50000,47000,0.04,1
101/11/15,0.98,0.98,0.92,0.92,1230000,1166610,-0.02,7
101/11/16,0.95,1.00,0.95,1.00,1280000,1234500,0.08,9
101/11/19,0.93,0.95,0.91,0.91,872000,808430,-0.09,9
101/11/20,0.92,0.93,0.91,0.91,299000,275770,,6
101/11/21,0.90,0.95,0.86,0.88,1279000,1174720,-0.03,9
101/11/22,0.84,0.84,0.81,0.82,832000,678090,-0.06,6
101/11/23,0.71,0.71,0.58,0.58,586000,402270,-0.24,10
101/11/26,0.52,0.53,0.52,0.53,356000,185440,-0.05,8
