99/03/24,--,--,--,--,0,0,,0
99/03/25,--,--,--,--,0,0,,0
99/03/26,0.94,0.94,0.87,0.87,92000,85640,-0.30,5
99/03/29,0.83,0.83,0.79,0.79,155000,128410,-0.08,4
99/03/30,--,--,--,--,0,0,,0
99/03/31,0.90,0.90,0.79,0.82,130000,106200,0.03,6
99/04/01,0.75,0.75,0.73,0.73,214000,157310,-0.09,6
99/04/02,0.73,0.73,0.73,0.73,10000,7300,,1
99/04/06,0.68,0.69,0.66,0.68,612000,410100,-0.05,20
99/04/07,0.66,0.67,0.63,0.66,175000,114910,-0.02,5
99/04/08,0.65,0.70,0.65,0.70,193000,130120,0.04,15
99/04/09,0.70,0.70,0.68,0.68,68000,46540,-0.02,3
99/04/12,--,--,--,--,0,0,,0
99/04/13,0.66,0.71,0.66,0.71,11000,7310,0.03,2
99/04/14,0.70,0.70,0.70,0.70,55000,38500,-0.01,2
99/04/15,0.66,0.66,0.59,0.65,148000,95520,-0.05,11
99/04/16,0.68,0.68,0.68,0.68,2000,1360,0.03,2
99/04/19,0.70,0.87,0.70,0.87,304000,233840,0.19,8
99/04/20,0.78,0.80,0.78,0.80,27000,21400,-0.07,3
99/04/21,0.72,0.75,0.72,0.75,2000,1470,-0.05,2
99/04/22,0.73,0.78,0.73,0.73,120000,89620,-0.02,7
99/04/23,0.68,0.73,0.68,0.73,11000,7530,,2
99/04/26,--,--,--,--,0,0,,0
99/04/27,0.62,0.62,0.62,0.62,20000,12400,-0.11,2
99/04/28,0.63,0.67,0.63,0.67,23000,14610,0.05,3
99/04/29,--,--,--,--,0,0,,0
99/04/30,0.66,0.70,0.66,0.70,6000,4000,0.03,2
99/05/03,0.75,0.75,0.75,0.75,6000,4500,0.05,2
99/05/04,0.69,0.78,0.69,0.73,2202000,1662290,-0.02,25
99/05/05,0.87,0.97,0.86,0.97,1385000,1287890,0.24,26
99/05/06,1.00,1.07,0.96,1.07,31000,30270,0.10,3
99/05/07,1.15,1.28,1.15,1.18,3165000,3768610,0.11,253
99/05/10,1.06,1.14,1.06,1.10,1293000,1436380,-0.08,121
99/05/11,1.04,1.15,1.02,1.13,1512000,1648830,0.03,148
99/05/12,1.13,1.15,1.13,1.15,21000,23750,0.02,3
99/05/13,0.97,0.97,0.94,0.94,20000,19100,-0.21,2
99/05/14,1.01,1.01,0.93,0.93,58000,54770,-0.01,4
99/05/17,0.95,1.17,0.95,1.17,111000,109260,0.24,9
99/05/18,1.15,1.15,1.15,1.15,50000,57500,-0.02,1
99/05/19,1.15,1.25,1.07,1.25,101000,120450,0.10,9
99/05/20,1.05,1.30,1.05,1.30,1254000,1531980,0.05,102
99/05/21,1.53,2.33,1.53,1.67,563000,894630,0.37,55
99/05/24,1.30,1.30,1.30,1.30,11000,14300,-0.37,2
99/05/25,1.50,2.26,1.50,2.26,7000,11510,0.96,3
99/05/26,--,--,--,--,0,0,,0
99/05/27,1.45,2.03,1.45,2.03,52000,90060,-0.23,6
99/05/28,1.70,1.76,1.23,1.51,53000,81650,-0.52,7
99/05/31,1.70,1.70,1.34,1.69,17000,25290,0.18,4
99/06/01,1.30,1.69,1.30,1.69,31000,40690,,2
