108/05/06,1.53,1.53,1.53,1.53,5000,7650,+0.15,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,1.55,1.55,1.54,1.54,116000,179640,+0.07,3
108/05/10,1.50,1.54,1.50,1.52,223000,337970,-0.02,7
108/05/13,1.49,1.59,1.49,1.58,394000,618540,+0.06,18
108/05/14,1.66,1.66,1.59,1.59,127000,206400,+0.01,12
108/05/15,1.55,1.55,1.49,1.49,430000,653900,-0.10,10
108/05/16,1.55,1.72,1.54,1.72,725000,1162770,+0.23,59
108/05/17,1.67,1.94,1.67,1.92,748000,1361560,+0.20,53
108/05/20,1.89,1.99,1.88,1.91,488000,952320,-0.01,11
108/05/21,1.96,2.02,1.96,1.99,73000,145360,+0.08,5
108/05/22,1.87,1.93,1.79,1.93,124000,230520,-0.06,7
108/05/23,2.04,2.04,1.90,1.90,93000,188290,-0.03,4
108/05/24,1.90,1.90,1.88,1.88,20000,37800,-0.02,2
108/05/27,1.97,2.00,1.97,2.00,91000,181700,+0.12,3
108/05/28,1.97,1.97,1.97,1.97,10000,19700,-0.03,1
108/05/29,2.07,2.07,2.06,2.06,57000,117520,+0.09,2
108/05/30,1.91,1.91,1.88,1.88,57000,108570,-0.18,2
108/05/31,1.86,1.86,1.75,1.75,28000,50770,-0.13,5
108/06/03,1.73,1.73,1.73,1.73,10000,17300,-0.02,1
108/06/04,1.67,1.68,1.65,1.68,60000,100150,-0.05,3
108/06/05,1.58,1.72,1.58,1.72,545000,890200,+0.04,16
108/06/06,1.75,1.79,1.70,1.77,506000,877980,+0.05,11
108/06/10,1.71,1.75,1.63,1.64,440000,759820,-0.13,14
108/06/11,1.60,1.60,1.54,1.54,418000,650350,-0.10,5
108/06/12,1.56,1.56,1.56,1.56,5000,7800,+0.02,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.57,1.66,1.57,1.66,35000,57050,+0.16,4
108/06/17,1.66,1.66,1.58,1.58,34000,54500,-0.08,6
108/06/18,1.54,1.54,1.50,1.50,10000,15200,-0.08,2
108/06/19,1.39,1.39,1.33,1.33,39000,53510,-0.17,4
108/06/20,---,---,---,---,0,0,---,0
108/06/21,1.27,1.34,1.27,1.34,242000,315830,+0.01,9
