107/12/20,---,---,---,---,0,0,---,0
107/12/21,1.38,1.38,1.38,1.38,50000,69000,+0.04,1
107/12/22,1.52,1.52,1.52,1.52,50000,76000,+0.14,1
107/12/24,1.55,1.75,1.55,1.72,125000,203630,+0.20,14
107/12/25,1.55,1.63,1.55,1.63,97000,155650,-0.09,9
107/12/26,1.77,1.78,1.55,1.57,75000,130930,-0.06,9
107/12/27,1.63,1.67,1.60,1.67,128000,208200,+0.10,8
107/12/28,1.58,1.60,1.52,1.60,120000,188100,-0.07,10
108/01/02,1.70,1.75,1.68,1.72,422000,719480,+0.12,13
108/01/03,1.69,1.77,1.64,1.72,1008000,1715320,0.00,27
108/01/04,1.68,1.74,1.58,1.71,1046000,1710810,-0.01,19
108/01/07,1.87,2.23,1.82,2.23,836000,1631720,+0.52,47
108/01/08,2.21,2.21,2.03,2.10,893000,1902810,-0.13,38
108/01/09,2.15,2.17,2.07,2.07,1476000,3113000,-0.03,49
108/01/10,2.09,2.17,1.83,1.86,1033000,1980080,-0.21,41
108/01/11,1.90,1.97,1.87,1.94,802000,1548080,+0.08,30
108/01/14,1.92,2.03,1.89,1.93,1224000,2416600,-0.01,55
108/01/15,1.92,1.99,1.88,1.99,1084000,2097940,+0.06,38
108/01/16,2.10,2.41,2.10,2.13,863000,1918750,+0.14,87
108/01/17,2.19,2.19,2.01,2.01,993000,2039970,-0.12,47
108/01/18,2.04,2.11,1.99,2.05,832000,1710000,+0.04,37
108/01/21,2.07,2.07,1.89,1.89,409000,817000,-0.16,38
108/01/22,1.80,1.86,1.80,1.86,115000,213000,-0.03,3
108/01/23,1.69,1.82,1.69,1.82,109000,195580,-0.04,3
108/01/24,1.86,1.86,1.86,1.86,109000,202740,+0.04,2
108/01/25,1.80,1.80,1.79,1.79,250000,447800,-0.07,7
108/01/28,1.79,2.07,1.79,1.99,944000,1833750,+0.20,35
108/01/29,2.01,2.15,1.97,1.97,656000,1369940,-0.02,40
108/01/30,2.00,2.05,1.99,2.05,106000,212760,+0.08,10
108/02/11,2.21,2.48,2.21,2.43,214000,496460,+0.38,23
108/02/12,2.43,2.43,2.34,2.36,225000,536040,-0.07,24
108/02/13,2.31,2.31,2.17,2.17,64000,141450,-0.19,10
108/02/14,2.18,2.28,2.18,2.28,69000,153140,+0.11,10
108/02/15,2.21,2.25,2.09,2.25,167000,365870,-0.03,25
108/02/18,2.56,2.56,2.28,2.28,191000,450110,+0.03,20
108/02/19,2.29,2.32,2.24,2.24,138000,316560,-0.04,16
108/02/20,2.31,2.31,2.22,2.30,74000,168410,+0.06,10
108/02/21,2.33,2.41,2.23,2.26,217000,501310,-0.04,28
108/02/22,2.15,2.15,2.06,2.06,159000,333090,-0.20,18
108/02/25,2.07,2.07,1.94,1.96,73000,146780,-0.10,8
108/02/26,2.04,2.07,2.04,2.06,187000,385790,+0.10,10
108/02/27,2.09,2.09,1.97,1.97,275000,553850,-0.09,15
108/03/04,1.96,2.13,1.96,2.13,146000,298740,+0.16,14
108/03/05,2.06,2.08,2.00,2.00,101000,207620,-0.13,10
108/03/06,1.96,2.01,1.96,1.96,146000,288210,-0.04,11
108/03/07,1.89,1.91,1.75,1.75,402000,744320,-0.21,15
108/03/08,1.79,1.86,1.79,1.86,107000,196280,+0.11,12
108/03/11,1.81,1.99,1.81,1.95,212000,410460,+0.09,26
108/03/12,1.91,1.93,1.82,1.82,200000,378120,-0.13,11
108/03/13,1.83,1.83,1.78,1.78,70000,126400,-0.04,5
108/03/14,1.82,1.82,1.67,1.67,100000,176100,-0.11,7
108/03/15,1.73,1.96,1.73,1.96,331000,610840,+0.29,41
108/03/18,2.04,2.17,2.00,2.04,269000,561910,+0.08,41
108/03/19,2.03,2.09,2.00,2.04,99000,202030,0.00,13
108/03/20,2.06,2.12,2.03,2.12,128000,265810,+0.08,14
108/03/21,2.14,2.26,2.08,2.22,104000,227410,+0.10,21
108/03/22,2.33,2.33,2.05,2.05,70000,158630,-0.17,10
108/03/25,1.98,1.98,1.98,1.98,10000,19800,-0.07,1
108/03/26,1.98,1.98,1.98,1.98,10000,19800,0.00,1
108/03/27,1.97,2.03,1.97,1.99,60000,119700,+0.01,7
