101/11/01,1.03,1.07,0.98,0.98,260000,258050,-0.53,6
101/11/02,0.92,0.92,0.84,0.87,1044000,925980,-0.11,13
101/11/05,0.91,0.95,0.82,0.93,2708000,2427780,0.06,38
101/11/06,0.89,1.00,0.88,0.90,5832000,5493240,-0.03,91
101/11/07,0.89,1.00,0.89,0.98,5704000,5404380,0.08,88
101/11/08,1.03,1.05,0.99,0.99,3861000,3911000,0.01,53
101/11/09,1.00,1.00,0.95,0.95,1674000,1659250,-0.04,23
101/11/12,0.96,0.97,0.93,0.96,1168000,1100310,0.01,22
101/11/13,0.92,0.99,0.92,0.99,1148000,1102220,0.03,33
101/11/14,0.96,0.99,0.96,0.99,1103000,1075260,,30
101/11/15,1.01,1.03,0.97,0.97,645000,641350,-0.02,25
101/11/16,1.04,1.15,1.04,1.15,1624000,1776190,0.18,56
101/11/19,1.15,1.16,0.96,1.02,1177000,1213760,-0.13,45
101/11/20,1.00,1.05,1.00,1.02,1375000,1411220,,39
101/11/21,1.02,1.05,1.00,1.01,1054000,1080630,-0.01,33
101/11/22,0.97,1.09,0.97,1.02,1604000,1685050,0.01,33
101/11/23,0.91,0.92,0.81,0.83,1134000,1006580,-0.19,23
101/11/26,0.78,0.85,0.78,0.85,424000,346840,0.02,9
101/11/27,0.83,0.85,0.83,0.85,450000,376000,,15
101/11/28,0.82,0.82,0.77,0.79,706000,558720,-0.06,13
101/11/29,0.79,0.79,0.75,0.77,316000,244640,-0.02,5
101/11/30,0.74,0.74,0.74,0.74,10000,7400,-0.03,1
101/12/03,0.72,0.74,0.72,0.73,438000,320840,-0.01,13
101/12/04,0.71,0.72,0.71,0.72,199000,142290,-0.01,2
101/12/05,0.61,0.61,0.59,0.59,130000,78700,-0.13,2
101/12/06,--,--,--,--,0,0,,0
101/12/07,0.62,0.62,0.57,0.58,159000,93630,X,4
101/12/10,0.59,0.61,0.59,0.61,150000,90500,0.03,3
101/12/11,--,--,--,--,0,0,,0
101/12/12,--,--,--,--,0,0,,0
101/12/13,--,--,--,--,0,0,,0
