108/05/17,2.86,3.00,2.86,3.00,8000,23020,-0.11,2
108/05/20,3.34,3.39,3.34,3.39,11000,36790,+0.39,2
108/05/21,3.11,3.11,3.11,3.11,7000,21770,-0.28,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,3.32,3.32,3.32,3.32,19000,63080,+0.02,1
108/05/27,3.38,3.38,3.34,3.34,29000,97620,+0.02,2
108/05/28,3.36,3.39,3.36,3.36,25000,84090,+0.02,3
108/05/29,3.43,3.43,3.42,3.42,41000,140410,+0.06,3
108/05/30,3.28,3.28,3.28,3.28,19000,62320,-0.14,1
108/05/31,---,---,---,---,0,0,---,0
108/06/03,3.03,3.03,3.03,3.03,19000,57570,+0.10,1
108/06/04,2.90,3.10,2.90,3.10,57000,170620,+0.07,3
108/06/05,2.95,2.95,2.95,2.95,57000,168150,-0.15,2
108/06/06,2.95,2.99,2.95,2.99,38000,112860,+0.04,2
108/06/10,3.01,3.01,3.01,3.01,19000,57190,+0.02,1
108/06/11,---,---,---,---,0,0,---,0
108/06/12,2.85,2.94,2.85,2.94,33000,94990,+0.10,3
108/06/13,2.86,2.86,2.79,2.79,62000,175860,-0.15,4
108/06/14,2.78,2.83,2.77,2.83,87000,243020,+0.04,3
108/06/17,2.82,2.85,2.82,2.85,87000,246210,+0.02,2
108/06/18,2.74,2.74,2.71,2.71,78000,213120,-0.14,3
108/06/19,2.69,2.74,2.69,2.73,78000,211980,+0.02,3
108/06/20,2.55,2.55,2.49,2.49,59000,149050,-0.24,3
108/06/21,2.48,2.48,2.44,2.44,98000,240900,-0.05,4
108/06/24,2.41,2.49,2.41,2.47,108000,264540,+0.03,6
108/06/25,2.40,2.47,2.40,2.47,103000,250160,0.00,5
108/06/26,2.50,2.52,2.49,2.49,111000,278650,+0.02,6
108/06/27,2.38,2.42,2.37,2.42,120000,287030,-0.07,5
108/06/28,2.33,2.33,2.33,2.33,4000,9320,-0.09,1
108/07/01,2.25,2.25,2.24,2.24,97000,217570,-0.09,3
108/07/02,2.13,2.13,2.09,2.09,87000,184150,-0.15,3
108/07/03,2.05,2.20,2.05,2.20,116000,243310,+0.11,4
108/07/04,2.09,2.14,2.09,2.14,116000,245340,-0.06,4
108/07/05,1.95,1.95,1.94,1.94,58000,112810,-0.20,2
108/07/08,2.03,2.14,2.03,2.14,23000,47710,+0.20,4
108/07/09,2.12,2.17,2.12,2.17,27000,57640,+0.03,3
108/07/10,2.09,2.09,2.09,2.09,4000,8360,-0.08,1
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,1.91,1.93,1.91,1.93,16000,30720,+0.03,2
108/07/19,1.93,1.93,1.93,1.93,48000,92640,0.00,3
108/07/22,1.89,1.89,1.89,1.89,32000,60480,-0.04,1
