108/04/23,2.22,2.22,2.10,2.12,82000,176720,-0.09,8
108/04/24,2.08,2.08,2.01,2.01,164000,332260,-0.11,8
108/04/25,2.09,2.09,2.05,2.07,70000,145250,+0.06,7
108/04/26,2.01,2.07,2.01,2.07,90000,182700,0.00,5
108/04/29,2.12,2.12,2.08,2.08,67000,140560,+0.01,4
108/04/30,2.04,2.04,1.94,1.94,80000,160490,-0.14,5
108/05/02,1.93,1.93,1.93,1.93,45000,86850,-0.01,1
108/05/03,---,---,---,---,0,0,---,0
108/05/06,2.03,2.03,2.02,2.03,69000,139970,+0.04,3
108/05/07,1.98,2.39,1.98,2.34,657000,1481760,+0.31,26
108/05/08,2.15,2.29,1.81,2.29,526000,1124230,-0.05,19
108/05/09,2.33,2.33,2.23,2.23,171000,391890,-0.06,9
108/05/10,2.32,2.32,2.22,2.23,119000,271240,0.00,5
108/05/13,2.09,2.09,2.09,2.09,50000,104500,-0.14,1
108/05/14,1.88,1.93,1.88,1.93,106000,199580,-0.16,2
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.76,1.76,1.76,1.76,22000,38720,-0.17,1
108/05/17,1.66,1.66,1.66,1.66,21000,34860,-0.10,2
108/05/20,1.13,1.13,1.13,1.13,49000,55370,-0.53,2
108/05/21,1.17,1.20,1.17,1.20,76000,90030,+0.07,2
108/05/22,1.22,1.33,1.22,1.33,52000,66360,+0.13,6
108/05/23,1.33,1.35,1.31,1.31,116000,154430,-0.02,5
108/05/24,1.17,1.44,1.17,1.44,319000,407450,+0.13,13
108/05/27,1.31,1.31,1.17,1.17,206000,265180,-0.27,4
108/05/28,---,---,---,---,0,0,---,0
108/05/29,1.16,1.20,1.16,1.20,401000,481160,+0.06,7
108/05/30,1.28,1.34,1.28,1.33,505000,656070,+0.13,20
108/05/31,1.34,1.66,1.32,1.66,407000,567370,+0.33,15
108/06/03,1.70,1.74,1.58,1.61,302000,516860,-0.05,8
108/06/04,1.63,1.63,1.47,1.47,9000,13830,-0.14,4
