101/11/12,0.99,0.99,0.96,0.96,200000,193800,-0.02,6
101/11/13,0.94,0.94,0.93,0.93,280000,262000,-0.03,4
101/11/14,0.93,0.97,0.93,0.97,97000,91390,0.04,4
101/11/15,0.93,0.93,0.92,0.92,12000,11110,-0.05,2
101/11/16,0.97,0.97,0.97,0.97,1000,970,0.05,1
101/11/19,0.95,0.95,0.95,0.95,5000,4750,-0.02,1
101/11/20,--,--,--,--,0,0,,0
101/11/21,0.96,0.98,0.96,0.98,20000,19400,X,3
101/11/22,0.96,0.97,0.96,0.96,20000,19210,-0.02,4
101/11/23,0.92,0.92,0.89,0.89,6000,5370,-0.07,2
101/11/26,0.87,0.87,0.87,0.87,5000,4350,-0.02,1
101/11/27,0.84,0.85,0.84,0.85,27000,22800,-0.02,3
101/11/28,0.86,0.86,0.86,0.86,10000,8600,0.01,1
101/11/29,0.85,0.85,0.85,0.85,10000,8500,-0.01,1
101/11/30,0.85,0.85,0.85,0.85,12000,10200,,1
101/12/03,--,--,--,--,0,0,,0
101/12/04,0.84,0.84,0.84,0.84,7000,5880,X,1
101/12/05,0.77,0.77,0.76,0.76,28000,21360,-0.08,2
101/12/06,--,--,--,--,0,0,,0
101/12/07,0.84,0.87,0.84,0.87,951000,803310,X,12
101/12/10,0.83,0.84,0.82,0.84,947000,785570,-0.03,9
101/12/11,--,--,--,--,0,0,,0
101/12/12,0.81,0.81,0.81,0.81,609000,493290,X,8
101/12/13,0.78,0.80,0.77,0.78,622000,494000,-0.03,10
101/12/14,0.81,0.88,0.81,0.86,2625000,2242650,0.08,34
101/12/17,0.87,1.00,0.87,0.94,1456000,1336280,0.08,26
101/12/18,0.94,0.96,0.93,0.93,648000,612880,-0.01,17
101/12/19,0.92,0.95,0.92,0.95,175000,165470,0.02,4
101/12/20,0.98,1.00,0.98,0.99,441000,432870,0.04,6
101/12/21,1.02,1.02,0.97,0.99,196000,195970,,8
101/12/22,0.95,0.97,0.95,0.97,55000,53250,-0.02,2
101/12/24,0.95,0.95,0.95,0.95,5000,4750,-0.02,1
101/12/25,--,--,--,--,0,0,,0
101/12/26,0.93,0.94,0.92,0.92,246000,228960,X,5
101/12/27,0.98,0.99,0.97,0.97,629000,616360,0.05,12
101/12/28,0.94,0.94,0.94,0.94,20000,18800,-0.03,4
102/01/02,0.94,0.96,0.94,0.95,40000,38000,0.01,3
102/01/03,0.92,0.94,0.92,0.93,49000,45430,-0.02,4
102/01/04,0.99,1.00,0.99,0.99,856000,851540,0.06,8
102/01/07,1.03,1.10,1.03,1.10,552000,583850,0.11,17
102/01/08,1.13,1.19,1.12,1.19,260000,294410,0.09,10
102/01/09,1.17,1.17,1.11,1.16,291000,332330,-0.03,11
102/01/10,1.22,1.27,1.20,1.27,304000,373740,0.11,9
