101/11/21,2.51,2.51,2.49,2.49,35000,87350,-0.63,2
101/11/22,2.40,2.42,2.37,2.42,45000,108300,-0.07,3
101/11/23,2.23,2.23,1.92,1.92,212000,420550,-0.50,10
101/11/26,1.71,1.71,1.71,1.71,54000,92340,-0.21,3
101/11/27,1.72,1.72,1.65,1.67,173000,291470,-0.04,10
101/11/28,1.67,1.73,1.66,1.66,142000,239400,-0.01,8
101/11/29,1.56,1.56,1.49,1.50,153000,232970,-0.16,17
101/11/30,1.45,1.45,1.35,1.38,231000,324510,-0.12,15
101/12/03,1.35,1.35,1.27,1.35,263000,347910,-0.03,14
101/12/04,1.35,1.40,1.31,1.31,263000,356870,-0.04,10
101/12/05,1.33,1.33,1.22,1.22,398000,511790,-0.09,16
101/12/06,1.21,1.25,1.18,1.23,310000,376400,0.01,18
101/12/07,1.19,1.21,1.16,1.21,282000,335220,-0.02,11
101/12/10,1.18,1.24,1.15,1.24,229000,271500,0.03,13
101/12/11,1.21,1.30,1.21,1.24,391000,490230,,18
101/12/12,1.15,1.15,1.08,1.12,381000,427900,-0.12,16
101/12/13,1.08,1.08,1.01,1.01,211000,221680,-0.11,11
101/12/14,1.06,1.10,1.06,1.07,211000,226370,0.06,6
101/12/17,1.10,1.19,1.10,1.18,189000,218130,0.11,11
101/12/18,1.14,1.17,1.14,1.17,96000,111300,-0.01,6
101/12/19,1.10,1.13,1.07,1.10,414000,455530,-0.07,12
101/12/20,1.16,1.23,1.16,1.23,106000,124070,0.13,9
101/12/21,1.23,1.37,1.23,1.37,321000,428000,0.14,11
101/12/22,1.28,1.28,1.28,1.28,3000,3840,-0.09,1
101/12/24,1.24,1.24,1.24,1.24,4000,4960,-0.04,1
101/12/25,1.24,1.24,1.09,1.09,167000,187720,-0.15,8
101/12/26,1.05,1.08,1.04,1.08,117000,122280,-0.01,4
101/12/27,1.08,1.10,1.08,1.10,212000,230120,0.02,4
101/12/28,1.00,1.00,0.98,0.98,7000,6960,-0.12,2
102/01/02,0.91,0.92,0.83,0.83,36000,32900,-0.15,3
102/01/03,0.76,0.76,0.76,0.76,32000,24320,-0.07,2
102/01/04,--,--,--,--,0,0,,0
102/01/07,--,--,--,--,0,0,,0
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,--,--,--,--,0,0,,0
102/01/11,--,--,--,--,0,0,,0
102/01/14,0.81,0.81,0.81,0.81,99000,80190,X,1
102/01/15,--,--,--,--,0,0,,0
102/01/16,0.82,0.82,0.82,0.82,13000,10660,X,1
