98/05/06,3.42,3.42,3.42,3.42,50000,171000,1.20,1
98/05/07,3.29,3.36,3.24,3.36,114000,374370,-0.06,12
98/05/08,3.30,3.30,3.18,3.20,87000,282680,-0.16,17
98/05/11,3.08,3.08,2.88,2.95,166000,496710,-0.25,27
98/05/12,3.10,3.28,3.10,3.19,65000,205550,0.24,8
98/05/13,3.10,3.10,2.96,3.05,200000,605210,-0.14,30
98/05/14,3.11,3.15,3.06,3.14,357000,1111150,0.09,36
98/05/15,3.10,3.10,2.87,2.88,491000,1430860,-0.26,53
98/05/18,2.88,2.90,2.73,2.75,464000,1315320,-0.13,52
98/05/19,2.60,2.60,2.35,2.35,893000,2170010,-0.40,97
98/05/20,2.42,2.52,2.32,2.34,605000,1455450,-0.01,71
98/05/21,2.50,2.50,2.34,2.34,495000,1184680,,58
98/05/22,2.50,2.50,2.27,2.31,295000,691710,-0.03,54
98/05/25,2.35,2.48,2.14,2.29,689000,1573210,-0.02,49
98/05/26,2.20,2.42,2.16,2.36,573000,1317480,0.07,50
98/05/27,2.30,2.30,1.86,1.88,791000,1660950,-0.48,91
98/06/01,1.80,2.00,1.80,1.91,255000,486590,0.03,40
98/06/02,1.80,1.91,1.80,1.89,427000,786270,-0.02,61
98/06/03,2.00,2.00,1.89,1.89,239000,458120,,37
98/06/04,1.90,2.11,1.89,1.99,600000,1209210,0.10,73
98/06/05,1.98,2.04,1.95,1.99,394000,784830,,51
98/06/06,2.00,2.00,1.93,1.94,277000,541560,-0.05,31
98/06/08,2.09,2.24,2.00,2.21,804000,1738370,0.27,75
98/06/09,2.28,2.43,2.18,2.43,1001000,2310370,0.22,154
98/06/10,2.40,2.40,2.29,2.34,281000,651740,-0.09,47
98/06/11,2.34,2.39,2.18,2.19,545000,1273960,-0.15,69
98/06/12,2.14,2.37,2.14,2.29,457000,1021150,0.10,34
98/06/15,2.40,2.66,2.40,2.60,852000,2194490,0.31,77
98/06/16,2.70,2.70,2.54,2.61,504000,1320830,0.01,55
98/06/17,2.60,2.67,2.55,2.67,342000,888360,0.06,22
98/06/18,2.61,2.85,2.60,2.78,827000,2243160,0.11,57
98/06/19,2.78,2.78,2.61,2.61,564000,1498540,-0.17,50
98/06/22,2.60,2.71,2.41,2.45,575000,1453100,-0.16,58
98/06/23,2.70,2.72,2.60,2.70,188000,502080,0.25,33
98/06/24,2.67,2.70,2.06,2.35,671000,1617290,-0.35,96
98/06/25,2.30,2.36,2.20,2.25,633000,1434840,-0.10,89
98/06/26,2.22,2.29,2.20,2.22,228000,512690,-0.03,33
98/06/29,2.22,2.28,2.15,2.27,108000,242170,0.05,21
