101/11/01,--,--,--,--,0,0,,0
101/11/02,1.05,1.08,1.05,1.07,240000,256500,X,4
101/11/05,1.06,1.12,1.06,1.12,131000,141760,0.05,4
101/11/06,1.06,1.06,1.03,1.03,60000,62600,-0.09,3
101/11/07,1.03,1.03,1.00,1.00,40000,40600,-0.03,2
101/11/08,1.03,1.03,1.02,1.02,72000,73460,0.02,3
101/11/09,1.05,1.05,1.04,1.04,40000,41800,0.02,2
101/11/12,0.99,0.99,0.93,0.94,269000,257850,-0.10,10
101/11/13,0.94,0.94,0.93,0.93,200000,186800,-0.01,3
101/11/14,0.93,0.93,0.93,0.93,80000,74400,,1
101/11/15,0.94,0.94,0.92,0.93,150000,140300,,5
101/11/16,0.93,0.95,0.93,0.95,60000,56100,0.02,4
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,0.95,0.96,0.95,0.96,420000,403100,X,4
101/11/22,--,--,--,--,0,0,,0
101/11/23,0.91,0.91,0.91,0.91,10000,9100,X,1
101/11/26,--,--,--,--,0,0,,0
101/11/27,--,--,--,--,0,0,,0
101/11/28,--,--,--,--,0,0,,0
101/11/29,--,--,--,--,0,0,,0
101/11/30,--,--,--,--,0,0,,0
101/12/03,0.80,0.83,0.80,0.83,51000,40860,X,2
101/12/04,--,--,--,--,0,0,,0
101/12/05,--,--,--,--,0,0,,0
101/12/06,0.79,0.79,0.79,0.79,499000,394210,X,2
101/12/07,0.85,0.85,0.85,0.85,5000,4250,0.06,1
101/12/10,--,--,--,--,0,0,,0
101/12/11,--,--,--,--,0,0,,0
101/12/12,--,--,--,--,0,0,,0
101/12/13,--,--,--,--,0,0,,0
101/12/14,0.87,0.87,0.87,0.87,1000,870,X,1
101/12/17,0.94,0.94,0.94,0.94,107000,100580,0.07,2
101/12/18,--,--,--,--,0,0,,0
101/12/19,0.94,0.94,0.93,0.93,104000,96770,X,2
101/12/20,0.98,1.00,0.96,0.99,132000,129570,0.06,7
101/12/21,0.98,1.01,0.97,0.97,277000,276300,-0.02,6
101/12/22,0.95,0.95,0.95,0.95,198000,188100,-0.02,2
101/12/24,0.95,0.95,0.95,0.95,198000,188100,,2
101/12/25,0.92,0.92,0.92,0.92,198000,182160,-0.03,2
101/12/26,0.92,0.93,0.92,0.93,40000,36900,0.01,2
101/12/27,0.97,0.97,0.95,0.95,47000,44740,0.02,3
101/12/28,0.96,0.96,0.96,0.96,5000,4800,0.01,1
102/01/02,--,--,--,--,0,0,,0
102/01/03,0.91,0.91,0.91,0.91,5000,4550,X,1
102/01/04,0.94,0.99,0.94,0.99,102000,96030,0.08,2
102/01/07,0.98,1.04,0.98,1.04,101000,99050,0.05,3
102/01/08,1.12,1.16,1.10,1.15,240000,265790,0.11,8
102/01/09,1.12,1.12,1.12,1.12,99000,110880,-0.03,1
102/01/10,1.16,1.23,1.16,1.22,170000,201110,0.10,7
102/01/11,1.19,1.19,1.13,1.13,248000,289180,-0.09,2
102/01/14,1.23,1.23,1.23,1.23,1000,1230,0.10,1
102/01/15,1.21,1.22,1.21,1.22,4000,4850,-0.01,2
102/01/16,1.15,1.15,1.15,1.15,4000,4600,-0.07,1
102/01/17,1.16,1.16,1.16,1.16,1000,1160,0.01,1
102/01/18,1.13,1.13,1.13,1.13,21000,23730,-0.03,2
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,--,--,--,--,0,0,,0
102/01/24,1.16,1.19,1.16,1.19,72000,84710,X,4
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.92,0.92,0.92,0.92,2000,1840,X,1
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
