107/08/14,1.09,1.11,1.09,1.11,950000,1047000,+0.04,13
107/08/15,1.13,1.19,1.13,1.19,1331000,1545040,+0.08,23
107/08/16,1.01,1.01,0.97,0.99,481000,477650,-0.20,9
107/08/17,1.02,1.02,1.01,1.01,104000,106040,+0.02,2
107/08/20,0.77,0.92,0.77,0.92,148000,124140,-0.09,6
107/08/21,0.87,0.87,0.87,0.87,113000,98310,-0.05,3
107/08/22,0.85,0.88,0.84,0.84,453000,390500,-0.03,7
107/08/23,0.85,0.88,0.83,0.88,974000,835770,+0.04,16
107/08/24,0.86,0.86,0.82,0.82,661000,554120,-0.06,12
107/08/27,0.83,0.83,0.83,0.83,188000,156040,+0.01,5
107/08/28,0.84,0.86,0.83,0.84,907000,765910,+0.01,22
107/08/29,0.84,0.85,0.83,0.83,756000,636490,-0.01,9
107/08/30,0.85,0.87,0.85,0.87,505000,435990,+0.04,8
107/08/31,0.87,0.94,0.87,0.93,805000,734490,+0.06,14
107/09/03,0.96,1.04,0.96,1.01,518000,521710,+0.08,13
107/09/04,1.04,1.04,1.02,1.02,60000,62200,+0.01,2
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.85,0.85,0.85,0.85,145000,123250,-0.05,2
107/09/10,0.76,0.76,0.72,0.72,136000,103320,-0.13,2
107/09/11,0.71,0.76,0.71,0.76,119000,85140,+0.04,3
107/09/12,0.73,0.73,0.70,0.70,119000,83690,-0.06,2
107/09/13,0.72,0.72,0.71,0.71,9000,6440,+0.01,2
107/09/14,0.75,0.80,0.75,0.80,445000,338360,+0.09,8
107/09/17,0.74,0.75,0.72,0.75,636000,466170,-0.05,7
107/09/18,0.73,0.78,0.73,0.77,444000,341090,+0.02,9
107/09/19,0.79,0.88,0.77,0.87,926000,766100,+0.10,26
107/09/20,0.81,0.81,0.73,0.73,840000,663400,-0.14,32
107/09/21,0.73,0.74,0.73,0.74,168000,123320,+0.01,2
107/09/25,0.73,0.75,0.73,0.75,131000,98050,+0.01,3
107/09/26,0.75,0.75,0.75,0.75,131000,98250,0.00,2
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.76,0.77,0.76,0.77,206000,158610,+0.05,5
107/10/01,0.72,0.74,0.72,0.74,206000,152420,-0.03,4
107/10/02,0.70,0.70,0.70,0.70,10000,7000,-0.04,1
107/10/03,0.67,0.67,0.62,0.62,14000,9180,-0.08,2
107/10/04,0.63,0.63,0.63,0.63,79000,49770,+0.01,2
107/10/05,0.60,0.60,0.50,0.50,179000,97400,-0.13,2
107/10/08,0.51,0.51,0.51,0.51,100000,51000,+0.01,1
