101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,0.91,0.91,0.89,0.89,62000,55420,X,2
101/11/22,0.88,0.88,0.88,0.88,12000,10560,-0.01,1
101/11/23,0.81,0.81,0.80,0.80,80000,64300,-0.08,2
101/11/26,0.65,0.65,0.65,0.65,10000,6500,-0.15,1
101/11/27,0.66,0.68,0.66,0.68,44000,29480,0.03,3
101/11/28,--,--,--,--,0,0,,0
101/11/29,--,--,--,--,0,0,,0
101/11/30,0.69,0.69,0.67,0.67,22000,14980,X,2
101/12/03,--,--,--,--,0,0,,0
101/12/04,0.56,0.56,0.54,0.54,1387000,775740,X,21
101/12/05,0.49,0.49,0.49,0.49,42000,20580,-0.05,2
101/12/06,0.51,0.51,0.50,0.50,129000,64800,0.01,2
101/12/07,--,--,--,--,0,0,,0
101/12/10,0.55,0.57,0.53,0.57,1207000,654010,X,17
101/12/11,0.53,0.53,0.53,0.53,18000,9540,-0.04,1
101/12/12,--,--,--,--,0,0,,0
101/12/13,--,--,--,--,0,0,,0
101/12/14,--,--,--,--,0,0,,0
101/12/17,0.58,0.58,0.57,0.57,198000,113850,X,2
101/12/18,--,--,--,--,0,0,,0
101/12/19,--,--,--,--,0,0,,0
101/12/20,0.59,0.61,0.59,0.61,198000,118800,X,2
101/12/21,0.61,0.61,0.54,0.54,432000,242880,-0.07,7
101/12/22,0.52,0.52,0.52,0.52,15000,7800,-0.02,1
101/12/24,0.55,0.55,0.55,0.55,40000,22000,0.03,2
101/12/25,0.55,0.55,0.55,0.55,615000,338250,,7
101/12/26,0.53,0.53,0.51,0.53,298000,155160,-0.02,6
101/12/27,0.52,0.52,0.52,0.52,60000,31200,-0.01,2
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,0.41,0.41,0.40,0.40,214000,85760,X,3
102/01/04,0.39,0.39,0.39,0.39,16000,6240,-0.01,8
102/01/07,0.42,0.43,0.42,0.43,40000,17000,0.04,2
102/01/08,0.43,0.43,0.43,0.43,30000,12900,,1
102/01/09,0.42,0.42,0.41,0.41,350000,146000,-0.02,8
102/01/10,0.38,0.38,0.37,0.37,129000,48720,-0.04,2
102/01/11,0.37,0.37,0.37,0.37,29000,10730,,1
102/01/14,0.34,0.34,0.34,0.34,50000,17000,-0.03,1
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.44,0.45,0.44,0.44,297000,131670,X,3
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,0.43,0.43,0.43,0.43,50000,21500,X,2
102/01/23,0.40,0.42,0.40,0.42,340000,142400,-0.01,4
102/01/24,0.40,0.40,0.40,0.40,50000,20000,-0.02,2
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,0.32,0.32,0.32,0.32,20000,6400,X,1
102/01/30,--,--,--,--,0,0,,0
102/01/31,0.18,0.18,0.18,0.18,120000,21600,X,2
102/02/01,0.16,0.16,0.16,0.16,497000,79520,-0.02,7
102/02/04,0.15,0.15,0.15,0.15,198000,29700,-0.01,2
102/02/05,0.15,0.15,0.14,0.14,298000,43700,-0.01,4
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
