101/12/17,--,--,--,--,0,0,,0
101/12/18,--,--,--,--,0,0,,0
101/12/19,1.23,1.23,1.23,1.23,10000,12300,X,1
101/12/20,1.29,1.31,1.29,1.31,11000,14290,0.08,2
101/12/21,1.44,1.44,1.43,1.43,484000,696730,0.12,9
101/12/22,1.47,1.52,1.45,1.51,435000,643140,0.08,8
101/12/24,1.57,1.57,1.55,1.55,30000,46740,0.04,3
101/12/25,1.44,1.48,1.44,1.48,61000,89880,-0.07,3
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,--,--,--,--,0,0,,0
102/01/04,1.57,1.57,1.55,1.55,10000,15600,X,2
102/01/07,1.65,1.65,1.65,1.65,5000,8250,0.10,1
102/01/08,1.67,1.67,1.67,1.67,5000,8350,0.02,1
102/01/09,--,--,--,--,0,0,,0
102/01/10,--,--,--,--,0,0,,0
102/01/11,1.56,1.56,1.51,1.51,20000,30700,X,2
102/01/14,1.51,1.56,1.51,1.56,29000,44740,0.05,4
102/01/15,--,--,--,--,0,0,,0
102/01/16,1.69,1.69,1.69,1.69,10000,16900,X,1
102/01/17,--,--,--,--,0,0,,0
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,1.49,1.49,1.49,1.49,10000,14900,X,1
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,1.21,1.21,1.21,1.21,10000,12100,X,1
102/01/30,1.18,1.18,1.18,1.18,2000,2360,-0.03,1
102/01/31,1.17,1.17,1.17,1.17,2000,2340,-0.01,1
102/02/01,--,--,--,--,0,0,,0
102/02/04,--,--,--,--,0,0,,0
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,1.08,1.08,1.05,1.05,190000,200400,X,3
102/02/22,1.09,1.09,1.08,1.09,200000,217700,0.04,4
102/02/23,1.15,1.15,1.15,1.15,198000,227700,0.06,2
102/02/25,--,--,--,--,0,0,,0
102/02/26,0.97,1.01,0.97,1.01,213000,210590,X,7
102/02/27,0.98,0.98,0.93,0.96,176000,167370,-0.05,5
102/03/01,0.89,0.89,0.87,0.87,35000,30750,-0.09,3
