101/11/30,--,--,--,--,0,0,,0
101/12/03,2.14,2.20,2.12,2.20,990000,2146320,X,10
101/12/04,2.21,2.33,2.21,2.28,2001000,4586570,0.08,27
101/12/05,2.38,2.39,2.31,2.36,1007000,2400750,0.08,15
101/12/06,2.31,2.48,2.31,2.45,533000,1273900,0.09,14
101/12/07,2.46,2.57,2.40,2.46,713000,1800320,0.01,21
101/12/10,2.54,2.62,2.53,2.60,974000,2480180,0.14,24
101/12/11,2.51,2.55,2.51,2.55,734000,1860900,-0.05,12
101/12/12,2.33,2.33,2.04,2.04,886000,1908030,-0.51,25
101/12/13,1.85,1.87,1.73,1.87,912000,1639130,-0.17,19
101/12/14,2.05,2.07,1.90,1.95,813000,1624970,0.08,24
101/12/17,2.01,2.01,1.94,1.96,1208000,2394790,0.01,17
101/12/18,1.93,2.11,1.93,2.08,907000,1811440,0.12,19
101/12/19,2.08,2.24,2.08,2.24,1223000,2669410,0.16,31
101/12/20,2.29,2.35,2.20,2.35,1546000,3528250,0.11,25
101/12/21,2.31,2.41,2.27,2.41,1165000,2735230,0.06,19
101/12/22,2.41,2.53,2.41,2.52,988000,2489860,0.11,19
101/12/24,2.56,2.56,2.41,2.49,1032000,2552290,-0.03,15
101/12/25,2.35,2.43,2.33,2.35,1009000,2407250,-0.14,16
101/12/26,2.35,2.35,2.26,2.32,912000,2084370,-0.03,13
101/12/27,2.31,2.31,2.21,2.25,874000,1972740,-0.07,13
101/12/28,2.20,2.34,2.20,2.25,512000,1132670,,16
102/01/02,2.17,2.20,2.17,2.17,555000,1214450,-0.08,9
102/01/03,2.03,2.06,2.02,2.05,864000,1757250,-0.12,16
102/01/04,2.35,2.75,2.35,2.72,1145000,2964090,0.67,39
102/01/07,2.98,3.06,2.83,2.85,1288000,3793150,0.13,45
102/01/08,2.90,2.90,2.79,2.79,260000,746780,-0.06,9
102/01/09,2.69,2.69,2.45,2.47,695000,1782610,-0.32,25
102/01/10,2.32,2.49,2.32,2.37,415000,979690,-0.10,17
102/01/11,2.35,2.46,2.35,2.39,683000,1647820,0.02,23
102/01/14,2.46,2.53,2.37,2.37,320000,787830,-0.02,14
102/01/15,2.35,2.35,2.29,2.33,162000,377320,-0.04,8
102/01/16,2.45,2.72,2.41,2.43,766000,1974100,0.10,30
102/01/17,2.40,2.52,2.39,2.48,1139000,2827550,0.05,35
102/01/18,2.38,2.57,2.38,2.44,973000,2440870,-0.04,26
102/01/21,2.31,2.31,2.05,2.10,808000,1784480,-0.34,17
102/01/22,2.01,2.12,2.00,2.03,746000,1504910,-0.07,20
102/01/23,2.09,2.09,2.03,2.03,548000,1131770,,12
102/01/24,2.12,2.12,1.98,1.98,334000,685480,-0.05,15
102/01/25,1.97,1.97,1.84,1.90,357000,678960,-0.08,16
102/01/28,1.74,1.78,1.74,1.77,309000,546860,-0.13,16
102/01/29,1.71,1.77,1.71,1.74,578000,1010790,-0.03,16
102/01/30,1.71,1.74,1.70,1.70,159000,273980,-0.04,7
102/01/31,1.77,1.90,1.76,1.82,529000,957840,0.12,17
102/02/01,1.79,1.79,1.69,1.73,399000,695540,-0.09,14
102/02/04,1.64,1.77,1.63,1.63,452000,768520,-0.10,21
102/02/05,1.61,1.67,1.60,1.60,190000,311900,-0.03,9
102/02/06,1.58,1.60,1.55,1.60,333000,523180,,9
102/02/18,1.57,1.60,1.57,1.57,453000,719040,-0.03,10
102/02/19,1.67,1.67,1.57,1.57,297000,476020,,7
102/02/20,1.50,1.56,1.50,1.51,380000,578410,-0.06,6
102/02/21,1.51,1.54,1.49,1.51,424000,650420,,11
102/02/22,1.51,1.51,1.49,1.49,25000,37350,-0.02,2
102/02/23,1.50,1.51,1.46,1.46,110000,162650,-0.03,9
102/02/25,1.43,1.43,1.16,1.21,459000,568650,-0.25,11
102/02/26,1.23,1.34,1.23,1.34,329000,437210,0.13,11
102/02/27,1.28,1.30,1.27,1.27,218000,280820,-0.07,3
102/03/01,1.13,1.13,1.10,1.10,119000,133970,-0.17,3
102/03/04,1.04,1.04,1.01,1.01,16000,16610,-0.09,2
102/03/05,0.98,0.98,0.85,0.85,318000,301060,-0.16,5
102/03/06,0.79,0.82,0.79,0.82,203000,162500,-0.03,3
102/03/07,--,--,--,--,0,0,,0
102/03/08,0.76,0.76,0.76,0.76,25000,19000,X,1
102/03/11,0.77,0.77,0.77,0.77,20000,15400,0.01,1
102/03/12,0.76,0.77,0.65,0.65,40000,28400,-0.12,5
102/03/13,0.69,0.69,0.69,0.69,1000,690,0.04,1
102/03/14,--,--,--,--,0,0,,0
102/03/15,0.77,0.83,0.77,0.83,51000,40090,X,3
102/03/18,0.86,0.88,0.86,0.88,50000,43600,0.05,2
102/03/19,0.79,0.86,0.79,0.86,461000,393410,-0.02,6
102/03/20,0.83,0.84,0.77,0.83,887000,709110,-0.03,11
102/03/21,0.79,0.98,0.79,0.98,158000,147620,0.15,9
102/03/22,0.93,0.93,0.90,0.91,75000,68300,-0.07,5
102/03/25,0.86,0.86,0.79,0.79,476000,386360,-0.12,7
102/03/26,0.73,0.75,0.73,0.75,31000,22750,-0.04,2
102/03/27,0.71,0.71,0.68,0.68,490000,345320,-0.07,7
102/03/28,0.69,0.73,0.69,0.73,664000,466990,0.05,10
102/03/29,0.64,0.68,0.64,0.67,541000,362740,-0.06,11
102/04/01,--,--,--,--,0,0,,0
102/04/02,0.63,0.63,0.50,0.50,190000,104300,X,9
102/04/03,0.49,0.49,0.43,0.43,110000,50600,-0.07,5
102/04/08,0.46,0.46,0.43,0.43,40000,17800,,2
102/04/09,0.40,0.42,0.38,0.42,1036000,422630,-0.01,17
102/04/10,0.38,0.41,0.36,0.39,440000,169000,-0.03,11
102/04/11,0.35,0.39,0.35,0.36,370000,136000,-0.03,7
102/04/12,0.38,0.41,0.38,0.41,400000,158600,0.05,6
102/04/15,0.38,0.50,0.37,0.50,690000,273900,0.09,11
102/04/16,0.52,0.52,0.44,0.50,810000,392000,,13
102/04/17,0.44,0.45,0.39,0.39,549000,237510,-0.11,6
102/04/18,0.35,0.35,0.33,0.33,620000,209100,-0.06,7
102/04/19,0.27,0.27,0.27,0.27,115000,31050,-0.06,2
102/04/22,0.16,0.16,0.15,0.15,90000,13900,-0.12,2
102/04/23,--,--,--,--,0,0,,0
102/04/24,--,--,--,--,0,0,,0
102/04/25,0.13,0.13,0.13,0.13,90000,11700,X,1
102/04/26,0.15,0.16,0.15,0.16,50000,7800,0.03,2
102/04/29,--,--,--,--,0,0,,0
102/04/30,0.08,0.10,0.08,0.10,200000,17300,X,4
102/05/02,--,--,--,--,0,0,,0
102/05/03,--,--,--,--,0,0,,0
102/05/06,--,--,--,--,0,0,,0
102/05/07,--,--,--,--,0,0,,0
102/05/08,--,--,--,--,0,0,,0
102/05/09,--,--,--,--,0,0,,0
102/05/10,0.01,0.01,0.01,0.01,70000,700,X,1
102/05/13,0.01,0.01,0.01,0.01,60000,600,,1
102/05/14,--,--,--,--,0,0,,0
102/05/15,--,--,--,--,0,0,,0
102/05/16,--,--,--,--,0,0,,0
102/05/17,--,--,--,--,0,0,,0
102/05/20,--,--,--,--,0,0,,0
102/05/21,--,--,--,--,0,0,,0
102/05/22,--,--,--,--,0,0,,0
102/05/23,--,--,--,--,0,0,,0
102/05/24,--,--,--,--,0,0,,0
102/05/27,--,--,--,--,0,0,,0
103/08/14,1.78,1.78,1.78,1.78,5000,8900,-0.13,1
103/08/15,1.79,1.81,1.77,1.77,350000,631040,-0.01,7
103/08/18,1.73,1.79,1.73,1.78,136000,236330,0.01,8
103/08/19,1.63,1.68,1.61,1.68,374000,612540,-0.10,37
103/08/20,1.64,1.77,1.64,1.72,785000,1367070,0.04,6
103/08/21,1.76,1.76,1.65,1.65,882000,1525680,-0.07,7
103/08/22,1.69,1.72,1.64,1.65,548000,915900,,10
103/08/25,1.56,1.56,1.39,1.39,1175000,1773010,-0.26,23
103/08/26,1.40,1.41,1.31,1.35,1263000,1715030,-0.04,24
103/08/27,1.32,1.36,1.29,1.36,516000,676960,0.01,10
103/08/28,1.39,1.39,1.35,1.37,340000,465800,0.01,8
103/08/29,1.55,1.65,1.55,1.63,684000,1095390,0.26,21
103/09/01,1.62,1.62,1.52,1.56,619000,961160,-0.07,23
103/09/02,1.53,1.56,1.53,1.56,169000,259970,,5
103/09/03,1.69,1.77,1.69,1.76,314000,547660,0.20,13
103/09/04,1.69,1.70,1.64,1.70,248000,411770,-0.06,9
103/09/05,1.64,1.65,1.62,1.65,115000,188540,-0.05,8
103/09/09,1.83,1.88,1.83,1.88,110000,206450,0.23,4
103/09/10,1.77,1.81,1.62,1.63,664000,1108600,-0.25,19
103/09/11,1.67,1.68,1.56,1.67,1155000,1907740,0.04,19
103/09/12,1.60,1.78,1.58,1.78,846000,1390510,0.11,20
103/09/15,1.79,1.96,1.79,1.90,100000,190700,0.12,4
103/09/16,2.10,2.26,2.10,2.14,198000,426560,0.24,19
103/09/17,1.91,1.94,1.89,1.94,77000,147570,-0.20,9
103/09/18,1.96,1.97,1.95,1.97,166000,326500,0.03,7
103/09/19,1.86,1.92,1.86,1.92,15000,28160,-0.05,3
103/09/22,2.16,2.20,2.14,2.14,230000,492900,0.22,7
103/09/23,2.23,2.26,2.18,2.20,29000,64770,0.06,4
103/09/24,2.09,2.15,2.09,2.15,39000,82620,-0.05,4
103/09/25,2.06,2.13,2.06,2.13,172000,358030,-0.02,6
103/09/26,2.08,2.09,1.95,1.95,427000,869070,-0.18,9
103/09/29,1.78,1.90,1.75,1.90,414000,737060,-0.05,22
103/09/30,1.83,1.87,1.66,1.67,456000,832510,-0.23,15
103/10/01,1.78,1.78,1.68,1.74,481000,835940,0.07,17
103/10/02,1.63,1.64,1.54,1.54,437000,696100,-0.20,16
103/10/03,1.57,1.57,1.55,1.56,144000,225000,0.02,8
103/10/06,1.68,1.84,1.68,1.82,1072000,1859590,0.26,27
103/10/07,2.03,2.07,1.91,1.93,1258000,2534820,0.11,56
103/10/08,1.87,2.02,1.85,1.97,226000,435560,0.04,10
103/10/09,1.85,2.00,1.85,2.00,141000,270050,0.03,7
103/10/13,2.43,2.45,2.36,2.43,474000,1133550,0.43,11
103/10/14,2.32,2.45,2.32,2.44,429000,1028170,0.01,13
103/10/15,2.29,2.29,2.09,2.17,465000,1004850,-0.27,15
