108/05/28,---,---,---,---,0,0,---,0
108/05/29,1.33,1.33,1.32,1.32,11000,14620,+0.03,2
108/05/30,1.30,1.30,1.30,1.30,2000,2600,-0.02,2
108/05/31,1.27,1.27,1.27,1.27,1000,1270,-0.03,1
108/06/03,1.28,1.30,1.28,1.30,25000,32180,+0.03,4
108/06/04,1.27,1.29,1.27,1.29,86000,110700,-0.01,3
108/06/05,1.22,1.22,1.22,1.22,74000,90280,-0.07,1
108/06/06,1.28,1.37,1.28,1.37,231000,306630,+0.15,9
108/06/10,1.32,1.32,1.29,1.29,242000,317510,-0.08,10
108/06/11,1.25,1.26,1.23,1.24,22000,27290,-0.05,6
108/06/12,1.19,1.23,1.19,1.23,11000,13250,-0.01,3
108/06/13,1.22,1.22,1.17,1.17,26000,30590,-0.06,6
108/06/14,1.11,1.14,1.10,1.14,243000,274440,-0.03,11
108/06/17,1.10,1.10,1.08,1.09,273000,298060,-0.05,11
108/06/18,1.09,1.12,1.08,1.12,459000,504480,+0.03,15
108/06/19,1.09,1.13,1.09,1.10,454000,500020,-0.02,9
108/06/20,1.08,1.09,1.07,1.09,85000,91600,-0.01,3
108/06/21,1.06,1.11,1.06,1.11,102000,110780,+0.02,5
108/06/24,1.09,1.09,1.09,1.09,50000,54500,-0.02,1
108/06/25,1.06,1.14,1.06,1.14,307000,338730,+0.05,13
108/06/26,1.15,1.16,1.11,1.11,320000,364910,-0.03,13
108/06/27,1.14,1.16,1.11,1.11,141000,159240,0.00,12
108/06/28,1.10,1.11,1.09,1.09,66000,73080,-0.02,5
108/07/01,1.04,1.04,1.00,1.01,112000,113250,-0.08,6
108/07/02,0.96,0.97,0.94,0.94,84000,79650,-0.07,6
108/07/03,0.98,0.98,0.98,0.98,4000,3920,+0.04,1
108/07/04,0.95,0.97,0.95,0.97,245000,237150,-0.01,8
108/07/05,0.94,0.95,0.94,0.95,180000,170000,-0.02,5
108/07/08,0.93,0.93,0.93,0.93,4000,3720,-0.02,1
108/07/09,0.93,0.95,0.93,0.95,133000,125920,+0.02,6
108/07/10,0.93,0.93,0.92,0.92,481000,446810,-0.03,9
108/07/11,0.89,0.89,0.88,0.89,464000,410960,-0.03,10
