107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.88,1.10,0.88,1.10,37000,35060,+0.24,4
107/09/25,1.26,1.28,1.08,1.08,275000,333990,-0.02,13
107/09/26,1.03,1.03,0.79,0.79,247000,241470,-0.29,7
107/09/27,0.69,0.89,0.68,0.88,3347000,2763620,+0.09,30
107/09/28,0.97,0.99,0.86,0.99,3297000,3044470,+0.11,71
107/10/01,1.00,1.08,0.95,1.03,589000,608980,+0.04,22
107/10/02,1.01,1.01,0.84,0.86,620000,573150,-0.17,25
107/10/03,0.79,0.86,0.79,0.79,440000,366580,-0.07,9
107/10/04,0.82,0.84,0.73,0.73,501000,406230,-0.06,18
107/10/05,0.62,0.65,0.48,0.48,540000,293770,-0.25,19
107/10/08,0.51,0.54,0.51,0.53,271000,143510,+0.05,7
107/10/09,0.56,0.56,0.35,0.35,280000,144800,-0.18,8
107/10/11,0.23,0.23,0.16,0.16,495000,99990,-0.19,5
107/10/12,0.27,0.29,0.24,0.29,253000,62270,+0.13,4
107/10/15,0.33,0.35,0.33,0.35,20000,6800,+0.06,2
107/10/16,0.37,0.37,0.37,0.37,20000,7400,+0.02,2
107/10/17,0.38,0.38,0.37,0.37,60000,22300,0.00,2
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.34,0.42,0.33,0.42,60000,21800,+0.07,6
107/10/23,0.44,0.45,0.42,0.44,738000,324570,+0.02,18
107/10/24,0.43,0.43,0.40,0.43,354000,146650,-0.01,13
107/10/25,0.46,0.61,0.46,0.54,398000,212260,+0.11,44
107/10/26,0.68,0.68,0.51,0.51,128000,82790,-0.03,11
107/10/29,0.43,0.54,0.41,0.54,139000,64900,+0.03,7
107/10/30,0.50,0.54,0.46,0.46,256000,129490,-0.08,27
107/10/31,0.50,0.55,0.48,0.52,252000,127470,+0.06,26
107/11/01,0.52,0.60,0.52,0.55,175000,96390,+0.03,19
107/11/02,0.59,0.59,0.53,0.55,374000,203330,0.00,6
107/11/05,0.55,0.59,0.55,0.58,334000,189640,+0.03,23
107/11/06,0.61,0.61,0.61,0.61,163000,99430,+0.03,2
107/11/07,0.57,0.57,0.56,0.56,230000,130430,-0.05,3
107/11/08,0.64,0.70,0.61,0.65,412000,264140,+0.09,17
107/11/09,0.61,0.65,0.60,0.64,232000,146430,-0.01,22
107/11/12,0.60,0.61,0.59,0.59,40000,24000,-0.05,3
107/11/13,0.52,0.60,0.52,0.60,106000,61080,+0.01,3
107/11/14,0.65,0.65,0.62,0.63,106000,68400,+0.03,3
107/11/15,0.65,0.65,0.63,0.63,17000,10950,0.00,2
107/11/16,0.58,0.59,0.58,0.59,148000,86040,-0.04,5
107/11/19,0.54,0.57,0.52,0.57,166000,89440,-0.02,7
107/11/20,0.54,0.55,0.54,0.54,50000,27200,-0.03,3
107/11/21,0.49,0.53,0.49,0.51,167000,86430,-0.03,7
107/11/22,0.55,0.56,0.50,0.50,235000,126810,-0.01,8
107/11/23,0.51,0.52,0.48,0.52,138000,69880,+0.02,10
107/11/26,0.54,0.55,0.54,0.55,5000,2720,+0.03,2
107/11/27,0.52,0.74,0.52,0.74,746000,494160,+0.19,14
107/11/28,0.78,0.78,0.76,0.78,378000,294780,+0.04,7
107/11/29,0.78,0.87,0.78,0.80,353000,301540,+0.02,9
107/11/30,0.80,0.80,0.76,0.79,617000,474380,-0.01,8
107/12/03,0.83,0.90,0.82,0.89,142000,121440,+0.10,12
107/12/04,0.84,0.84,0.80,0.80,366000,303220,-0.09,9
