107/08/08,1.12,1.12,1.12,1.12,10000,11200,-0.02,1
107/08/09,1.18,1.18,1.18,1.18,10000,11800,+0.06,1
107/08/10,1.25,1.25,1.25,1.25,12000,15000,+0.07,1
107/08/13,1.34,1.43,1.34,1.42,194000,268020,+0.17,7
107/08/14,1.34,1.40,1.28,1.28,195000,269520,-0.14,4
107/08/15,1.34,1.34,1.28,1.34,95000,126020,+0.06,4
107/08/16,1.35,1.35,1.28,1.28,82000,109610,-0.06,3
107/08/17,---,---,---,---,0,0,---,0
107/08/20,1.37,1.54,1.37,1.54,230000,345950,+0.26,4
107/08/21,1.44,1.44,1.39,1.39,95000,135430,-0.15,12
107/08/22,1.44,1.45,1.44,1.45,114000,164190,+0.06,2
107/08/23,1.40,1.40,1.38,1.38,248000,344460,-0.07,3
107/08/24,1.47,1.49,1.47,1.49,112000,165800,+0.11,4
107/08/27,1.38,1.38,1.38,1.38,109000,150420,-0.11,2
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.35,1.43,1.35,1.42,69000,93820,+0.11,4
107/09/04,1.36,1.42,1.36,1.42,61000,83080,0.00,2
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,1.39,1.40,1.39,1.40,100000,139500,+0.05,2
107/09/10,1.75,1.83,1.74,1.79,221000,390210,+0.39,8
107/09/11,1.86,1.99,1.85,1.98,134000,251220,+0.19,11
107/09/12,1.97,2.25,1.97,2.22,332000,713690,+0.24,16
107/09/13,2.13,2.15,2.10,2.15,382000,809470,-0.07,19
107/09/14,2.06,2.06,1.53,1.80,62000,111200,-0.35,14
107/09/17,1.74,1.74,1.66,1.67,119000,201120,-0.13,9
107/09/18,1.79,1.84,1.70,1.71,326000,584940,+0.04,15
107/09/19,1.58,1.66,1.55,1.66,553000,886580,-0.05,11
107/09/20,1.66,1.70,1.62,1.65,226000,374160,-0.01,12
107/09/21,1.57,1.57,1.38,1.38,529000,794110,-0.27,16
107/09/25,1.42,1.46,1.25,1.43,195000,273110,+0.05,12
107/09/26,1.50,1.53,1.45,1.47,445000,665320,+0.04,12
107/09/27,1.47,1.47,1.41,1.45,361000,515770,-0.02,8
107/09/28,1.45,1.45,1.40,1.40,240000,337300,-0.05,5
107/10/01,1.43,1.43,1.38,1.38,203000,290140,-0.02,3
107/10/02,1.37,1.39,1.36,1.39,317000,436560,+0.01,7
107/10/03,1.37,1.60,1.37,1.54,852000,1257520,+0.15,26
107/10/04,1.54,1.57,1.51,1.52,808000,1230620,-0.02,16
107/10/05,1.58,1.76,1.56,1.74,721000,1173630,+0.22,41
107/10/08,1.78,1.94,1.74,1.87,880000,1594490,+0.13,37
107/10/09,1.85,1.86,1.68,1.70,493000,890240,-0.17,30
107/10/11,2.06,2.30,1.99,2.30,636000,1320070,+0.60,16
107/10/12,2.05,2.14,1.99,2.03,130000,266760,-0.27,12
107/10/15,2.05,2.13,2.05,2.08,165000,346800,+0.05,6
107/10/16,2.03,2.03,1.85,1.96,182000,361540,-0.12,14
107/10/17,1.90,1.98,1.90,1.98,53000,102510,+0.02,7
107/10/18,1.88,1.91,1.84,1.91,23000,43100,-0.07,5
107/10/19,2.07,2.13,2.03,2.13,181000,381030,+0.22,14
107/10/22,2.26,2.27,2.10,2.12,254000,556440,-0.01,12
107/10/23,2.15,2.22,2.15,2.22,221000,484370,+0.10,10
107/10/24,2.36,2.59,2.36,2.49,167000,408070,+0.27,19
107/10/25,2.83,2.83,2.72,2.72,165000,464260,+0.23,16
107/10/26,2.83,3.14,2.83,3.14,50000,144600,+0.42,2
107/10/29,3.25,3.25,2.94,2.94,44000,131050,-0.20,4
107/10/30,2.89,2.89,2.76,2.80,75000,212400,-0.14,5
107/10/31,2.07,2.07,2.07,2.07,3000,6210,-0.73,1
107/11/01,2.08,2.08,1.69,1.69,51000,103730,-0.38,5
107/11/02,1.79,1.86,1.76,1.76,265000,489670,+0.07,11
107/11/05,1.74,1.74,1.74,1.74,6000,10440,-0.02,1
107/11/06,1.72,1.89,1.72,1.88,68000,123510,+0.14,10
107/11/07,1.78,1.78,1.67,1.67,46000,81600,-0.21,5
107/11/08,1.42,1.65,1.42,1.65,226000,352620,-0.02,9
107/11/09,1.75,1.75,1.64,1.64,311000,529410,-0.01,15
107/11/12,1.67,1.67,1.57,1.57,32000,52440,-0.07,3
107/11/13,1.66,1.66,1.48,1.48,111000,181010,-0.09,7
107/11/14,1.44,1.55,1.44,1.55,278000,415950,+0.07,28
107/11/15,1.53,1.57,1.44,1.44,283000,431210,-0.11,18
107/11/16,1.40,1.47,1.36,1.45,176000,249600,+0.01,28
107/11/19,1.45,1.47,1.44,1.44,150000,218090,-0.01,5
107/11/20,1.44,1.44,1.42,1.42,77000,110740,-0.02,4
107/11/21,1.40,1.40,1.08,1.08,646000,760170,-0.34,21
107/11/22,1.08,1.25,1.07,1.25,433000,486530,+0.17,109
107/11/23,1.17,1.27,1.09,1.27,674000,783750,+0.02,34
107/11/26,1.21,1.23,1.16,1.23,154000,184680,-0.04,20
107/11/27,1.12,1.14,1.09,1.09,458000,508680,-0.14,6
107/11/28,1.04,1.08,0.87,0.92,346000,341910,-0.17,83
107/11/29,0.84,0.85,0.74,0.76,497000,393030,-0.16,61
107/11/30,0.72,0.76,0.71,0.74,656000,485830,-0.02,110
107/12/03,0.67,0.70,0.57,0.68,741000,474010,-0.06,90
107/12/04,0.75,0.80,0.74,0.80,576000,441440,+0.12,64
