101/10/17,2.97,2.97,2.97,2.97,1000,2970,-0.06,1
101/10/18,--,--,--,--,0,0,,0
101/10/19,2.96,2.96,2.91,2.91,15000,44150,X,2
101/10/22,2.77,2.77,2.77,2.77,198000,548460,-0.14,2
101/10/23,2.74,2.77,2.72,2.77,209000,578400,,4
101/10/24,2.81,2.81,2.81,2.81,3000,8430,0.04,1
101/10/25,--,--,--,--,0,0,,0
101/10/26,--,--,--,--,0,0,,0
101/10/29,2.73,2.73,2.56,2.65,1688000,4418960,X,22
101/10/30,2.67,2.77,2.67,2.76,1739000,4779280,0.11,27
101/10/31,2.76,2.91,2.76,2.79,81000,228890,0.03,23
101/11/01,2.83,2.83,2.71,2.71,206000,559220,-0.08,3
101/11/02,2.62,2.80,2.62,2.79,236000,623730,0.08,26
101/11/05,2.79,2.98,2.72,2.91,1368000,3911400,0.12,21
101/11/06,2.98,3.35,2.93,3.30,2905000,9046340,0.39,79
101/11/07,3.36,3.36,3.00,3.05,1497000,4756170,-0.25,39
101/11/08,2.96,2.96,2.87,2.95,171000,495980,-0.10,7
101/11/09,2.89,2.89,2.62,2.65,360000,990390,-0.30,21
101/11/12,2.58,2.72,2.57,2.72,832000,2206310,0.07,17
101/11/13,2.52,2.73,2.52,2.72,1033000,2701090,,17
101/11/14,2.77,2.99,2.76,2.85,2153000,6210200,0.13,47
101/11/15,2.87,2.94,2.76,2.77,2863000,8123880,-0.08,48
101/11/16,2.78,2.88,2.71,2.86,1980000,5546900,0.09,28
101/11/19,2.86,2.97,2.75,2.97,1693000,4831610,0.11,28
101/11/20,2.88,3.13,2.88,3.13,3658000,11210000,0.16,61
101/11/21,3.22,3.22,2.99,3.03,4337000,13275230,-0.10,70
101/11/22,2.89,2.94,2.81,2.89,1720000,4954110,-0.14,44
101/11/23,2.79,2.80,2.59,2.62,2462000,6597310,-0.27,57
101/11/26,2.47,2.48,2.40,2.41,2008000,4894090,-0.21,38
101/11/27,2.42,2.46,2.33,2.42,3577000,8607080,0.01,49
101/11/28,2.48,2.55,2.46,2.46,1858000,4657870,0.04,28
101/11/29,2.33,2.38,2.25,2.29,1666000,3852120,-0.17,36
101/11/30,2.21,2.21,2.08,2.16,1802000,3847520,-0.13,31
101/12/03,1.94,2.09,1.94,2.06,557000,1124960,-0.10,16
101/12/04,2.03,2.16,2.03,2.12,819000,1718030,0.06,16
101/12/05,2.13,2.25,2.13,2.18,613000,1365540,0.06,15
101/12/06,2.15,2.37,2.15,2.34,447000,1016120,0.16,17
101/12/07,2.29,2.47,2.26,2.33,669000,1591670,-0.01,24
101/12/10,2.37,2.53,2.37,2.48,406000,992020,0.15,18
101/12/11,2.39,2.41,2.36,2.39,477000,1144400,-0.09,12
101/12/12,2.21,2.21,1.77,1.78,776000,1543260,-0.61,31
101/12/13,1.78,1.81,1.50,1.81,638000,1032450,0.03,22
101/12/14,1.81,1.83,1.75,1.78,236000,423750,-0.03,11
101/12/17,1.81,1.81,1.71,1.76,289000,509980,-0.02,10
101/12/18,1.72,1.90,1.72,1.87,201000,356700,0.11,8
101/12/19,1.94,2.06,1.94,2.06,374000,739650,0.19,11
101/12/20,2.11,2.17,1.98,2.17,603000,1254360,0.11,20
101/12/21,2.06,2.23,2.06,2.20,397000,848000,0.03,13
101/12/22,2.36,2.36,2.26,2.33,485000,1122050,0.13,14
101/12/24,2.32,2.34,2.23,2.34,406000,930880,0.01,12
101/12/25,2.16,2.19,2.13,2.13,69000,147870,-0.21,3
101/12/26,2.08,2.16,2.05,2.16,343000,720920,0.03,8
101/12/27,2.05,2.07,2.04,2.06,275000,565650,-0.10,6
101/12/28,2.00,2.19,2.00,2.19,197000,415460,0.13,7
102/01/02,2.03,2.03,1.99,1.99,33000,65790,-0.20,2
102/01/03,1.83,1.84,1.83,1.83,59000,108070,-0.16,3
102/01/04,2.39,2.62,2.39,2.62,115000,277470,0.79,4
102/01/07,2.90,3.01,2.73,2.76,535000,1550960,0.14,20
102/01/08,2.82,2.82,2.67,2.82,782000,2184260,0.06,15
102/01/09,2.65,2.65,2.33,2.33,350000,915190,-0.49,11
102/01/10,2.18,2.30,2.16,2.30,75000,165500,-0.03,8
102/01/11,2.24,2.27,2.24,2.27,63000,142110,-0.03,2
102/01/14,2.34,2.35,2.34,2.35,25000,58700,0.08,3
102/01/15,2.23,2.23,2.23,2.23,30000,66900,-0.12,2
102/01/16,2.42,2.64,2.30,2.30,110000,265980,0.07,8
102/01/17,2.39,2.40,2.35,2.39,109000,260460,0.09,9
102/01/18,2.35,2.41,2.35,2.41,70000,167700,0.02,6
102/01/21,2.12,2.12,1.99,1.99,53000,108620,-0.42,6
102/01/22,1.87,1.87,1.87,1.87,30000,56100,-0.12,1
102/01/23,1.94,1.96,1.94,1.96,7000,13700,0.09,2
102/01/24,1.96,1.96,1.82,1.82,42000,80940,-0.14,3
102/01/25,1.70,1.73,1.69,1.73,46000,78560,-0.09,5
102/01/28,1.61,1.61,1.61,1.61,53000,85330,-0.12,2
102/01/29,1.57,1.57,1.55,1.55,21000,32950,-0.06,2
102/01/30,1.53,1.55,1.53,1.55,89000,137170,,2
102/01/31,1.72,1.72,1.72,1.72,6000,10320,0.17,1
102/02/01,1.59,1.59,1.59,1.59,20000,31800,-0.13,1
102/02/04,--,--,--,--,0,0,,0
102/02/05,1.46,1.46,1.46,1.46,21000,30660,X,2
102/02/06,1.37,1.37,1.36,1.36,70000,95550,-0.10,2
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,--,--,--,--,0,0,,0
102/02/21,--,--,--,--,0,0,,0
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.80,0.80,0.80,0.80,10000,8000,X,1
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,--,--,--,--,0,0,,0
102/03/04,--,--,--,--,0,0,,0
102/03/05,--,--,--,--,0,0,,0
102/03/06,--,--,--,--,0,0,,0
102/03/07,0.43,0.43,0.43,0.43,5000,2150,X,1
102/03/08,0.40,0.40,0.40,0.40,10000,4000,-0.03,1
102/03/11,0.35,0.35,0.35,0.35,2000,700,-0.05,1
102/03/12,0.29,0.29,0.29,0.29,8000,2320,-0.06,1
102/03/13,--,--,--,--,0,0,,0
102/03/14,--,--,--,--,0,0,,0
102/03/15,0.36,0.36,0.36,0.36,10000,3600,X,1
102/03/18,--,--,--,--,0,0,,0
102/03/19,0.36,0.36,0.36,0.36,2000,720,X,1
102/03/20,--,--,--,--,0,0,,0
102/03/21,0.46,0.46,0.46,0.46,198000,91080,X,2
102/03/22,0.40,0.43,0.40,0.41,1002000,417000,-0.05,11
102/03/25,0.34,0.34,0.33,0.33,792000,265320,-0.08,6
102/03/26,--,--,--,--,0,0,,0
102/03/27,--,--,--,--,0,0,,0
102/03/28,--,--,--,--,0,0,,0
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,--,--,--,--,0,0,,0
102/04/03,0.03,0.03,0.03,0.03,10000,300,X,1
102/04/08,--,--,--,--,0,0,,0
102/04/09,--,--,--,--,0,0,,0
102/04/10,--,--,--,--,0,0,,0
102/04/11,--,--,--,--,0,0,,0
102/04/12,--,--,--,--,0,0,,0
103/06/27,--,--,--,--,0,0,,0
103/06/30,0.88,0.88,0.84,0.84,500000,435000,X,4
103/07/01,--,--,--,--,0,0,,0
103/07/02,0.85,0.91,0.84,0.89,1691000,1482930,X,10
103/07/03,0.84,0.86,0.82,0.86,1898000,1582460,-0.03,13
103/07/04,0.80,0.88,0.79,0.88,600000,484000,0.02,5
103/07/07,0.90,1.10,0.90,1.01,1913000,1868350,0.13,18
103/07/08,0.94,1.03,0.94,1.01,2000000,1913800,,12
103/07/09,1.02,1.07,0.99,1.06,583000,609500,0.05,9
103/07/10,1.00,1.07,1.00,1.04,1257000,1317780,-0.02,16
103/07/11,1.03,1.07,0.99,1.02,1237000,1268710,-0.02,12
103/07/14,1.05,1.13,1.05,1.10,2194000,2355860,0.08,32
103/07/15,0.98,1.07,0.95,1.04,3937000,3936860,-0.06,43
103/07/16,1.10,1.22,1.06,1.22,6710000,7576330,0.18,92
103/07/17,1.18,1.40,1.16,1.40,6718000,8405130,0.18,97
103/07/18,1.34,1.35,1.26,1.29,6241000,8122280,-0.11,76
103/07/21,1.24,1.33,1.19,1.32,2941000,3632910,0.03,41
103/07/22,1.27,1.33,1.16,1.16,3180000,4117020,-0.16,36
103/07/24,1.05,1.33,1.04,1.32,3577000,4266800,0.16,73
103/07/25,1.55,1.69,1.55,1.62,1075000,1718280,0.30,68
103/07/28,1.79,1.90,1.68,1.90,3393000,5830840,0.28,65
103/07/29,1.73,1.89,1.73,1.80,523000,944060,-0.10,12
103/07/30,1.80,2.12,1.80,2.10,339000,647500,0.30,12
103/07/31,2.14,2.14,2.14,2.14,15000,32100,0.04,1
103/08/01,2.10,2.15,2.10,2.15,32000,68700,0.01,2
103/08/04,--,--,--,--,0,0,,0
103/08/05,2.30,2.30,2.30,2.30,100000,230000,X,3
103/08/06,2.40,2.54,2.40,2.53,111000,274150,0.23,6
103/08/07,2.45,2.54,2.45,2.54,16000,39290,0.01,2
103/08/08,2.80,2.88,2.51,2.51,101000,254170,-0.03,5
103/08/11,2.35,2.35,2.34,2.34,41000,96340,-0.17,3
103/08/12,--,--,--,--,0,0,,0
103/08/13,2.21,2.21,2.21,2.21,1000,2210,X,1
103/08/14,2.14,2.14,2.14,2.14,30000,64200,-0.07,1
103/08/15,--,--,--,--,0,0,,0
103/08/18,--,--,--,--,0,0,,0
103/08/19,1.94,1.94,1.94,1.94,1000,1940,X,1
103/08/20,--,--,--,--,0,0,,0
103/08/21,--,--,--,--,0,0,,0
103/08/22,--,--,--,--,0,0,,0
103/08/25,1.96,1.96,1.96,1.96,400000,784000,X,2
103/08/26,--,--,--,--,0,0,,0
103/08/27,--,--,--,--,0,0,,0
103/08/28,--,--,--,--,0,0,,0
103/08/29,--,--,--,--,0,0,,0
103/09/01,--,--,--,--,0,0,,0
103/09/02,--,--,--,--,0,0,,0
103/09/03,--,--,--,--,0,0,,0
103/09/04,--,--,--,--,0,0,,0
103/09/05,--,--,--,--,0,0,,0
103/09/09,--,--,--,--,0,0,,0
103/09/10,--,--,--,--,0,0,,0
103/09/11,--,--,--,--,0,0,,0
103/09/12,--,--,--,--,0,0,,0
103/09/15,--,--,--,--,0,0,,0
103/09/16,--,--,--,--,0,0,,0
103/09/17,--,--,--,--,0,0,,0
103/09/18,--,--,--,--,0,0,,0
103/09/19,--,--,--,--,0,0,,0
103/09/22,--,--,--,--,0,0,,0
103/09/23,--,--,--,--,0,0,,0
103/09/24,--,--,--,--,0,0,,0
103/09/25,2.02,2.02,2.02,2.02,10000,20200,X,1
103/09/26,--,--,--,--,0,0,,0
103/09/29,--,--,--,--,0,0,,0
103/09/30,2.30,2.30,2.30,2.30,1000,2300,X,1
103/10/01,2.24,2.24,2.24,2.24,10000,22400,-0.06,1
103/10/02,--,--,--,--,0,0,,0
103/10/03,--,--,--,--,0,0,,0
103/10/06,2.09,2.09,2.09,2.09,10000,20900,X,1
103/10/07,2.09,2.09,2.09,2.09,10000,20900,,1
103/10/08,2.08,2.08,2.08,2.08,10000,20800,-0.01,1
103/10/09,2.06,2.06,2.06,2.06,10000,20600,-0.02,1
103/10/13,--,--,--,--,0,0,,0
103/10/14,--,--,--,--,0,0,,0
103/10/15,2.14,2.20,2.14,2.20,30000,64900,X,3
103/10/16,2.39,2.52,2.30,2.30,40000,96000,0.10,3
103/10/17,2.49,2.49,2.49,2.49,10000,24900,0.19,1
103/10/20,2.61,2.61,2.61,2.61,2000,5220,0.12,1
103/10/21,--,--,--,--,0,0,,0
103/10/22,--,--,--,--,0,0,,0
103/10/23,--,--,--,--,0,0,,0
103/10/24,--,--,--,--,0,0,,0
103/10/27,--,--,--,--,0,0,,0
103/10/28,--,--,--,--,0,0,,0
103/10/29,--,--,--,--,0,0,,0
103/10/30,--,--,--,--,0,0,,0
103/10/31,--,--,--,--,0,0,,0
103/11/03,--,--,--,--,0,0,,0
103/11/04,2.15,2.15,2.15,2.15,20000,43000,X,2
103/11/05,2.11,2.20,2.11,2.20,40000,85900,0.05,3
103/11/06,2.29,2.31,2.29,2.31,30000,68900,0.11,2
103/11/07,2.26,2.26,2.26,2.26,10000,22600,-0.05,1
103/11/10,2.02,2.02,2.02,2.02,10000,20200,-0.24,1
103/11/11,2.12,2.12,2.12,2.12,10000,21200,0.10,1
103/11/12,2.16,2.16,1.99,1.99,20000,41500,-0.13,2
103/11/13,1.97,1.97,1.97,1.97,20000,39400,-0.02,1
103/11/14,--,--,--,--,0,0,,0
103/11/17,--,--,--,--,0,0,,0
103/11/18,--,--,--,--,0,0,,0
103/11/19,--,--,--,--,0,0,,0
103/11/20,--,--,--,--,0,0,,0
103/11/21,1.87,1.87,1.87,1.87,10000,18700,X,1
103/11/24,1.78,1.78,1.78,1.78,10000,17800,-0.09,1
103/11/25,--,--,--,--,0,0,,0
103/11/26,--,--,--,--,0,0,,0
103/11/27,--,--,--,--,0,0,,0
103/11/28,1.54,1.60,1.54,1.60,50000,78300,X,5
103/12/01,1.72,1.72,1.72,1.72,50000,86000,0.12,2
103/12/02,--,--,--,--,0,0,,0
103/12/03,--,--,--,--,0,0,,0
103/12/04,1.02,1.15,1.02,1.15,22000,24540,X,3
103/12/05,1.13,1.30,1.13,1.19,90000,109000,0.04,9
103/12/08,1.15,1.36,1.15,1.36,132000,159920,0.17,8
103/12/09,1.38,1.44,1.38,1.44,90000,125600,0.08,4
103/12/10,1.39,1.39,1.39,1.39,30000,41700,-0.05,1
103/12/11,1.45,1.45,1.45,1.45,10000,14500,0.06,1
103/12/12,1.02,1.02,0.99,0.99,20000,20100,-0.46,2
