108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,1.47,1.47,1.47,1.47,248000,364560,-0.01,5
108/05/08,1.47,1.47,1.44,1.44,330000,477660,-0.03,5
108/05/09,1.38,1.38,1.38,1.38,82000,113160,-0.06,1
108/05/10,1.40,1.40,1.40,1.40,57000,79800,+0.02,1
108/05/13,1.34,1.42,1.34,1.42,239000,328660,+0.02,7
108/05/14,1.44,1.44,1.43,1.43,182000,260840,+0.01,5
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.42,1.43,1.42,1.43,134000,191280,+0.01,3
108/05/17,1.42,1.52,1.42,1.50,543000,807200,+0.07,11
108/05/20,1.44,1.44,1.43,1.43,309000,443840,-0.07,4
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,1.33,1.33,1.33,1.33,45000,59850,+0.02,1
108/05/24,1.34,1.34,1.28,1.28,185000,240100,-0.05,4
108/05/27,1.22,1.22,1.22,1.22,30000,36600,-0.06,1
108/05/28,1.22,1.22,1.19,1.19,92000,111940,-0.03,2
108/05/29,1.22,1.23,1.19,1.23,307000,373450,+0.04,6
108/05/30,1.20,1.21,1.19,1.19,340000,409350,-0.04,9
108/05/31,1.15,1.21,1.15,1.21,772000,903690,+0.02,15
108/06/03,1.23,1.23,1.17,1.18,730000,863770,-0.03,9
108/06/04,1.21,1.26,1.21,1.26,181000,222570,+0.08,6
108/06/05,1.36,1.37,1.36,1.37,183000,249610,+0.11,4
108/06/06,1.36,1.36,1.36,1.36,73000,99280,-0.01,1
108/06/10,1.28,1.28,1.28,1.28,8000,10240,-0.08,1
108/06/11,1.28,1.30,1.28,1.30,233000,299780,+0.02,3
108/06/12,1.25,1.27,1.25,1.27,422000,533570,-0.03,5
108/06/13,1.27,1.27,1.27,1.27,189000,240030,0.00,3
108/06/14,1.26,1.28,1.26,1.28,125000,158740,+0.01,2
108/06/17,1.26,1.26,1.26,1.26,125000,157500,-0.02,2
108/06/18,---,---,---,---,0,0,---,0
108/06/19,1.22,1.22,1.22,1.22,66000,80520,-0.01,1
108/06/20,1.20,1.20,1.19,1.19,141000,168450,-0.03,2
108/06/21,1.20,1.20,1.20,1.20,90000,108000,+0.01,2
108/06/24,1.20,1.28,1.20,1.28,500000,612620,+0.08,10
108/06/25,1.24,1.42,1.24,1.42,1733000,2270700,+0.14,35
108/06/26,1.39,1.53,1.39,1.45,1807000,2616540,+0.03,49
108/06/27,1.44,1.44,1.40,1.44,537000,764800,-0.01,20
108/06/28,1.40,1.40,1.40,1.40,10000,14000,-0.04,2
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,1.36,1.42,1.36,1.42,216000,301700,+0.08,8
108/07/04,1.37,1.38,1.36,1.38,166000,227360,-0.04,6
108/07/05,1.33,1.34,1.33,1.34,6000,8030,-0.04,2
108/07/08,---,---,---,---,0,0,---,0
108/07/09,1.35,1.36,1.35,1.36,18000,24360,+0.03,3
108/07/10,1.45,1.50,1.44,1.50,1440000,2117330,+0.14,24
108/07/11,1.43,1.49,1.43,1.47,1743000,2529770,-0.03,32
108/07/12,1.50,1.53,1.48,1.53,751000,1126540,+0.06,20
108/07/15,1.46,1.46,1.40,1.40,101000,145910,-0.13,7
108/07/16,1.37,1.38,1.37,1.38,10000,13750,-0.02,2
108/07/17,1.37,1.37,1.36,1.36,35000,47700,-0.02,3
108/07/18,1.29,1.29,1.29,1.29,85000,109650,-0.07,2
108/07/19,1.25,1.25,1.18,1.20,29000,34940,-0.09,4
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.20,1.22,1.20,1.22,148000,178560,+0.03,4
108/07/24,1.20,1.24,1.19,1.24,150000,181500,+0.02,3
