107/07/17,1.16,1.21,1.16,1.21,80000,93350,+0.13,5
107/07/18,1.18,1.18,1.09,1.09,56000,62750,-0.12,4
107/07/19,1.07,1.07,1.03,1.03,82000,86700,-0.06,3
107/07/20,1.06,1.08,0.95,0.95,316000,322510,-0.08,15
107/07/23,0.99,0.99,0.99,0.99,250000,247500,+0.04,4
107/07/24,1.01,1.02,1.01,1.02,2000,2030,+0.03,2
107/07/25,---,---,---,---,0,0,---,0
107/07/26,1.05,1.05,1.03,1.03,11000,11530,+0.02,2
107/07/27,1.03,1.03,1.03,1.03,5000,5150,0.00,1
107/07/30,0.96,0.97,0.96,0.97,92000,89090,-0.06,3
107/07/31,0.94,0.94,0.94,0.94,127000,119380,-0.03,2
107/08/01,0.93,0.93,0.93,0.93,76000,70680,-0.01,1
107/08/02,0.87,0.87,0.84,0.84,192000,164760,-0.09,2
107/08/03,0.86,0.86,0.86,0.86,118000,101480,+0.02,2
107/08/06,0.88,0.88,0.88,0.88,10000,8800,+0.02,1
107/08/07,0.86,0.86,0.80,0.80,20000,16600,-0.08,2
107/08/08,0.77,0.77,0.73,0.73,19000,14030,-0.07,2
107/08/09,0.71,0.71,0.71,0.71,81000,57510,-0.02,4
107/08/10,0.75,0.89,0.75,0.89,458000,388180,+0.18,16
107/08/13,0.81,0.81,0.80,0.80,454000,365530,-0.09,12
107/08/14,0.85,0.87,0.84,0.84,661000,567270,+0.04,9
107/08/15,0.83,0.83,0.82,0.82,661000,542030,-0.02,8
107/08/16,---,---,---,---,0,0,---,0
107/08/17,0.80,0.82,0.79,0.79,308000,245630,+0.03,7
107/08/20,0.77,0.77,0.74,0.74,308000,229720,-0.05,10
107/08/21,0.71,0.71,0.71,0.71,216000,153360,-0.03,2
107/08/22,0.69,0.69,0.69,0.69,332000,229080,-0.02,2
107/08/23,0.71,0.71,0.71,0.71,116000,82360,+0.02,1
107/08/24,0.72,0.72,0.72,0.72,139000,100080,+0.01,2
107/08/27,0.70,0.75,0.70,0.75,254000,189070,+0.03,5
107/08/28,0.75,0.76,0.75,0.76,195000,147320,+0.01,4
107/08/29,0.75,0.86,0.74,0.83,2593000,2070670,+0.07,27
107/08/30,0.81,0.83,0.81,0.82,2512000,2061750,-0.01,16
107/08/31,0.79,0.80,0.79,0.80,390000,309440,-0.02,5
107/09/03,0.79,0.79,0.77,0.77,564000,442080,-0.03,6
107/09/04,0.78,0.78,0.78,0.78,191000,148980,+0.01,2
107/09/05,---,---,---,---,0,0,---,0
107/09/06,0.69,0.74,0.69,0.74,384000,270010,+0.01,8
107/09/07,0.74,0.82,0.74,0.82,857000,678520,+0.08,8
107/09/10,0.69,0.69,0.65,0.65,562000,381940,-0.17,4
107/09/11,0.67,0.80,0.67,0.80,924000,690580,+0.15,17
107/09/12,0.77,0.83,0.74,0.82,1201000,934090,+0.02,31
107/09/13,0.84,0.84,0.79,0.83,340000,279090,+0.01,5
107/09/14,0.81,0.82,0.80,0.82,294000,238780,-0.01,9
107/09/17,0.81,0.83,0.81,0.83,160000,132550,+0.01,5
107/09/18,0.79,0.94,0.79,0.94,618000,529900,+0.11,13
107/09/19,0.89,0.94,0.87,0.94,917000,825440,0.00,19
107/09/20,0.93,0.93,0.92,0.92,425000,394600,-0.02,7
107/09/21,0.91,0.91,0.90,0.90,75000,68150,-0.02,2
107/09/25,0.88,0.88,0.87,0.87,14000,12280,-0.03,2
107/09/26,0.90,0.99,0.90,0.94,1453000,1379900,+0.07,27
107/09/27,0.90,0.90,0.86,0.86,1426000,1240900,-0.08,48
107/09/28,0.75,0.75,0.74,0.74,75000,55510,-0.12,2
107/10/01,0.79,0.86,0.79,0.86,831000,684360,+0.12,11
107/10/02,0.84,0.85,0.81,0.81,804000,672340,-0.05,9
107/10/03,0.76,0.81,0.75,0.75,329000,260980,-0.06,7
107/10/04,0.73,0.73,0.65,0.65,321000,232250,-0.10,5
107/10/05,0.53,0.53,0.53,0.53,5000,2650,-0.12,1
107/10/08,0.36,0.36,0.36,0.36,10000,3600,-0.17,1
107/10/09,0.46,0.47,0.41,0.41,131000,60210,+0.05,3
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
