101/12/10,--,--,--,--,0,0,,0
101/12/11,2.64,2.64,2.64,2.64,5000,13200,X,1
101/12/12,2.45,2.45,2.45,2.45,5000,12250,-0.19,1
101/12/13,--,--,--,--,0,0,,0
101/12/14,--,--,--,--,0,0,,0
101/12/17,2.16,2.32,2.16,2.32,300000,648340,X,6
101/12/18,2.25,2.28,2.25,2.28,315000,709200,-0.04,101
101/12/19,2.16,2.16,2.10,2.15,30000,63800,-0.13,4
101/12/20,2.22,2.30,2.22,2.30,17000,38540,0.15,3
101/12/21,2.33,2.58,2.33,2.58,24000,58440,0.28,3
101/12/22,2.43,2.43,2.42,2.43,29000,70450,-0.15,4
101/12/24,2.43,2.43,2.35,2.35,36000,85840,-0.08,3
101/12/25,2.20,2.20,2.15,2.15,15000,32750,-0.20,2
101/12/26,2.07,2.11,2.07,2.09,40000,83700,-0.06,3
101/12/27,2.06,2.06,2.06,2.06,15000,30900,-0.03,1
101/12/28,1.94,1.98,1.94,1.98,20000,39200,-0.08,3
102/01/02,1.74,1.74,1.68,1.68,65000,111900,-0.30,2
102/01/03,1.55,1.57,1.55,1.57,50000,78300,-0.11,3
102/01/04,1.64,1.64,1.64,1.64,40000,65600,0.07,2
102/01/07,1.68,1.68,1.68,1.68,20000,33600,0.04,1
102/01/08,1.75,1.80,1.75,1.76,70000,124900,0.08,4
102/01/09,1.68,1.68,1.68,1.68,5000,8400,-0.08,1
102/01/10,1.61,1.61,1.52,1.52,15000,23250,-0.16,2
102/01/11,1.50,1.50,1.50,1.50,2000,3000,-0.02,1
102/01/14,1.62,1.62,1.54,1.54,60000,94400,0.04,3
102/01/15,1.60,1.60,1.60,1.60,15000,24000,0.06,1
102/01/16,1.64,1.66,1.62,1.66,37000,61000,0.06,5
102/01/17,1.65,1.84,1.65,1.84,166000,282410,0.18,6
102/01/18,1.67,1.72,1.65,1.65,261000,439370,-0.19,7
102/01/21,1.61,1.61,1.54,1.56,311000,493740,-0.09,9
102/01/22,1.54,1.60,1.54,1.60,264000,414480,0.04,4
102/01/23,1.45,1.53,1.45,1.53,162000,237100,-0.07,6
102/01/24,1.62,1.70,1.57,1.57,100000,162550,0.04,4
102/01/25,1.60,1.68,1.58,1.68,55000,91790,0.11,6
102/01/28,1.56,1.56,1.54,1.54,45000,69500,-0.14,4
102/01/29,1.43,1.43,1.35,1.35,30000,41500,-0.19,4
102/01/30,1.29,1.29,1.25,1.25,25000,31750,-0.10,4
102/01/31,1.29,1.29,1.25,1.25,30000,37900,,2
102/02/01,1.19,1.19,1.17,1.17,85000,100500,-0.08,5
102/02/04,1.03,1.03,1.03,1.03,10000,10300,-0.14,1
102/02/05,1.08,1.08,1.08,1.08,10000,10800,0.05,1
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,0.70,0.70,0.70,0.70,30000,21000,X,1
102/02/21,0.74,0.75,0.74,0.75,30000,22400,0.05,2
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,0.69,0.70,0.69,0.70,35000,24400,X,2
102/02/26,0.83,0.83,0.77,0.78,85000,68150,0.08,6
102/02/27,0.78,0.78,0.78,0.78,25000,19500,,3
102/03/01,0.69,0.69,0.69,0.69,99000,68310,-0.09,1
102/03/04,0.68,0.68,0.68,0.68,99000,67320,-0.01,1
102/03/05,--,--,--,--,0,0,,0
