101/10/02,1.13,1.13,1.13,1.13,3000,3390,-0.14,1
101/10/03,1.05,1.05,1.05,1.05,3000,3150,-0.08,1
101/10/04,1.00,1.00,1.00,1.00,50000,50000,-0.05,1
101/10/05,1.04,1.04,1.01,1.01,52000,54020,0.01,2
101/10/08,1.00,1.00,0.95,0.95,26000,24750,-0.06,2
101/10/09,--,--,--,--,0,0,,0
101/10/11,0.93,0.96,0.90,0.93,324000,300570,X,7
101/10/12,0.93,0.98,0.93,0.93,412000,388570,,7
101/10/15,0.90,0.97,0.89,0.93,204000,193550,,5
101/10/16,0.90,0.94,0.90,0.94,158000,142940,0.01,4
101/10/17,0.93,0.94,0.93,0.94,71000,66230,,3
101/10/18,0.94,0.94,0.90,0.90,13000,11740,-0.04,3
101/10/19,0.93,0.93,0.90,0.90,12000,11030,,4
101/10/22,0.94,0.95,0.93,0.95,28000,26280,0.05,3
101/10/23,0.95,0.95,0.95,0.95,7000,6650,,1
101/10/24,0.89,0.89,0.86,0.86,107000,95060,-0.09,3
101/10/25,0.88,0.88,0.85,0.85,100000,86500,-0.01,3
101/10/26,0.82,0.82,0.67,0.77,735000,553040,-0.08,32
101/10/29,0.73,0.79,0.69,0.72,1493000,1105530,-0.05,37
101/10/30,0.70,0.93,0.70,0.93,2626000,2091200,0.21,57
101/10/31,0.89,1.13,0.89,0.94,2343000,2299780,0.01,87
101/11/01,1.01,1.06,0.92,0.94,2334000,2268390,,61
101/11/02,0.91,0.95,0.85,0.90,3596000,3288850,-0.04,70
101/11/05,0.90,0.98,0.88,0.89,2234000,2050280,-0.01,43
101/11/06,0.86,0.90,0.82,0.82,1488000,1289010,-0.07,35
101/11/07,0.84,0.87,0.81,0.84,329000,276360,0.02,15
101/11/08,0.90,0.90,0.83,0.83,177000,152670,-0.01,8
101/11/09,0.84,0.86,0.79,0.79,760000,616460,-0.04,23
101/11/12,0.79,0.83,0.78,0.78,549000,436730,-0.01,16
101/11/13,0.80,0.84,0.80,0.84,413000,340810,0.06,7
101/11/14,0.84,0.85,0.84,0.84,913000,767960,,15
101/11/15,0.81,0.84,0.81,0.84,2264000,1851800,,31
101/11/16,0.82,0.84,0.82,0.82,669000,554870,-0.02,11
101/11/19,0.84,0.91,0.84,0.85,365000,311150,0.03,9
101/11/20,0.85,0.88,0.85,0.86,215000,184300,0.01,9
101/11/21,0.86,0.87,0.84,0.84,215000,184980,-0.02,9
101/11/22,0.90,0.90,0.88,0.88,16000,14160,0.04,5
101/11/23,0.85,0.85,0.76,0.76,185000,144330,-0.12,7
101/11/26,0.76,0.76,0.76,0.76,297000,225720,,5
101/11/27,0.75,0.75,0.75,0.75,30000,22500,-0.01,1
101/11/28,0.72,0.72,0.70,0.70,212000,152440,-0.05,4
101/11/29,0.64,0.64,0.62,0.62,307000,196280,-0.08,7
101/11/30,0.60,0.60,0.56,0.57,215000,123350,-0.05,6
101/12/03,0.58,0.58,0.53,0.55,364000,208310,-0.02,7
101/12/04,0.56,0.56,0.56,0.56,135000,75600,0.01,3
101/12/05,0.49,0.49,0.41,0.42,447000,196740,-0.14,9
101/12/06,--,--,--,--,0,0,,0
101/12/07,0.42,0.42,0.41,0.41,40000,16500,X,3
101/12/10,0.39,0.39,0.39,0.39,312000,121680,-0.02,5
101/12/11,0.36,0.36,0.34,0.34,307000,110320,-0.05,5
101/12/12,0.31,0.35,0.31,0.35,318000,107530,0.01,5
101/12/13,--,--,--,--,0,0,,0
101/12/14,0.35,0.35,0.35,0.35,1000,350,X,1
101/12/17,0.36,0.36,0.35,0.35,317000,113920,,5
101/12/18,--,--,--,--,0,0,,0
101/12/19,0.33,0.33,0.33,0.33,1000,330,X,1
101/12/20,0.36,0.37,0.36,0.37,125000,46150,0.04,5
101/12/21,0.36,0.40,0.36,0.40,154000,55640,0.03,3
101/12/22,0.42,0.42,0.42,0.42,1000,420,0.02,1
101/12/24,0.41,0.41,0.31,0.31,254000,103010,-0.11,8
101/12/25,0.33,0.33,0.33,0.33,2000,660,0.02,2
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,0.32,0.32,0.31,0.31,12000,3820,X,2
102/01/02,0.27,0.27,0.27,0.27,60000,16200,-0.04,2
102/01/03,0.31,0.31,0.31,0.31,1000,310,0.04,1
102/01/04,0.33,0.34,0.33,0.34,100000,33010,0.03,2
102/01/07,0.37,0.41,0.36,0.41,129000,47240,0.07,4
102/01/08,0.37,0.38,0.32,0.32,50000,17300,-0.09,5
102/01/09,0.30,0.33,0.30,0.32,60000,19000,,3
102/01/10,0.31,0.31,0.29,0.29,41000,12490,-0.03,3
102/01/11,0.32,0.32,0.32,0.32,1000,320,0.03,1
102/01/14,--,--,--,--,0,0,,0
102/01/15,0.33,0.33,0.33,0.33,1000,330,X,1
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.27,0.31,0.27,0.31,21000,6080,X,3
102/01/18,--,--,--,--,0,0,,0
102/01/21,0.29,0.29,0.29,0.29,218000,63220,X,4
