107/07/25,---,---,---,---,0,0,---,0
107/07/26,---,---,---,---,0,0,---,0
107/07/27,---,---,---,---,0,0,---,0
107/07/30,1.08,1.08,1.08,1.08,6000,6480,+0.04,1
107/07/31,1.03,1.03,1.03,1.03,6000,6180,-0.05,1
107/08/01,1.03,1.03,1.03,1.03,163000,167890,0.00,5
107/08/02,1.02,1.02,0.95,0.95,184000,186280,-0.08,8
107/08/03,0.90,0.92,0.90,0.92,113000,103800,-0.03,3
107/08/06,0.90,0.92,0.90,0.92,100000,91340,0.00,2
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,0.93,0.94,0.92,0.94,424000,393420,+0.05,9
107/08/10,0.92,0.99,0.92,0.99,529000,499200,+0.05,10
107/08/13,1.09,1.12,1.08,1.11,412000,451440,+0.12,9
107/08/14,1.07,1.11,1.07,1.10,291000,317700,-0.01,3
107/08/15,1.09,1.11,1.08,1.11,363000,395660,+0.01,3
107/08/16,1.09,1.11,1.07,1.07,305000,335190,-0.04,5
107/08/17,1.06,1.10,1.06,1.10,705000,760860,+0.03,9
107/08/20,1.10,1.21,1.10,1.19,603000,693550,+0.09,13
107/08/21,1.17,1.18,1.17,1.18,158000,185900,-0.01,5
107/08/22,1.16,1.18,1.13,1.13,1301000,1493380,-0.05,13
107/08/23,1.08,1.11,1.08,1.11,132000,145230,-0.02,2
107/08/24,1.09,1.09,1.09,1.09,146000,159140,-0.02,2
107/08/27,1.06,1.06,1.06,1.06,100000,106000,-0.03,1
107/08/28,0.99,0.99,0.98,0.98,300000,295000,-0.08,3
107/08/29,1.01,1.01,1.01,1.01,300000,303000,+0.03,2
107/08/30,0.98,1.00,0.98,1.00,199000,196510,-0.01,4
107/08/31,1.00,1.00,1.00,1.00,399000,399000,0.00,5
107/09/03,0.98,1.05,0.98,1.05,487000,490970,+0.05,8
107/09/04,1.03,1.04,1.03,1.04,787000,813110,-0.01,10
107/09/05,0.92,0.96,0.91,0.96,300000,278300,-0.08,10
107/09/06,1.00,1.02,0.98,1.01,1070000,1073190,+0.05,17
107/09/07,1.02,1.09,1.02,1.07,1188000,1225870,+0.06,20
107/09/10,1.07,1.14,1.07,1.14,436000,482880,+0.07,13
107/09/11,1.09,1.09,1.08,1.08,108000,117520,-0.06,2
107/09/12,1.10,1.10,1.09,1.09,30000,32800,+0.01,2
107/09/13,1.06,1.07,1.06,1.07,66000,70420,-0.02,7
107/09/14,1.03,1.03,1.00,1.00,101000,102230,-0.07,4
107/09/17,0.98,0.98,0.98,0.98,30000,29400,-0.02,1
107/09/18,1.00,1.00,0.99,0.99,283000,281000,+0.01,3
107/09/19,0.94,0.96,0.94,0.96,83000,78920,-0.03,2
107/09/20,0.96,1.02,0.96,1.01,717000,711210,+0.05,10
107/09/21,0.99,1.03,0.99,1.00,717000,727130,-0.01,10
107/09/25,1.00,1.00,0.99,0.99,193000,192000,-0.01,3
107/09/26,1.01,1.01,1.00,1.01,470000,473200,+0.02,8
107/09/27,1.01,1.01,1.01,1.01,90000,90900,0.00,1
107/09/28,1.01,1.03,1.01,1.03,88000,90620,+0.02,2
107/10/01,1.02,1.02,1.00,1.00,118000,118020,-0.03,4
107/10/02,1.00,1.01,1.00,1.00,360000,360760,0.00,6
107/10/03,1.00,1.03,1.00,1.03,180000,183120,+0.03,4
107/10/04,1.03,1.05,1.03,1.05,105000,108170,+0.02,4
107/10/05,1.07,1.16,1.07,1.13,297000,337490,+0.08,8
107/10/08,1.13,1.13,1.13,1.13,194000,219220,0.00,4
107/10/09,1.15,1.19,1.15,1.19,102000,121300,+0.06,3
107/10/11,1.40,1.42,1.40,1.42,694000,980050,+0.23,8
