108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,2.78,2.78,2.78,2.78,1000,2780,-0.27,1
108/06/11,2.65,2.65,2.65,2.65,19000,50350,-0.13,1
108/06/12,2.76,2.76,2.76,2.76,19000,52440,+0.11,1
108/06/13,2.65,2.70,2.65,2.70,23000,61150,-0.06,2
108/06/14,2.69,2.77,2.68,2.77,84000,226410,+0.07,6
108/06/17,2.74,2.77,2.74,2.77,61000,167230,0.00,2
108/06/18,2.65,2.66,2.65,2.66,31000,82170,-0.11,2
108/06/19,2.53,2.55,2.41,2.41,88000,223100,-0.25,4
108/06/20,2.27,2.27,2.09,2.09,129000,277390,-0.32,6
108/06/21,2.01,2.14,2.01,2.14,67000,139610,+0.05,2
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,1.78,1.78,1.78,1.78,2000,3560,-0.04,2
108/07/05,1.74,1.74,1.74,1.74,2000,3480,-0.04,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,1.56,1.61,1.56,1.61,6000,9510,-0.09,2
108/07/12,1.60,1.60,1.60,1.60,6000,9600,-0.01,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,1.36,1.36,1.36,1.36,4000,5440,-0.03,1
108/07/24,1.36,1.36,1.36,1.36,59000,80240,0.00,1
108/07/25,1.29,1.29,1.29,1.29,59000,76110,-0.07,1
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
