108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,1.15,1.22,1.15,1.22,501000,586570,0.00,8
108/01/16,1.05,1.05,1.01,1.01,501000,525450,-0.21,4
108/01/17,--,--,--,--,0,0,0.00,0
108/01/18,1.08,1.08,1.08,1.08,5000,5400,0.00,1
108/01/21,1.03,1.03,1.03,1.03,50000,51500,-0.05,1
108/01/22,1.02,1.02,1.02,1.02,50000,51000,-0.01,1
108/01/23,1.02,1.05,1.02,1.05,150000,155500,0.03,3
108/01/24,1.05,1.05,1.04,1.05,200000,209000,0.00,4
108/01/25,1.06,1.09,1.06,1.08,135000,143970,0.03,4
108/01/28,1.08,1.08,1.06,1.06,85000,91780,-0.02,2
108/01/29,1.00,1.00,1.00,1.00,7000,7000,-0.06,1
108/01/30,1.01,1.01,0.98,0.98,22000,21840,-0.02,3
108/02/11,0.96,0.96,0.95,0.95,17000,16220,-0.03,2
108/02/12,0.98,1.04,0.98,1.04,283000,286860,0.09,12
108/02/13,1.07,1.09,1.05,1.09,363000,387660,0.05,14
108/02/14,1.19,1.29,1.17,1.17,1010000,1241050,0.08,29
108/02/15,1.17,1.18,1.12,1.12,860000,999000,-0.05,20
108/02/18,1.07,1.07,1.07,1.07,50000,53500,-0.05,1
108/02/19,1.07,1.12,1.07,1.07,260000,286200,0.00,7
108/02/20,1.10,1.10,1.05,1.05,310000,338040,-0.02,5
108/02/21,1.08,1.14,1.08,1.10,331000,367130,0.05,11
108/02/22,1.06,1.13,1.03,1.12,767000,822490,0.02,18
108/02/25,1.12,1.12,1.07,1.07,676000,735620,-0.05,10
108/02/26,1.05,1.05,1.05,1.05,10000,10500,-0.02,1
108/02/27,1.05,1.07,1.05,1.07,100000,106000,0.02,2
108/03/04,1.06,1.06,1.06,1.06,100000,106000,-0.01,2
108/03/05,1.09,1.15,1.09,1.12,610000,683900,0.06,14
108/03/06,1.09,1.09,1.05,1.07,510000,552670,-0.05,14
108/03/07,1.05,1.05,1.05,1.05,10000,10500,-0.02,1
108/03/08,0.98,0.99,0.98,0.99,60000,59300,-0.06,2
108/03/11,1.01,1.01,1.01,1.01,50000,50500,0.02,1
108/03/12,1.05,1.05,1.04,1.04,121000,127040,0.03,4
108/03/13,1.05,1.06,1.01,1.06,501000,521810,0.02,15
108/03/14,1.10,1.12,1.07,1.07,776000,849180,0.01,17
108/03/15,1.05,1.05,1.03,1.03,180000,188300,-0.04,8
108/03/18,1.07,1.09,1.05,1.09,270000,289800,0.06,5
108/03/19,1.23,1.23,1.15,1.15,276000,327420,0.06,6
