107/07/13,1.36,1.40,1.35,1.35,154000,212590,+0.05,6
107/07/16,1.38,1.64,1.38,1.64,270000,405360,+0.29,16
107/07/17,1.65,1.69,1.58,1.65,245000,405670,+0.01,18
107/07/18,1.70,1.87,1.67,1.73,422000,763550,+0.08,17
107/07/19,1.70,1.70,1.58,1.58,183000,305300,-0.15,9
107/07/20,1.52,1.57,1.52,1.53,173000,267960,-0.05,5
107/07/23,1.45,1.45,1.36,1.36,32000,44700,-0.17,4
107/07/24,1.40,1.42,1.39,1.40,33000,46220,+0.04,4
107/07/25,1.45,1.65,1.45,1.62,454000,708980,+0.22,11
107/07/26,1.52,1.55,1.50,1.53,436000,665440,-0.09,20
107/07/27,1.56,1.56,1.54,1.54,124000,192960,+0.01,4
107/07/30,1.56,1.56,1.48,1.52,121000,184580,-0.02,5
107/07/31,1.53,1.53,1.50,1.51,299000,454450,-0.01,10
107/08/01,1.55,1.62,1.51,1.62,1302000,2006800,+0.11,23
107/08/02,1.69,1.69,1.54,1.54,1246000,2019670,-0.08,25
107/08/03,1.51,1.51,1.50,1.50,71000,106780,-0.04,2
107/08/06,1.52,1.52,1.52,1.52,601000,913520,+0.02,7
107/08/07,1.52,1.52,1.43,1.43,637000,954070,-0.09,8
107/08/08,1.44,1.48,1.44,1.48,300000,439000,+0.05,11
107/08/09,1.51,1.53,1.46,1.46,334000,500840,-0.02,14
107/08/10,1.55,1.71,1.55,1.67,263000,440700,+0.21,8
107/08/13,1.65,1.68,1.63,1.63,357000,595900,-0.04,8
107/08/14,1.72,1.72,1.71,1.72,103000,176660,+0.09,7
107/08/15,1.83,1.93,1.83,1.89,620000,1169800,+0.17,13
107/08/16,1.73,1.73,1.63,1.71,500000,841200,-0.18,23
107/08/17,1.86,1.87,1.79,1.79,232000,425380,+0.08,6
107/08/20,1.68,1.68,1.66,1.66,132000,219360,-0.13,3
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,1.83,1.83,1.69,1.69,215000,390090,+0.06,4
107/08/27,1.60,1.60,1.60,1.60,195000,312000,-0.09,2
107/08/28,---,---,---,---,0,0,---,0
107/08/29,1.60,1.69,1.60,1.69,276000,448030,+0.13,9
107/08/30,1.78,1.81,1.70,1.70,308000,538100,+0.01,11
107/08/31,1.77,2.07,1.77,2.07,656000,1240340,+0.37,13
107/09/03,2.21,2.27,2.01,2.01,659000,1457510,-0.06,17
107/09/04,1.98,1.98,1.97,1.97,50000,98900,-0.04,2
107/09/05,2.00,2.09,2.00,2.01,480000,979520,+0.04,7
107/09/06,1.84,1.85,1.71,1.71,476000,864220,-0.30,7
107/09/07,1.51,1.51,1.21,1.21,86000,111670,-0.50,7
107/09/10,1.15,1.15,0.91,0.91,97000,98570,-0.30,4
107/09/11,0.91,0.91,0.91,0.91,5000,4550,0.00,2
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.82,0.89,0.82,0.86,121000,107020,+0.06,5
107/09/14,0.87,0.95,0.87,0.93,348000,317130,+0.07,9
107/09/17,0.89,0.92,0.87,0.87,202000,180200,-0.06,10
107/09/18,0.84,0.84,0.82,0.82,20000,16650,-0.05,4
107/09/19,0.84,0.84,0.84,0.84,20000,16800,+0.02,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.77,0.78,0.77,0.78,55000,42750,+0.04,3
107/09/25,0.75,0.75,0.75,0.75,27000,20250,-0.03,1
107/09/26,---,---,---,---,0,0,---,0
107/09/27,0.67,0.67,0.61,0.61,78000,48720,-0.14,3
107/09/28,0.62,0.62,0.56,0.56,195000,119310,-0.05,9
107/10/01,0.59,0.64,0.57,0.64,217000,125040,+0.08,3
107/10/02,0.66,0.69,0.64,0.67,187000,125110,+0.03,7
107/10/03,0.67,0.68,0.60,0.61,156000,101470,-0.06,5
107/10/04,0.55,0.56,0.55,0.56,16000,8810,-0.05,2
107/10/05,0.50,0.50,0.48,0.48,22000,10970,-0.08,3
107/10/08,0.47,0.47,0.47,0.47,27000,12690,-0.01,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.28,0.28,0.28,0.28,14000,3920,-0.15,3
107/10/12,0.21,0.21,0.19,0.19,22000,4590,-0.09,3
107/10/15,0.22,0.27,0.22,0.27,5000,1220,+0.08,3
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.25,0.27,0.25,0.27,3000,780,+0.04,3
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.22,0.22,0.21,0.21,45000,9800,-0.06,2
107/10/25,---,---,---,---,0,0,---,0
107/10/26,0.11,0.11,0.10,0.10,96000,10060,-0.04,4
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,0.18,0.18,0.18,0.18,20000,3600,+0.05,1
107/11/06,0.19,0.19,0.17,0.17,70000,12300,-0.01,2
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.12,0.12,0.12,0.12,40000,4800,+0.03,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,0.11,0.11,0.11,0.11,50000,5500,-0.01,1
107/11/26,---,---,---,---,0,0,---,0
