101/10/26,1.13,1.13,1.12,1.13,120000,135000,0.01,3
101/10/29,1.12,1.12,1.12,1.12,90000,100800,-0.01,1
101/10/30,1.06,1.06,1.06,1.06,20000,21200,-0.06,1
101/10/31,1.06,1.07,1.03,1.03,165000,174900,-0.03,5
101/11/01,1.13,1.16,1.13,1.15,117000,134130,0.12,5
101/11/02,1.13,1.24,1.13,1.21,172000,203670,0.06,9
101/11/05,1.20,1.25,1.19,1.25,80000,97100,0.04,5
101/11/06,1.23,1.23,1.21,1.21,10000,12200,-0.04,2
101/11/07,1.13,1.15,1.13,1.15,20000,22800,-0.06,2
101/11/08,1.21,1.21,1.21,1.21,50000,60500,0.06,1
101/11/09,1.23,1.24,1.23,1.24,60000,74300,0.03,2
101/11/12,1.23,1.23,1.22,1.22,70000,85900,-0.02,2
101/11/13,1.39,1.52,1.39,1.52,160000,236600,0.30,6
101/11/14,1.64,1.77,1.64,1.76,139000,230410,0.24,8
101/11/15,1.82,2.02,1.82,2.01,203000,389960,0.25,14
101/11/16,1.96,1.96,1.81,1.94,328000,627710,-0.07,15
101/11/19,1.83,1.83,1.62,1.62,206000,365650,-0.32,11
101/11/20,1.49,1.52,1.43,1.44,203000,301960,-0.18,28
101/11/21,1.46,1.59,1.46,1.59,149000,225110,0.15,11
101/11/22,1.60,1.69,1.59,1.64,77000,123520,0.05,7
101/11/23,1.54,1.54,1.45,1.45,78000,115970,-0.19,10
101/11/26,1.37,1.41,1.37,1.41,39000,54150,-0.04,4
101/11/27,1.40,1.40,1.35,1.35,16000,22150,-0.06,3
101/11/28,1.40,1.41,1.40,1.41,100000,140010,0.06,2
101/11/29,1.30,1.30,1.13,1.13,459000,546880,-0.28,13
101/11/30,1.11,1.11,1.00,1.05,912000,980940,-0.08,13
101/12/03,1.05,1.05,1.05,1.05,2000,2100,,1
101/12/04,1.13,1.24,1.13,1.23,812000,963260,0.18,13
101/12/05,1.15,1.16,1.12,1.12,723000,829570,-0.11,9
101/12/06,1.17,1.17,1.16,1.16,105000,122790,0.04,3
101/12/07,1.07,1.07,1.07,1.07,20000,21400,-0.09,1
101/12/10,0.98,0.98,0.98,0.98,6000,5880,-0.09,1
101/12/11,0.98,0.98,0.98,0.98,2000,1960,,1
101/12/12,0.98,0.98,0.90,0.90,6000,5570,-0.08,4
101/12/13,0.90,0.90,0.84,0.84,15000,12740,-0.06,4
101/12/14,--,--,--,--,0,0,,0
101/12/17,--,--,--,--,0,0,,0
101/12/18,--,--,--,--,0,0,,0
101/12/19,--,--,--,--,0,0,,0
101/12/20,0.93,0.93,0.92,0.92,171000,158830,X,3
101/12/21,1.02,1.02,0.96,0.96,251000,251510,0.04,4
101/12/22,0.99,1.00,0.99,1.00,347000,346010,0.04,4
101/12/24,--,--,--,--,0,0,,0
101/12/25,0.84,0.84,0.84,0.84,50000,42000,X,1
101/12/26,0.84,0.84,0.84,0.84,99000,83160,,1
101/12/27,0.84,0.84,0.84,0.84,3000,2520,,1
101/12/28,--,--,--,--,0,0,,0
102/01/02,0.69,0.70,0.69,0.70,396000,274230,X,4
102/01/03,--,--,--,--,0,0,,0
102/01/04,0.63,0.63,0.63,0.63,3000,1890,X,1
102/01/07,0.64,0.64,0.64,0.64,2000,1280,0.01,1
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,0.53,0.53,0.53,0.53,110000,58300,X,16
102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.60,0.60,0.60,0.60,2000,1200,X,1
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,0.44,0.44,0.44,0.44,2000,880,X,1
102/02/05,--,--,--,--,0,0,,0
102/02/06,--,--,--,--,0,0,,0
102/02/18,0.40,0.40,0.40,0.40,2000,800,X,1
102/02/19,0.40,0.40,0.40,0.40,2000,800,,1
102/02/20,--,--,--,--,0,0,,0
102/02/21,--,--,--,--,0,0,,0
102/02/22,--,--,--,--,0,0,,0
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,--,--,--,--,0,0,,0
102/03/01,0.49,0.49,0.49,0.49,8000,3920,X,1
102/03/04,0.54,0.54,0.54,0.54,8000,4320,0.05,1
102/03/05,--,--,--,--,0,0,,0
102/03/06,0.57,0.57,0.57,0.57,99000,56430,X,1
102/03/07,0.54,0.54,0.54,0.54,99000,53460,-0.03,1
102/03/08,0.49,0.50,0.48,0.49,396000,194040,-0.05,4
102/03/11,0.46,0.46,0.44,0.44,412000,183580,-0.05,5
102/03/12,0.40,0.40,0.40,0.40,2000,800,-0.04,1
102/03/13,0.54,0.54,0.54,0.54,16000,8640,0.14,1
102/03/14,0.63,0.63,0.63,0.63,1000,630,0.09,1
102/03/15,0.70,0.70,0.70,0.70,8000,5600,0.07,1
102/03/18,--,--,--,--,0,0,,0
102/03/19,--,--,--,--,0,0,,0
102/03/20,0.66,0.69,0.66,0.68,167000,111880,X,7
102/03/21,0.64,0.66,0.63,0.64,167000,105810,-0.04,6
102/03/22,0.69,0.69,0.66,0.66,102000,70290,0.02,2
102/03/25,0.60,0.60,0.58,0.58,103000,61720,-0.08,3
102/03/26,0.68,0.69,0.68,0.69,70000,47700,0.11,2
102/03/27,0.72,0.73,0.72,0.73,90000,65500,0.04,2
102/03/28,0.70,0.70,0.70,0.70,22000,15400,-0.03,2
102/03/29,0.60,0.60,0.60,0.60,5000,3000,-0.10,1
102/04/01,0.55,0.56,0.50,0.56,13000,7000,-0.04,3
102/04/02,0.55,0.55,0.50,0.50,34000,18100,-0.06,4
102/04/03,0.50,0.55,0.49,0.55,65000,33600,0.05,5
102/04/08,0.54,0.54,0.54,0.54,30000,16200,-0.01,1
102/04/09,--,--,--,--,0,0,,0
102/04/10,0.64,0.73,0.64,0.73,49000,33430,X,5
102/04/11,0.72,0.72,0.63,0.63,49000,33880,-0.10,3
102/04/12,0.59,0.59,0.59,0.59,10000,5900,-0.04,1
102/04/15,0.45,0.45,0.45,0.45,10000,4500,-0.14,1
102/04/16,0.55,0.55,0.55,0.55,8000,4400,0.10,1
102/04/17,0.60,0.69,0.60,0.69,23000,14370,0.14,3
102/04/18,0.69,0.69,0.67,0.67,53000,35910,-0.02,3
102/04/19,--,--,--,--,0,0,,0
102/04/22,--,--,--,--,0,0,,0
102/04/23,--,--,--,--,0,0,,0
103/07/09,1.11,1.15,1.11,1.11,43000,48430,0.27,5
103/07/10,1.14,1.14,1.05,1.05,373000,393320,-0.06,5
103/07/11,1.14,1.14,1.13,1.13,410000,466300,0.08,10
103/07/14,--,--,--,--,0,0,,0
103/07/15,1.09,1.09,1.09,1.09,10000,10900,X,1
103/07/16,--,--,--,--,0,0,,0
103/07/17,1.11,1.22,1.11,1.19,338000,404830,X,6
103/07/18,1.18,1.19,1.13,1.13,343000,399340,-0.06,10
103/07/21,1.09,1.11,1.09,1.11,21000,23160,-0.02,4
103/07/22,1.10,1.10,1.06,1.06,152000,167120,-0.05,3
103/07/24,0.99,0.99,0.98,0.98,61000,60300,-0.08,4
103/07/25,1.05,1.16,1.05,1.09,610000,663640,0.11,11
103/07/28,1.09,1.09,1.08,1.08,564000,609490,-0.01,14
103/07/29,1.03,1.04,1.00,1.04,238000,245820,-0.04,8
103/07/30,1.06,1.06,1.06,1.06,10000,10600,0.02,1
103/07/31,1.11,1.15,1.10,1.15,92000,102470,0.09,5
103/08/01,1.14,1.14,1.14,1.14,23000,26220,-0.01,3
103/08/04,1.11,1.11,1.11,1.11,10000,11100,-0.03,1
103/08/05,1.15,1.17,1.15,1.15,1005000,1160950,0.04,11
103/08/06,1.14,1.39,1.13,1.22,1007000,1209830,0.07,13
103/08/07,1.23,1.27,1.23,1.27,30000,37180,0.05,2
