101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
101/10/04,--,--,--,--,0,0,,0
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,0.91,0.91,0.89,0.89,60000,53600,X,2
101/10/11,0.84,0.84,0.84,0.84,10000,8400,-0.05,1
101/10/12,0.82,0.83,0.81,0.81,122000,100900,-0.03,7
101/10/15,0.81,0.81,0.81,0.81,20000,16200,,1
101/10/16,0.82,0.83,0.82,0.83,149000,123170,0.02,3
101/10/17,--,--,--,--,0,0,,0
101/10/18,0.82,0.83,0.82,0.83,37000,30540,X,3
101/10/19,--,--,--,--,0,0,,0
101/10/22,0.81,0.81,0.76,0.76,62000,48180,X,4
101/10/23,--,--,--,--,0,0,,0
101/10/24,0.76,0.76,0.76,0.76,60000,45600,X,2
101/10/25,--,--,--,--,0,0,,0
101/10/26,0.84,0.84,0.83,0.83,57000,47710,X,2
101/10/29,0.83,0.99,0.82,0.99,219000,184670,0.16,10
101/10/30,0.99,0.99,0.90,0.97,443000,429590,-0.02,23
101/10/31,0.97,0.99,0.94,0.94,784000,759190,-0.03,25
101/11/01,0.97,0.99,0.87,0.90,763000,713450,-0.04,31
101/11/02,0.88,0.92,0.87,0.92,1106000,971160,0.02,20
101/11/05,0.92,0.93,0.88,0.93,339000,308900,0.01,13
101/11/06,0.91,0.91,0.85,0.85,414000,364410,-0.08,14
101/11/07,0.85,0.85,0.72,0.72,701000,546270,-0.13,21
101/11/08,0.70,0.71,0.68,0.71,105000,72950,-0.01,6
101/11/09,0.71,0.71,0.67,0.68,1248000,868940,-0.03,18
101/11/12,0.68,0.71,0.68,0.71,107000,74070,0.03,8
101/11/13,0.73,0.78,0.72,0.78,265000,196850,0.07,13
101/11/14,0.77,0.78,0.76,0.76,97000,74140,-0.02,7
101/11/15,0.78,0.78,0.75,0.75,195000,149120,-0.01,9
101/11/16,0.75,0.76,0.75,0.76,60000,45200,0.01,3
101/11/19,0.74,0.80,0.74,0.80,140000,107600,0.04,7
101/11/20,--,--,--,--,0,0,,0
101/11/21,0.75,0.77,0.75,0.77,115000,88300,X,4
101/11/22,0.76,0.76,0.75,0.75,200000,150500,-0.02,4
101/11/23,0.69,0.69,0.68,0.68,50000,34200,-0.07,3
101/11/26,0.58,0.63,0.50,0.63,159000,94990,-0.05,4
101/11/27,0.61,0.61,0.58,0.58,100000,59500,-0.05,3
101/11/28,--,--,--,--,0,0,,0
101/11/29,0.59,0.59,0.58,0.58,40000,23300,X,3
101/11/30,0.56,0.58,0.56,0.58,70000,40000,,4
101/12/03,0.55,0.58,0.55,0.56,440000,247200,-0.02,8
101/12/04,0.54,0.54,0.53,0.53,415000,220950,-0.03,7
101/12/05,0.55,0.55,0.55,0.55,1000,550,0.02,1
101/12/06,0.56,0.56,0.55,0.56,337000,188520,0.01,5
